Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
sparse_structure_2,1.0,1000,I,4,0.002617493668640403,0.008572891933738174,8.697135925292969
sparse_structure_2,1.0,1000,E,4,7.602062232674525e-05,0.00013033084624833931,8.697135925292969
sparse_structure_2,1.0,1000,J,4,0.0735538179291775,0.5593674107656283,8.697135925292969
sparse_structure_2,1.0,1000,F,4,0.000916556412922348,0.0030417444263130394,8.697135925292969
sparse_structure_2,1.0,1000,A,5,5.83788370344617e-05,0.0008470943254961887,7.189690828323364
sparse_structure_2,1.0,1000,G,5,0.11609776863573135,0.053434008511649644,7.189690828323364
sparse_structure_2,1.0,1000,B,5,4.46022237510519e-05,0.0011525160966247977,7.189690828323364
sparse_structure_2,1.0,1000,C,5,0.0016373746031838332,7.805282054335018e-06,7.189690828323364
sparse_structure_2,1.0,1000,D,5,0.004383361099594189,0.00017883840823042316,7.189690828323364
sparse_structure_2,1.0,1000,H,5,0.008613370443024005,0.0006310117095109746,7.189690828323364
sparse_structure_2,1.0,1000,I,5,0.005838917107952811,0.002452984046867916,7.189690828323364
sparse_structure_2,1.0,1000,E,5,0.0025208286105243977,5.563722653305781e-06,7.189690828323364
sparse_structure_2,1.0,1000,J,5,0.03337873096709844,0.017963521075519,7.189690828323364
sparse_structure_2,1.0,1000,F,5,0.00039741282860595705,3.1372161967513183e-06,7.189690828323364
sparse_structure_2,1.0,1000,A,6,0.0013192836907908057,0.0017787673549193306,6.62978196144104
sparse_structure_2,1.0,1000,G,6,0.04905374474728404,0.09620982480330123,6.62978196144104
sparse_structure_2,1.0,1000,B,6,0.0027413888618991397,0.003429548584212877,6.62978196144104
sparse_structure_2,1.0,1000,C,6,0.0002835120365249112,0.00011445300905171124,6.62978196144104
sparse_structure_2,1.0,1000,D,6,0.00016427920703103536,0.00017883840823042316,6.62978196144104
sparse_structure_2,1.0,1000,H,6,0.006909619028519977,0.0011722992499534621,6.62978196144104
sparse_structure_2,1.0,1000,I,6,0.003285686553379378,0.0013891468685485677,6.62978196144104
sparse_structure_2,1.0,1000,E,6,0.0015969752131647016,6.343418262711072e-05,6.62978196144104
sparse_structure_2,1.0,1000,J,6,0.03966940511103359,0.019152194834378987,6.62978196144104
sparse_structure_2,1.0,1000,F,6,0.0011080834808404483,0.0002768844030861511,6.62978196144104
sparse_structure_2,1.0,1000,A,7,0.0020433404498322594,4.977295310757855e-05,6.626182556152344
sparse_structure_2,1.0,1000,G,7,0.0403059205923443,0.07232647005181622,6.626182556152344
sparse_structure_2,1.0,1000,B,7,0.0004694898992005994,4.239648525918038e-07,6.626182556152344
sparse_structure_2,1.0,1000,C,7,7.280545110944624e-05,0.0001785103591161151,6.626182556152344
sparse_structure_2,1.0,1000,D,7,0.0005771547081620202,0.0007953765520836414,6.626182556152344
sparse_structure_2,1.0,1000,H,7,0.0017273627937542078,0.011827385500413429,6.626182556152344
sparse_structure_2,1.0,1000,I,7,0.025551719764661827,0.011057866618095522,6.626182556152344
sparse_structure_2,1.0,1000,E,7,0.004582062026208554,0.0027048046001543168,6.626182556152344
sparse_structure_2,1.0,1000,J,7,0.016391011787449068,0.01977286423548017,6.626182556152344
sparse_structure_2,1.0,1000,F,7,0.0007764660694450608,0.0018844291955046003,6.626182556152344
sparse_structure_2,1.0,1000,A,8,0.0007108109699208876,0.0004282415519507518,6.555033206939697
sparse_structure_2,1.0,1000,G,8,0.04562342237414241,0.7821923255271552,6.555033206939697
sparse_structure_2,1.0,1000,B,8,0.005054026376049119,0.004463781795103795,6.555033206939697
sparse_structure_2,1.0,1000,C,8,0.00023358904647168346,0.0017579073805854967,6.555033206939697
sparse_structure_2,1.0,1000,D,8,6.611103206148345e-05,2.0213756045908866e-05,6.555033206939697
sparse_structure_2,1.0,1000,H,8,0.020892257154467755,0.005200744291186507,6.555033206939697
sparse_structure_2,1.0,1000,I,8,0.00654703447269889,0.008689397763533353,6.555033206939697
sparse_structure_2,1.0,1000,E,8,0.007471581558534182,0.0011517231071382326,6.555033206939697
sparse_structure_2,1.0,1000,J,8,0.009620046223940228,0.012594887122091242,6.555033206939697
sparse_structure_2,1.0,1000,F,8,4.091642557486029e-05,0.0002768844030861511,6.555033206939697
sparse_structure_2,1.0,1000,A,9,0.007807856548319812,0.00011731455573170922,7.3553643226623535
sparse_structure_2,1.0,1000,G,9,0.020165408829942704,0.07832087784391509,7.3553643226623535
sparse_structure_2,1.0,1000,B,9,0.0002328354764768309,0.0001640635126530527,7.3553643226623535
sparse_structure_2,1.0,1000,C,9,9.553571462424595e-05,6.968239334867454e-06,7.3553643226623535
sparse_structure_2,1.0,1000,D,9,0.0006785122363600973,0.0014547932454694532,7.3553643226623535
sparse_structure_2,1.0,1000,H,9,0.0026315811876265797,0.002778389011678012,7.3553643226623535
sparse_structure_2,1.0,1000,I,9,0.007198157461864023,0.00208643895476986,7.3553643226623535
sparse_structure_2,1.0,1000,E,9,0.000270156259542605,5.563722653305781e-06,7.3553643226623535
sparse_structure_2,1.0,1000,J,9,0.05301367456935277,0.6672287553955812,7.3553643226623535
sparse_structure_2,1.0,1000,F,9,0.009763712978296007,0.00072382239223565,7.3553643226623535
sparse_structure_2,1.0,1000,A,10,0.0003400240691693833,2.0629833044323283e-05,6.550676107406616
sparse_structure_2,1.0,1000,G,10,0.06557600030994915,0.09135507755494654,6.550676107406616
sparse_structure_2,1.0,1000,B,10,0.00013152451052520116,0.00011629355837511693,6.550676107406616
sparse_structure_2,1.0,1000,C,10,0.004266436950263769,0.0007784738380962712,6.550676107406616
sparse_structure_2,1.0,1000,D,10,0.006164280825013482,0.0005224821150189018,6.550676107406616
sparse_structure_2,1.0,1000,H,10,0.005588640522990532,0.01588767236497815,6.550676107406616
sparse_structure_2,1.0,1000,I,10,0.017635166710390122,0.0037619829924776904,6.550676107406616
sparse_structure_2,1.0,1000,E,10,0.007614513803797303,1.7904411407860046e-07,6.550676107406616
sparse_structure_2,1.0,1000,J,10,0.02212694439278523,0.02092308091715899,6.550676107406616
sparse_structure_2,1.0,1000,F,10,0.001997099305937845,3.1372161967513183e-06,6.550676107406616
sparse_structure_2,1.0,1000,A,11,0.00020315981257318632,0.00011731455573170922,7.6781744956970215
sparse_structure_2,1.0,1000,G,11,0.026635130093371928,0.7823149148364321,7.6781744956970215
sparse_structure_2,1.0,1000,B,11,0.004491149159283461,0.00022001702327755814,7.6781744956970215
sparse_structure_2,1.0,1000,C,11,0.0015354719793042072,0.00012188386587209249,7.6781744956970215
sparse_structure_2,1.0,1000,D,11,0.0034430477666651457,0.0003383771867635013,7.6781744956970215
sparse_structure_2,1.0,1000,H,11,0.04006175122098103,0.020650377079083407,7.6781744956970215
sparse_structure_2,1.0,1000,I,11,0.0023513259891324743,0.007690812174500546,7.6781744956970215
sparse_structure_2,1.0,1000,E,11,0.0010777936530158815,0.0002716620961249767,7.6781744956970215
sparse_structure_2,1.0,1000,J,11,0.05649207515411593,0.9659157062860886,7.6781744956970215
sparse_structure_2,1.0,1000,F,11,0.004041852826648509,0.00013247490254786332,7.6781744956970215
sparse_structure_2,1.0,1000,A,12,0.005334395854389891,0.0008468345649398756,7.8163392543792725
sparse_structure_2,1.0,1000,G,12,0.04790896081111992,0.06669225858886822,7.8163392543792725
sparse_structure_2,1.0,1000,B,12,0.0030339981009158135,0.001017969421798777,7.8163392543792725
sparse_structure_2,1.0,1000,C,12,0.0006548865075496641,2.8493722245523465e-05,7.8163392543792725
sparse_structure_2,1.0,1000,D,12,0.0040242381526434876,0.0003082886396281511,7.8163392543792725
sparse_structure_2,1.0,1000,H,12,0.029811376120962817,0.004318329679480987,7.8163392543792725
sparse_structure_2,1.0,1000,I,12,0.012332760949192025,0.010939683148534118,7.8163392543792725
sparse_structure_2,1.0,1000,E,12,0.0023926992003084485,0.0009601980367574606,7.8163392543792725
sparse_structure_2,1.0,1000,J,12,0.08074152105099892,0.30730446613315654,7.8163392543792725
sparse_structure_2,1.0,1000,F,12,0.007921500798550783,0.0017695035963564767,7.8163392543792725
sparse_structure_2,1.0,1000,A,13,0.000372804460030891,0.0006516197696860467,6.764999866485596
sparse_structure_2,1.0,1000,G,13,0.012029212958888277,0.012025930901927856,6.764999866485596
sparse_structure_2,1.0,1000,B,13,0.00024737891173767963,0.00013297043893358527,6.764999866485596
sparse_structure_2,1.0,1000,C,13,0.0007500460594792105,2.8493722245523465e-05,6.764999866485596
sparse_structure_2,1.0,1000,D,13,2.624810646204923e-05,0.002792973845219069,6.764999866485596
sparse_structure_2,1.0,1000,H,13,0.03891318514129542,0.010019543165023997,6.764999866485596
sparse_structure_2,1.0,1000,I,13,0.008103928141007391,0.011081313776627381,6.764999866485596
sparse_structure_2,1.0,1000,E,13,7.483472473751758e-05,2.6569581140768912e-05,6.764999866485596
sparse_structure_2,1.0,1000,J,13,0.017855355069182892,0.045966272580798107,6.764999866485596
sparse_structure_2,1.0,1000,F,13,0.0071232373744587706,0.0021240329989134984,6.764999866485596
sparse_structure_2,1.0,1000,A,14,2.795596380954918e-06,0.004277551755542178,6.1347644329071045
sparse_structure_2,1.0,1000,G,14,0.05590580594480979,0.07375975817679842,6.1347644329071045
sparse_structure_2,1.0,1000,B,14,0.001359689166744605,0.00022001702327755814,6.1347644329071045
sparse_structure_2,1.0,1000,C,14,0.00017027342367308476,0.0017943663496605075,6.1347644329071045
sparse_structure_2,1.0,1000,D,14,0.006813009220420357,0.0022356984553280855,6.1347644329071045
sparse_structure_2,1.0,1000,H,14,0.027204726027081884,0.02103441715297063,6.1347644329071045
sparse_structure_2,1.0,1000,I,14,0.00946677695427903,0.006244107848084993,6.1347644329071045
sparse_structure_2,1.0,1000,E,14,8.172764436915284e-05,0.002107836826551711,6.1347644329071045
sparse_structure_2,1.0,1000,J,14,0.014898475861102288,0.012130617723820854,6.1347644329071045
sparse_structure_2,1.0,1000,F,14,0.00029278086757784493,5.775669331956751e-05,6.1347644329071045
sparse_structure_2,1.0,1000,A,15,0.0006650005819382396,0.00011731455573170922,7.304105997085571
sparse_structure_2,1.0,1000,G,15,0.010550114390705512,0.07578152473565693,7.304105997085571
sparse_structure_2,1.0,1000,B,15,1.7586551423865327e-05,0.00043692435012267043,7.304105997085571
sparse_structure_2,1.0,1000,C,15,0.011601049562740315,0.0032750589761541445,7.304105997085571
sparse_structure_2,1.0,1000,D,15,0.011015226084939503,0.0005224821150189018,7.304105997085571
sparse_structure_2,1.0,1000,H,15,0.02930518338910644,0.03304198296480457,7.304105997085571
sparse_structure_2,1.0,1000,I,15,0.006304125547623629,0.009740844089655965,7.304105997085571
sparse_structure_2,1.0,1000,E,15,0.00042746100834679425,7.547571561742576e-05,7.304105997085571
sparse_structure_2,1.0,1000,J,15,0.04567901244016723,1.0911034526897145,7.304105997085571
sparse_structure_2,1.0,1000,F,15,0.0001756385650887463,8.748563107046064e-06,7.304105997085571
sparse_structure_2,1.0,1000,A,16,0.0015219206733020699,0.0010658217197580845,6.489542722702026
sparse_structure_2,1.0,1000,G,16,0.0734115021623016,0.0484608651320935,6.489542722702026
sparse_structure_2,1.0,1000,B,16,9.682771211637527e-07,0.0008918374661990233,6.489542722702026
sparse_structure_2,1.0,1000,C,16,0.0027646697411572857,0.001004006387844661,6.489542722702026
sparse_structure_2,1.0,1000,D,16,0.0029808209068351056,0.0011285079912660458,6.489542722702026
sparse_structure_2,1.0,1000,H,16,0.02161815308021742,0.009886718952741074,6.489542722702026
sparse_structure_2,1.0,1000,I,16,0.0035408850535262326,0.012637147010607495,6.489542722702026
sparse_structure_2,1.0,1000,E,16,0.004358521571187983,0.0012548655678313939,6.489542722702026
sparse_structure_2,1.0,1000,J,16,0.035426103623009464,0.014070148829882851,6.489542722702026
sparse_structure_2,1.0,1000,F,16,0.00012168084787496586,0.0006441534428264862,6.489542722702026
sparse_structure_2,1.0,1000,A,17,0.0026910527798441226,4.977295310757855e-05,7.125097751617432
sparse_structure_2,1.0,1000,G,17,0.05084207014804981,0.08021843985366629,7.125097751617432
sparse_structure_2,1.0,1000,B,17,7.239442985034015e-05,7.671322917184899e-05,7.125097751617432
sparse_structure_2,1.0,1000,C,17,0.0004814944910348836,0.00019086435520456,7.125097751617432
sparse_structure_2,1.0,1000,D,17,0.00487091674442567,0.0006514975461127167,7.125097751617432
sparse_structure_2,1.0,1000,H,17,0.00633257388611673,0.008673196657562202,7.125097751617432
sparse_structure_2,1.0,1000,I,17,0.00521234669525849,0.010461732288979043,7.125097751617432
sparse_structure_2,1.0,1000,E,17,0.001299117822411766,0.00018572494066425738,7.125097751617432
sparse_structure_2,1.0,1000,J,17,0.022688481784480605,0.8179456246166377,7.125097751617432
sparse_structure_2,1.0,1000,F,17,0.000318451172941942,4.3454706804248004e-05,7.125097751617432
sparse_structure_2,1.0,1000,A,18,0.003052189173345158,3.969374152850455e-07,6.586874723434448
sparse_structure_2,1.0,1000,G,18,0.02818024899464016,0.058858316647664485,6.586874723434448
sparse_structure_2,1.0,1000,B,18,0.00046105252305186743,1.8972391077980676e-06,6.586874723434448
sparse_structure_2,1.0,1000,C,18,3.2698143697671225e-06,0.001004006387844661,6.586874723434448
sparse_structure_2,1.0,1000,D,18,0.002595330389334804,0.0019820359226245046,6.586874723434448
sparse_structure_2,1.0,1000,H,18,0.006957049860328451,0.001745650372322658,6.586874723434448
sparse_structure_2,1.0,1000,I,18,0.0007767242133358753,0.008830729068085012,6.586874723434448
sparse_structure_2,1.0,1000,E,18,0.00220036931770079,0.0002716620961249767,6.586874723434448
sparse_structure_2,1.0,1000,J,18,0.030042467131477506,0.006395819853319799,6.586874723434448
sparse_structure_2,1.0,1000,F,18,0.002684205327758673,0.00013247490254786332,6.586874723434448
sparse_structure_2,1.0,1000,A,19,0.0016535945504495952,3.969374152850455e-07,6.892775058746338
sparse_structure_2,1.0,1000,G,19,0.01778122020776961,0.06385722293490158,6.892775058746338
sparse_structure_2,1.0,1000,B,19,0.0013234589168034591,0.0005255595828958237,6.892775058746338
sparse_structure_2,1.0,1000,C,19,0.010049176925255018,0.0002563767204872801,6.892775058746338
sparse_structure_2,1.0,1000,D,19,4.2963336090319666e-05,6.913755082387386e-05,6.892775058746338
sparse_structure_2,1.0,1000,H,19,0.015240236128764842,0.014814172343177114,6.892775058746338
sparse_structure_2,1.0,1000,I,19,0.004568365923090133,0.006101528304063783,6.892775058746338
sparse_structure_2,1.0,1000,E,19,7.65695333313143e-05,0.0030343239284647133,6.892775058746338
sparse_structure_2,1.0,1000,J,19,0.02520659033634558,0.4956325003984466,6.892775058746338
sparse_structure_2,1.0,1000,F,19,0.02087061244677517,0.0008789140155377809,6.892775058746338
sparse_structure_2,1.0,1000,A,20,0.007708139780155696,0.0001565857398429498,6.998860836029053
sparse_structure_2,1.0,1000,G,20,0.040879696268248236,0.5611159822502767,6.998860836029053
sparse_structure_2,1.0,1000,B,20,1.951410240941297e-07,0.00024331501186973178,6.998860836029053
sparse_structure_2,1.0,1000,C,20,0.0034677171168749944,0.0005710903938407376,6.998860836029053
sparse_structure_2,1.0,1000,D,20,0.005141715851616921,0.0013181645727475544,6.998860836029053
sparse_structure_2,1.0,1000,H,20,0.05118206770669799,0.03715389444847905,6.998860836029053
sparse_structure_2,1.0,1000,I,20,0.011460217278535646,0.01015893974793448,6.998860836029053
sparse_structure_2,1.0,1000,E,20,0.009509984473094417,0.0011517231071382326,6.998860836029053
sparse_structure_2,1.0,1000,J,20,0.036201355177706736,0.4724945405939067,6.998860836029053
sparse_structure_2,1.0,1000,F,20,0.001490330147596891,0.00072382239223565,6.998860836029053
sparse_structure_2,1.0,1000,A,21,6.638527369601417e-05,0.0002747826249915814,7.421775817871094
sparse_structure_2,1.0,1000,G,21,0.09649345408443122,0.07852824813061562,7.421775817871094
sparse_structure_2,1.0,1000,B,21,0.0002609850061630111,0.00024331501186973178,7.421775817871094
sparse_structure_2,1.0,1000,C,21,0.0009476513155857406,0.0007784738380962712,7.421775817871094
sparse_structure_2,1.0,1000,D,21,0.00032763586574929664,3.331510210247959e-05,7.421775817871094
sparse_structure_2,1.0,1000,H,21,0.009744791095671583,0.0019186270983041855,7.421775817871094
sparse_structure_2,1.0,1000,I,21,0.01725830347158769,0.004340060927752888,7.421775817871094
sparse_structure_2,1.0,1000,E,21,0.00038952055789803416,0.00038127551206290806,7.421775817871094
sparse_structure_2,1.0,1000,J,21,0.011836679793301937,0.018362956317187065,7.421775817871094
sparse_structure_2,1.0,1000,F,21,0.00023701101839862168,0.0006441534428264862,7.421775817871094
sparse_structure_2,1.0,1000,A,22,0.02397802173864866,0.0015703207998689177,6.901282072067261
sparse_structure_2,1.0,1000,G,22,0.032764782700039345,0.06331579470845419,6.901282072067261
sparse_structure_2,1.0,1000,B,22,0.00010786768057337564,0.00038688609755897774,6.901282072067261
sparse_structure_2,1.0,1000,C,22,0.0030131667046756905,0.0008468323918044765,6.901282072067261
sparse_structure_2,1.0,1000,D,22,0.01606190908255442,3.664566750954338e-06,6.901282072067261
sparse_structure_2,1.0,1000,H,22,0.013564497973639362,0.010116274482361937,6.901282072067261
sparse_structure_2,1.0,1000,I,22,0.0019071562752284617,0.009370156858080549,6.901282072067261
sparse_structure_2,1.0,1000,E,22,0.003465082712935129,0.00018572494066425738,6.901282072067261
sparse_structure_2,1.0,1000,J,22,0.02992950504923464,0.044277369743688955,6.901282072067261
sparse_structure_2,1.0,1000,F,22,0.0011120298702627044,5.775669331956751e-05,6.901282072067261
sparse_structure_2,1.0,1000,A,23,4.456276748062956e-06,0.0003333610764602096,7.018530607223511
sparse_structure_2,1.0,1000,G,23,0.021166667741736336,0.07921554585409618,7.018530607223511
sparse_structure_2,1.0,1000,B,23,0.0018848847435359063,0.00038688609755897774,7.018530607223511
sparse_structure_2,1.0,1000,C,23,0.002459208312601907,0.0003766332932680378,7.018530607223511
sparse_structure_2,1.0,1000,D,23,0.00326861457476298,9.388825613057972e-05,7.018530607223511
sparse_structure_2,1.0,1000,H,23,0.012238023256423517,0.0027987016205463415,7.018530607223511
sparse_structure_2,1.0,1000,I,23,0.003966464950754579,0.0038128279848062747,7.018530607223511
sparse_structure_2,1.0,1000,E,23,0.003289335287701374,0.002097668522224025,7.018530607223511
sparse_structure_2,1.0,1000,J,23,0.027702167799050038,0.7065182478084222,7.018530607223511
sparse_structure_2,1.0,1000,F,23,0.014549223995813425,0.005493302678242395,7.018530607223511
sparse_structure_2,1.0,1000,A,24,0.0011301574620199671,7.229315033514816e-05,7.302418231964111
sparse_structure_2,1.0,1000,G,24,0.018860292050817403,0.0825351687253723,7.302418231964111
sparse_structure_2,1.0,1000,B,24,0.0022733639228751587,0.00028414843161398036,7.302418231964111
sparse_structure_2,1.0,1000,C,24,0.000330230823054967,6.968239334867454e-06,7.302418231964111
sparse_structure_2,1.0,1000,D,24,0.0026332589627642393,0.0008028534098585994,7.302418231964111
sparse_structure_2,1.0,1000,H,24,0.020180479275882714,0.005350551740928368,7.302418231964111
sparse_structure_2,1.0,1000,I,24,0.001706673958727048,0.009349761981018554,7.302418231964111
sparse_structure_2,1.0,1000,E,24,0.0016278155359253609,0.00013033084624833931,7.302418231964111
sparse_structure_2,1.0,1000,J,24,0.024216150937346248,0.023668947447340133,7.302418231964111
sparse_structure_2,1.0,1000,F,24,0.0002778033501348682,0.0002732451997962239,7.302418231964111
sparse_structure_2,1.0,1000,A,25,0.005024372140210582,0.0001565857398429498,7.751375913619995
sparse_structure_2,1.0,1000,G,25,0.03793335399659983,0.08973181981568017,7.751375913619995
sparse_structure_2,1.0,1000,B,25,0.00010365421267159204,0.0008404072299310894,7.751375913619995
sparse_structure_2,1.0,1000,C,25,7.133546759159268e-05,6.43855550282145e-05,7.751375913619995
sparse_structure_2,1.0,1000,D,25,0.012520821947503952,1.0365139307912889e-05,7.751375913619995
sparse_structure_2,1.0,1000,H,25,0.022946499642710685,0.008600782118033962,7.751375913619995
sparse_structure_2,1.0,1000,I,25,0.04626408870134543,0.0036744212352987134,7.751375913619995
sparse_structure_2,1.0,1000,E,25,0.0002298062527796114,7.547571561742576e-05,7.751375913619995
sparse_structure_2,1.0,1000,J,25,0.018257353145571552,0.6989942826498103,7.751375913619995
sparse_structure_2,1.0,1000,F,25,0.004521975798275124,0.00013247490254786332,7.751375913619995
