Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
dense_structure,2.0,1000,H,3,0.0025982913285414375,0.0042729223452403296,20.657975912094116
dense_structure,2.0,1000,C,3,0.0019251784374106733,0.00011790852029368564,20.657975912094116
dense_structure,2.0,1000,I,3,3.264485110591591e-05,0.00012907770988392553,20.657975912094116
dense_structure,2.0,1000,J,3,0.006053145858029725,0.003926298532116446,20.657975912094116
dense_structure,2.0,1000,K,3,0.013519839673252536,0.0003941755854097149,20.657975912094116
dense_structure,2.0,1000,L,3,0.007367862044978101,0.0028429410355661666,20.657975912094116
dense_structure,2.0,1000,M,3,0.005990535702357142,0.0010220944178192795,20.657975912094116
dense_structure,2.0,1000,N,3,0.007355065368364352,0.0021426573368785607,20.657975912094116
dense_structure,2.0,1000,O,3,0.0009327111906705194,8.611730981439455e-05,20.657975912094116
dense_structure,2.0,1000,P,3,0.001557949983759775,0.00018321384773580082,20.657975912094116
dense_structure,2.0,1000,Q,3,0.005822982638675097,0.0034421688570756732,20.657975912094116
dense_structure,2.0,1000,R,3,0.004759237928036569,0.00572661718315633,20.657975912094116
dense_structure,2.0,1000,S,3,0.01392837198896361,0.004378975291018218,20.657975912094116
dense_structure,2.0,1000,T,3,0.008080608630473513,0.004072048177041999,20.657975912094116
dense_structure,2.0,1000,U,3,0.010758072881376042,0.00824069822930486,20.657975912094116
dense_structure,2.0,1000,A,4,0.003653513678202394,0.000645034259755279,20.072052240371704
dense_structure,2.0,1000,D,4,0.0006392356985906114,0.005330949792530355,20.072052240371704
dense_structure,2.0,1000,E,4,0.023725034051674865,0.018064562252660746,20.072052240371704
dense_structure,2.0,1000,F,4,0.0009172711316179768,0.0005243080530734606,20.072052240371704
dense_structure,2.0,1000,B,4,0.0008122578675744015,0.00010504234440481767,20.072052240371704
dense_structure,2.0,1000,G,4,0.029814575667397286,0.01698557218488564,20.072052240371704
dense_structure,2.0,1000,H,4,0.004992344577716999,0.0026506218482486073,20.072052240371704
dense_structure,2.0,1000,C,4,0.00038523080292335483,0.0008773441519378863,20.072052240371704
dense_structure,2.0,1000,I,4,0.001989864363925198,0.004250480574025852,20.072052240371704
dense_structure,2.0,1000,J,4,0.007254626437603508,0.001953426501009689,20.072052240371704
dense_structure,2.0,1000,K,4,0.00261580876438811,0.0013351712457197796,20.072052240371704
dense_structure,2.0,1000,L,4,0.016595299580064907,0.010924255632369486,20.072052240371704
dense_structure,2.0,1000,M,4,0.0012973191558459532,0.001586931664767108,20.072052240371704
dense_structure,2.0,1000,N,4,0.001207210658136116,0.0026821822411130995,20.072052240371704
dense_structure,2.0,1000,O,4,0.0013990125962588928,0.000237790595931513,20.072052240371704
dense_structure,2.0,1000,P,4,0.002227359552286156,0.00017594108322543857,20.072052240371704
dense_structure,2.0,1000,Q,4,0.0010903134002177809,0.0010477953909935086,20.072052240371704
dense_structure,2.0,1000,R,4,0.007257006744717805,0.006938229009765559,20.072052240371704
dense_structure,2.0,1000,S,4,0.0029153273970405832,0.0009675547427263834,20.072052240371704
dense_structure,2.0,1000,T,4,0.015776949308133503,0.003920206351096595,20.072052240371704
dense_structure,2.0,1000,U,4,0.012628471975135298,0.004730120879370419,20.072052240371704
dense_structure,2.0,1000,A,5,0.0025096786186011855,0.000992614176447238,22.395343780517578
dense_structure,2.0,1000,D,5,0.001953263656916227,0.0035811108997666334,22.395343780517578
dense_structure,2.0,1000,E,5,0.004295024919191868,0.0030755497840671015,22.395343780517578
dense_structure,2.0,1000,F,5,0.002160093357572719,5.9942656803189205e-05,22.395343780517578
dense_structure,2.0,1000,B,5,0.0007928567333373715,1.6467089088594618e-06,22.395343780517578
dense_structure,2.0,1000,G,5,0.004049709713573435,0.005921393699337875,22.395343780517578
dense_structure,2.0,1000,H,5,0.0058958789764248995,0.003626677093361675,22.395343780517578
dense_structure,2.0,1000,C,5,0.005879098851400255,0.001077400223898163,22.395343780517578
dense_structure,2.0,1000,I,5,0.002602840106337585,0.0034133036301884643,22.395343780517578
dense_structure,2.0,1000,J,5,0.010760789448048608,0.0025693043282953645,22.395343780517578
dense_structure,2.0,1000,K,5,0.001355903248396017,0.0036949843708326585,22.395343780517578
dense_structure,2.0,1000,L,5,0.00798934200377801,0.0027682419547640745,22.395343780517578
dense_structure,2.0,1000,M,5,0.00502382489893053,0.0025778978733763183,22.395343780517578
dense_structure,2.0,1000,N,5,0.010196825979260311,0.00033302693450717167,22.395343780517578
dense_structure,2.0,1000,O,5,0.001349918238601245,0.005033153873626643,22.395343780517578
dense_structure,2.0,1000,P,5,0.003135834810902901,0.00035437140459807686,22.395343780517578
dense_structure,2.0,1000,Q,5,0.006922564950932769,0.0013507155930172128,22.395343780517578
dense_structure,2.0,1000,R,5,0.001191866500736567,0.001858935549721234,22.395343780517578
dense_structure,2.0,1000,S,5,0.012985869236077842,0.0009680017428519419,22.395343780517578
dense_structure,2.0,1000,T,5,0.012444960773155007,0.002374949398068372,22.395343780517578
dense_structure,2.0,1000,U,5,0.009707460375197909,0.005708095518356341,22.395343780517578
dense_structure,2.0,1000,A,6,2.3416141134357735e-05,0.0011251839739448433,18.57261300086975
dense_structure,2.0,1000,D,6,0.027268073624462326,0.008381000938197759,18.57261300086975
dense_structure,2.0,1000,E,6,0.004791393138790791,0.01133549940191702,18.57261300086975
dense_structure,2.0,1000,F,6,0.001624429102220301,0.00028940047534686396,18.57261300086975
dense_structure,2.0,1000,B,6,0.0007289215755311648,0.00010504234440481767,18.57261300086975
dense_structure,2.0,1000,G,6,0.0015888091909675081,0.004890953597430921,18.57261300086975
dense_structure,2.0,1000,H,6,0.0036892391001318997,0.0031014377350942475,18.57261300086975
dense_structure,2.0,1000,C,6,0.0004771009864683942,0.00011790852029368564,18.57261300086975
dense_structure,2.0,1000,I,6,0.005856166311300086,0.0008756112054973736,18.57261300086975
dense_structure,2.0,1000,J,6,0.0018779091382668854,0.001154426484275555,18.57261300086975
dense_structure,2.0,1000,K,6,0.0035043067783386787,0.0010528015203914304,18.57261300086975
dense_structure,2.0,1000,L,6,0.005517982614007452,0.0023479703854034314,18.57261300086975
dense_structure,2.0,1000,M,6,0.0026965513178024607,0.003226366989943423,18.57261300086975
dense_structure,2.0,1000,N,6,0.010171853265908212,0.0016175024008215331,18.57261300086975
dense_structure,2.0,1000,O,6,0.010252023925774425,0.0018413908513431835,18.57261300086975
dense_structure,2.0,1000,P,6,0.0028616471028278193,0.0005162546971271198,18.57261300086975
dense_structure,2.0,1000,Q,6,0.02880996382190966,0.007083492721076983,18.57261300086975
dense_structure,2.0,1000,R,6,0.0031528196209725835,0.008177833372942471,18.57261300086975
dense_structure,2.0,1000,S,6,0.023291409960330616,0.0025386987818805957,18.57261300086975
dense_structure,2.0,1000,T,6,0.024474692338010952,0.010703390534889876,18.57261300086975
dense_structure,2.0,1000,U,6,0.00757252293807212,0.007616277713315405,18.57261300086975
dense_structure,2.0,1000,A,7,0.003289742923991222,0.0005458413887266707,23.49892258644104
dense_structure,2.0,1000,D,7,0.027006684282206248,0.02324954392575963,23.49892258644104
dense_structure,2.0,1000,E,7,0.01238011946755779,0.012113810228343147,23.49892258644104
dense_structure,2.0,1000,F,7,0.004002371351999911,0.0037495288298915828,23.49892258644104
dense_structure,2.0,1000,B,7,0.0052533162961708735,1.1197997452872584e-05,23.49892258644104
dense_structure,2.0,1000,G,7,0.007726514395977484,0.007633366304612584,23.49892258644104
dense_structure,2.0,1000,H,7,0.01212493108206044,0.006391658274284291,23.49892258644104
dense_structure,2.0,1000,C,7,0.00048644348792937706,0.0005419717468000511,23.49892258644104
dense_structure,2.0,1000,I,7,0.00029234906921613685,0.0013711939167819131,23.49892258644104
dense_structure,2.0,1000,J,7,0.0011381982501400888,0.0015411536908669018,23.49892258644104
dense_structure,2.0,1000,K,7,0.002348633486539636,0.002411053438725949,23.49892258644104
dense_structure,2.0,1000,L,7,0.010492783629754804,0.002506467063850319,23.49892258644104
dense_structure,2.0,1000,M,7,0.0013025583741133914,0.0030583839990872383,23.49892258644104
dense_structure,2.0,1000,N,7,0.001110924479069987,0.002645211669616974,23.49892258644104
dense_structure,2.0,1000,O,7,4.252793064492898e-05,0.0014388146507642637,23.49892258644104
dense_structure,2.0,1000,P,7,0.003014199874367616,0.0009214343178843227,23.49892258644104
dense_structure,2.0,1000,Q,7,0.006957405316416579,0.002389773052717693,23.49892258644104
dense_structure,2.0,1000,R,7,0.011736036685344453,0.003457736680831988,23.49892258644104
dense_structure,2.0,1000,S,7,0.009101810547936802,0.002716787922217306,23.49892258644104
dense_structure,2.0,1000,T,7,0.008372751049685712,0.008743965298497969,23.49892258644104
dense_structure,2.0,1000,U,7,0.01275697959074195,0.006175827759852157,23.49892258644104
dense_structure,2.0,1000,A,8,0.000522335084399795,8.364870005410103e-05,24.19101643562317
dense_structure,2.0,1000,D,8,0.006012632646661568,0.004874770351220699,24.19101643562317
dense_structure,2.0,1000,E,8,0.0025605112167929054,0.0019923489950962802,24.19101643562317
dense_structure,2.0,1000,F,8,0.0007936640607805988,2.3010256315212502e-05,24.19101643562317
dense_structure,2.0,1000,B,8,0.0012826072752301944,1.069937529092472e-06,24.19101643562317
dense_structure,2.0,1000,G,8,0.011659556550199181,0.0008759136316592898,24.19101643562317
dense_structure,2.0,1000,H,8,0.006603358776153376,0.003559802864666446,24.19101643562317
dense_structure,2.0,1000,C,8,0.006493036248652197,0.0021047529097256157,24.19101643562317
dense_structure,2.0,1000,I,8,0.05068012143721931,0.01086738742538083,24.19101643562317
dense_structure,2.0,1000,J,8,0.0034128775638424566,0.008673895474140198,24.19101643562317
dense_structure,2.0,1000,K,8,0.005469648113493809,0.039667186216355954,24.19101643562317
dense_structure,2.0,1000,L,8,0.012144425761687852,0.001128833351294497,24.19101643562317
dense_structure,2.0,1000,M,8,0.01069084268517431,0.005249460285125788,24.19101643562317
dense_structure,2.0,1000,N,8,0.00028354610126645526,0.002023652866407144,24.19101643562317
dense_structure,2.0,1000,O,8,0.0023600670912448576,0.0003449126004922895,24.19101643562317
dense_structure,2.0,1000,P,8,0.014467103108001636,0.004184875583846373,24.19101643562317
dense_structure,2.0,1000,Q,8,0.020081505589514936,0.0017607100811506363,24.19101643562317
dense_structure,2.0,1000,R,8,0.008285668263503375,0.005018599172288666,24.19101643562317
dense_structure,2.0,1000,S,8,0.0021638479413813297,0.003757654369466122,24.19101643562317
dense_structure,2.0,1000,T,8,0.016359904664576208,0.008804861458912539,24.19101643562317
dense_structure,2.0,1000,U,8,0.0046631777198236505,0.005964766910109368,24.19101643562317
dense_structure,2.0,1000,A,9,0.00010950033891646196,0.00012340521601822765,19.010831117630005
dense_structure,2.0,1000,D,9,0.005350838219112589,0.009631905968224622,19.010831117630005
dense_structure,2.0,1000,E,9,0.0010034366910082813,0.0008884128525215506,19.010831117630005
dense_structure,2.0,1000,F,9,0.0026088930847794796,0.0016350773839482685,19.010831117630005
dense_structure,2.0,1000,B,9,0.002257957959391356,0.0006144144270078811,19.010831117630005
dense_structure,2.0,1000,G,9,0.01109402849531679,0.007663641570360258,19.010831117630005
dense_structure,2.0,1000,H,9,0.012522671094734322,0.0030220410221077337,19.010831117630005
dense_structure,2.0,1000,C,9,0.00346683037983192,5.159066213560092e-05,19.010831117630005
dense_structure,2.0,1000,I,9,0.01116116032230963,0.004842065159007597,19.010831117630005
dense_structure,2.0,1000,J,9,0.008464009265291039,0.003808222917379142,19.010831117630005
dense_structure,2.0,1000,K,9,0.026263982915749152,0.0032769804690206635,19.010831117630005
dense_structure,2.0,1000,L,9,0.00721491048547466,0.010995564718367223,19.010831117630005
dense_structure,2.0,1000,M,9,0.02709348507900562,0.009754334295022076,19.010831117630005
dense_structure,2.0,1000,N,9,0.007629981526802651,0.0025004832223731997,19.010831117630005
dense_structure,2.0,1000,O,9,0.006022921132489948,0.0013788835753373134,19.010831117630005
dense_structure,2.0,1000,P,9,0.008284479340869006,0.001350079194409541,19.010831117630005
dense_structure,2.0,1000,Q,9,0.018063915953004894,0.004449193209921997,19.010831117630005
dense_structure,2.0,1000,R,9,0.006398856670169824,0.005597962979851275,19.010831117630005
dense_structure,2.0,1000,S,9,0.002388005505220077,0.003349101527542392,19.010831117630005
dense_structure,2.0,1000,T,9,0.014985800027403956,0.005872026894248171,19.010831117630005
dense_structure,2.0,1000,U,9,0.013346624743754636,0.004084987165221023,19.010831117630005
dense_structure,2.0,1000,A,10,9.417536649047441e-05,8.254903181869732e-05,22.6103515625
dense_structure,2.0,1000,D,10,0.0022426137705398373,0.005113823787270417,22.6103515625
dense_structure,2.0,1000,E,10,0.008193110775729751,0.011783971517453248,22.6103515625
dense_structure,2.0,1000,F,10,0.0042213773772732084,0.002036282715036663,22.6103515625
dense_structure,2.0,1000,B,10,0.0001937480354587042,0.00031227540368957904,22.6103515625
dense_structure,2.0,1000,G,10,0.024937366463399578,0.008143270189349829,22.6103515625
dense_structure,2.0,1000,H,10,0.006943909287684997,0.003027103359417363,22.6103515625
dense_structure,2.0,1000,C,10,0.005618484389973671,5.159066213560092e-05,22.6103515625
dense_structure,2.0,1000,I,10,0.0003919490159137347,5.850476159726748e-05,22.6103515625
dense_structure,2.0,1000,J,10,0.008881901794086244,0.0004636487427838845,22.6103515625
dense_structure,2.0,1000,K,10,0.0025712927771850327,0.0006390607284665967,22.6103515625
dense_structure,2.0,1000,L,10,0.005812813573965736,0.0015555263011970348,22.6103515625
dense_structure,2.0,1000,M,10,0.003975604703570904,0.0028332224698666437,22.6103515625
dense_structure,2.0,1000,N,10,0.0024964679055140505,0.0023274981846540315,22.6103515625
dense_structure,2.0,1000,O,10,0.002434434266604243,0.001984723413170006,22.6103515625
dense_structure,2.0,1000,P,10,0.0011279164775266667,0.00021261738538433514,22.6103515625
dense_structure,2.0,1000,Q,10,0.012056963476824783,0.003292784809673114,22.6103515625
dense_structure,2.0,1000,R,10,0.012377030290811669,0.005530413588828492,22.6103515625
dense_structure,2.0,1000,S,10,0.014252232175125994,0.0034779938379934415,22.6103515625
dense_structure,2.0,1000,T,10,0.013766937238420807,0.012017585916268479,22.6103515625
dense_structure,2.0,1000,U,10,0.005494248589846259,0.00428355151210679,22.6103515625
dense_structure,2.0,1000,A,11,0.001523757974292144,0.00022963813790108194,19.305002212524414
dense_structure,2.0,1000,D,11,0.01510497259482822,0.007436859499137607,19.305002212524414
dense_structure,2.0,1000,E,11,0.024159899698747152,0.006684928956156196,19.305002212524414
dense_structure,2.0,1000,F,11,0.003877999760162274,0.0002903783299067161,19.305002212524414
dense_structure,2.0,1000,B,11,0.0021223265826117374,0.00011260988027673394,19.305002212524414
dense_structure,2.0,1000,G,11,0.017842222606640895,0.02988894326523467,19.305002212524414
dense_structure,2.0,1000,H,11,0.005741063670955735,0.0037914577461069417,19.305002212524414
dense_structure,2.0,1000,C,11,0.0006922458187020482,0.0002899435630412967,19.305002212524414
dense_structure,2.0,1000,I,11,0.0007548132903308098,0.0010112146974601095,19.305002212524414
dense_structure,2.0,1000,J,11,0.006224593109839285,0.0015585324830005407,19.305002212524414
dense_structure,2.0,1000,K,11,0.009934493256128246,0.0028504005732942605,19.305002212524414
dense_structure,2.0,1000,L,11,0.005989272491858285,0.003540050399863165,19.305002212524414
dense_structure,2.0,1000,M,11,0.02155040729567294,0.012062514053699137,19.305002212524414
dense_structure,2.0,1000,N,11,0.014298998115398314,0.004555202317611754,19.305002212524414
dense_structure,2.0,1000,O,11,0.009576488749720183,0.006205345582184116,19.305002212524414
dense_structure,2.0,1000,P,11,0.007694109107362752,0.0020551105116452494,19.305002212524414
dense_structure,2.0,1000,Q,11,0.0055977140437168706,0.0012976292191510409,19.305002212524414
dense_structure,2.0,1000,R,11,0.009910450255614281,0.005131333906960961,19.305002212524414
dense_structure,2.0,1000,S,11,0.01244556101495612,0.003079784796084083,19.305002212524414
dense_structure,2.0,1000,T,11,0.005710437235022778,0.005571117116614911,19.305002212524414
dense_structure,2.0,1000,U,11,0.009540329982279586,0.006638197664753395,19.305002212524414
dense_structure,2.0,1000,A,12,8.083737510605846e-06,9.080689942055596e-06,21.904849529266357
dense_structure,2.0,1000,D,12,0.0023405102137189476,0.004724527793555213,21.904849529266357
dense_structure,2.0,1000,E,12,0.008869995393892669,0.004687019077592244,21.904849529266357
dense_structure,2.0,1000,F,12,0.003669584850612492,0.002220912440269904,21.904849529266357
dense_structure,2.0,1000,B,12,0.0011226835528805497,1.6467089088594618e-06,21.904849529266357
dense_structure,2.0,1000,G,12,0.02062964209120664,0.01570670891795356,21.904849529266357
dense_structure,2.0,1000,H,12,0.002441323848562226,2.1413923987486126e-05,21.904849529266357
dense_structure,2.0,1000,C,12,0.0002890423208794773,2.2746093172842843e-05,21.904849529266357
dense_structure,2.0,1000,I,12,0.004680931352442377,0.001244092273541695,21.904849529266357
dense_structure,2.0,1000,J,12,0.01497705303073656,0.0033966626235412793,21.904849529266357
dense_structure,2.0,1000,K,12,0.0013582159049708932,0.0031238230120209675,21.904849529266357
dense_structure,2.0,1000,L,12,0.010250941434392574,0.002466999189679313,21.904849529266357
dense_structure,2.0,1000,M,12,0.003243549516294007,0.0016364189465951015,21.904849529266357
dense_structure,2.0,1000,N,12,0.004219249174393735,0.0034679061483433834,21.904849529266357
dense_structure,2.0,1000,O,12,0.008637190194670494,0.002453529872733818,21.904849529266357
dense_structure,2.0,1000,P,12,0.018771915375360413,0.002656727274798527,21.904849529266357
dense_structure,2.0,1000,Q,12,0.0010296298406015235,0.0002213848690009858,21.904849529266357
dense_structure,2.0,1000,R,12,0.026488426685898566,0.008445000797008051,21.904849529266357
dense_structure,2.0,1000,S,12,0.004285121058718703,0.004982629952634454,21.904849529266357
dense_structure,2.0,1000,T,12,0.007282806591122572,0.005516671966630938,21.904849529266357
dense_structure,2.0,1000,U,12,0.01026344411648597,0.006141968510405867,21.904849529266357
dense_structure,2.0,1000,A,13,0.0009821491014660906,0.00022963813790108194,22.001537322998047
dense_structure,2.0,1000,D,13,0.009113987496782903,0.006984365013697931,22.001537322998047
dense_structure,2.0,1000,E,13,0.0026627514467526744,0.005531486031633602,22.001537322998047
dense_structure,2.0,1000,F,13,0.008147813788157343,0.003038918200258762,22.001537322998047
dense_structure,2.0,1000,B,13,0.008617183860359097,0.00023445629936019383,22.001537322998047
dense_structure,2.0,1000,G,13,0.0017855403018309625,0.010674746983092133,22.001537322998047
dense_structure,2.0,1000,H,13,0.0017644629270603613,0.0018988217382572168,22.001537322998047
dense_structure,2.0,1000,C,13,0.00012613642184033588,0.0003554083204927259,22.001537322998047
dense_structure,2.0,1000,I,13,0.0025276202532372154,0.0008586814864029462,22.001537322998047
dense_structure,2.0,1000,J,13,0.007241337263287135,0.007930217217660556,22.001537322998047
dense_structure,2.0,1000,K,13,0.010180772173714868,0.006730988457658027,22.001537322998047
dense_structure,2.0,1000,L,13,0.006639350642118291,0.0014643257983971308,22.001537322998047
dense_structure,2.0,1000,M,13,0.019927312530201226,0.01406601936570949,22.001537322998047
dense_structure,2.0,1000,N,13,0.005361901275729718,0.006474880089516522,22.001537322998047
dense_structure,2.0,1000,O,13,0.0013508626409841611,0.001704881714568003,22.001537322998047
dense_structure,2.0,1000,P,13,0.014880237888084728,0.008060764430269107,22.001537322998047
dense_structure,2.0,1000,Q,13,0.017400762327995555,0.0038586195759723906,22.001537322998047
dense_structure,2.0,1000,R,13,0.014011259961879071,0.006945848692372182,22.001537322998047
dense_structure,2.0,1000,S,13,0.0009263695668533794,0.002350998110609075,22.001537322998047
dense_structure,2.0,1000,T,13,0.0017943323491455584,0.002305663679645539,22.001537322998047
dense_structure,2.0,1000,U,13,0.007803557953880252,0.005384105548575685,22.001537322998047
dense_structure,2.0,1000,A,14,0.005387001470706795,0.00037238398314625235,21.031383275985718
dense_structure,2.0,1000,D,14,0.013972091976657497,0.009756919191372856,21.031383275985718
dense_structure,2.0,1000,E,14,0.02480745893768424,0.018120084543739076,21.031383275985718
dense_structure,2.0,1000,F,14,0.0008920191604417996,0.0015701858402966595,21.031383275985718
dense_structure,2.0,1000,B,14,0.001239087222389114,0.0010215870413674485,21.031383275985718
dense_structure,2.0,1000,G,14,0.00959518377421147,0.00584980962924288,21.031383275985718
dense_structure,2.0,1000,H,14,0.010263630529380254,0.00010700401585308442,21.031383275985718
dense_structure,2.0,1000,C,14,0.002691918827466975,0.0019522342601587042,21.031383275985718
dense_structure,2.0,1000,I,14,0.011094896074262197,0.01145662398181519,21.031383275985718
dense_structure,2.0,1000,J,14,0.006134686242259251,0.005358881976473969,21.031383275985718
dense_structure,2.0,1000,K,14,0.003176095165986238,0.0002896017298388419,21.031383275985718
dense_structure,2.0,1000,L,14,0.004361991762953522,0.0007196350394658966,21.031383275985718
dense_structure,2.0,1000,M,14,0.005793940631587015,0.003304191668246777,21.031383275985718
dense_structure,2.0,1000,N,14,0.0038835798086519187,0.0004979394318410243,21.031383275985718
dense_structure,2.0,1000,O,14,0.004160983194018502,0.0015110709751148064,21.031383275985718
dense_structure,2.0,1000,P,14,0.005373302162278271,0.005273068460065633,21.031383275985718
dense_structure,2.0,1000,Q,14,0.017702200969959024,0.004893128966538356,21.031383275985718
dense_structure,2.0,1000,R,14,0.02174694535578347,0.006019750729921091,21.031383275985718
dense_structure,2.0,1000,S,14,0.005437190829696086,0.0053986261739961,21.031383275985718
dense_structure,2.0,1000,T,14,0.009435613631535795,0.007562377858046328,21.031383275985718
dense_structure,2.0,1000,U,14,0.018290862984478982,0.004726274789642472,21.031383275985718
dense_structure,2.0,1000,A,15,0.005063395486047617,0.00022963813790108194,19.393564462661743
dense_structure,2.0,1000,D,15,0.004598240819816182,0.0023166990750973894,19.393564462661743
dense_structure,2.0,1000,E,15,0.014037819810457226,0.005510422682602288,19.393564462661743
dense_structure,2.0,1000,F,15,0.004349309342462863,0.001476364802947495,19.393564462661743
dense_structure,2.0,1000,B,15,0.0014424018870809671,3.523308941076565e-05,19.393564462661743
dense_structure,2.0,1000,G,15,0.004496633070922077,0.004952759907385683,19.393564462661743
dense_structure,2.0,1000,H,15,0.00015391070278571,0.0002994981451932073,19.393564462661743
dense_structure,2.0,1000,C,15,0.007429545471509015,0.0002899435630412967,19.393564462661743
dense_structure,2.0,1000,I,15,0.0037653171435259565,0.012772452355553956,19.393564462661743
dense_structure,2.0,1000,J,15,0.009173530059219307,0.006759372085462134,19.393564462661743
dense_structure,2.0,1000,K,15,0.023190333698785082,0.000753725675233371,19.393564462661743
dense_structure,2.0,1000,L,15,0.007127471548067605,0.0032697369220699704,19.393564462661743
dense_structure,2.0,1000,M,15,0.005887823160365964,0.002041009156044904,19.393564462661743
dense_structure,2.0,1000,N,15,0.0035083893615361745,0.00203651058494184,19.393564462661743
dense_structure,2.0,1000,O,15,0.003371919272234958,0.0019307850410873652,19.393564462661743
dense_structure,2.0,1000,P,15,0.005631419332796917,0.00032894326003811663,19.393564462661743
dense_structure,2.0,1000,Q,15,0.006883145150421941,0.0017385975121402017,19.393564462661743
dense_structure,2.0,1000,R,15,0.012388357337560402,0.004972670431955801,19.393564462661743
dense_structure,2.0,1000,S,15,0.009852371489907504,0.0013470614437060223,19.393564462661743
dense_structure,2.0,1000,T,15,0.0072658030558956045,0.009842286961916842,19.393564462661743
dense_structure,2.0,1000,U,15,0.01622586088475165,0.004360685430669398,19.393564462661743
dense_structure,2.0,1000,A,16,0.014259268674361628,0.0001248752868984234,24.603325366973877
