Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
dense_structure,3.0,1000,U,15,0.0039627587925880605,0.00244511894416513,27.097744941711426
dense_structure,3.0,1000,A,16,0.0022017932292929254,1.2567959199934978e-05,31.632307291030884
dense_structure,3.0,1000,D,16,0.0016239977128362972,0.0021596072305545932,31.632307291030884
dense_structure,3.0,1000,E,16,0.00816032944742587,0.002204489193431355,31.632307291030884
dense_structure,3.0,1000,F,16,0.0014002814254007998,0.0005299656395633921,31.632307291030884
dense_structure,3.0,1000,B,16,0.01778201485457853,0.0013904600806898086,31.632307291030884
dense_structure,3.0,1000,G,16,0.011064987916688508,0.0017739505304914343,31.632307291030884
dense_structure,3.0,1000,H,16,0.019585079861156124,0.015190976344680269,31.632307291030884
dense_structure,3.0,1000,C,16,0.0006068333898328095,0.0003502145417014005,31.632307291030884
dense_structure,3.0,1000,I,16,0.0014736462571308985,0.000276828676113986,31.632307291030884
dense_structure,3.0,1000,J,16,0.009367205393842138,0.007736317669683825,31.632307291030884
dense_structure,3.0,1000,K,16,0.002235263201180869,0.001973913610311513,31.632307291030884
dense_structure,3.0,1000,L,16,0.0027991536275596253,0.0050366186130859,31.632307291030884
dense_structure,3.0,1000,M,16,0.011337402333048072,0.0027173890416016698,31.632307291030884
dense_structure,3.0,1000,N,16,0.024572701294107185,0.0030339106890888735,31.632307291030884
dense_structure,3.0,1000,O,16,0.0074098550689417585,0.0008766843451972414,31.632307291030884
dense_structure,3.0,1000,P,16,0.0003347940244047478,0.000587156095865223,31.632307291030884
dense_structure,3.0,1000,Q,16,0.006295321832979924,0.00472642416854183,31.632307291030884
dense_structure,3.0,1000,R,16,0.00828047862109859,0.002917635771358052,31.632307291030884
dense_structure,3.0,1000,S,16,0.013943459518134485,0.005662896179226693,31.632307291030884
dense_structure,3.0,1000,T,16,0.01808079296854697,0.009203939278190533,31.632307291030884
dense_structure,3.0,1000,U,16,0.01859481177545923,0.0030624861928829987,31.632307291030884
dense_structure,3.0,1000,A,17,9.598080515895368e-07,0.0007758161102272461,29.839666604995728
dense_structure,3.0,1000,D,17,0.009932903748978851,0.00669157023957964,29.839666604995728
dense_structure,3.0,1000,E,17,0.00385047057847569,0.0005047033837039033,29.839666604995728
dense_structure,3.0,1000,F,17,0.00010314751746626661,0.00010226784795281727,29.839666604995728
dense_structure,3.0,1000,B,17,0.006062028376425915,0.0006201418119819307,29.839666604995728
dense_structure,3.0,1000,G,17,0.0019895421374033504,0.00034615277461035444,29.839666604995728
dense_structure,3.0,1000,H,17,0.0008267602147932832,0.0003526077839879158,29.839666604995728
dense_structure,3.0,1000,C,17,0.0008347111597871715,6.330562754600956e-05,29.839666604995728
dense_structure,3.0,1000,I,17,0.0012787874546228341,0.0005782138868702449,29.839666604995728
dense_structure,3.0,1000,J,17,0.0007618501851521077,0.001047854300657056,29.839666604995728
dense_structure,3.0,1000,K,17,0.007507782461422359,0.0027251042814229265,29.839666604995728
dense_structure,3.0,1000,L,17,0.00427213905314212,0.003266277125388472,29.839666604995728
dense_structure,3.0,1000,M,17,0.002303772902627072,0.0013838847776065568,29.839666604995728
dense_structure,3.0,1000,N,17,0.0029144653672740777,0.0019646916644285267,29.839666604995728
dense_structure,3.0,1000,O,17,0.0019157569879477022,0.0034458319945783237,29.839666604995728
dense_structure,3.0,1000,P,17,0.0005454177014943243,0.0006399933097832131,29.839666604995728
dense_structure,3.0,1000,Q,17,0.007728868563105257,0.005075422973222798,29.839666604995728
dense_structure,3.0,1000,R,17,0.0012467450410283906,0.0009756155084700553,29.839666604995728
dense_structure,3.0,1000,S,17,0.023112895722832014,0.0030321894624925462,29.839666604995728
dense_structure,3.0,1000,T,17,0.00658609271953982,0.0036243880602988745,29.839666604995728
dense_structure,3.0,1000,U,17,0.01319098475743628,0.010560080849982317,29.839666604995728
dense_structure,3.0,1000,A,18,0.004112731072056237,0.0031742924931667943,29.940219402313232
dense_structure,3.0,1000,D,18,0.03130774405906631,0.004636791831682619,29.940219402313232
dense_structure,3.0,1000,E,18,0.0014671294305056513,0.003488284850063728,29.940219402313232
dense_structure,3.0,1000,F,18,0.001888057673739943,0.00015872605631670476,29.940219402313232
dense_structure,3.0,1000,B,18,0.013235961018882275,0.0026057864839600098,29.940219402313232
dense_structure,3.0,1000,G,18,0.0019583225327837956,0.0006598948105010044,29.940219402313232
dense_structure,3.0,1000,H,18,0.006867731444350439,0.0005918566144443083,29.940219402313232
dense_structure,3.0,1000,C,18,0.00010863361649270185,0.00043953138091943483,29.940219402313232
dense_structure,3.0,1000,I,18,0.003182547154059529,0.00041350884732785885,29.940219402313232
dense_structure,3.0,1000,J,18,0.000999086853627935,0.0013816921322499574,29.940219402313232
dense_structure,3.0,1000,K,18,0.0022728614376310015,0.003144087028150744,29.940219402313232
dense_structure,3.0,1000,L,18,0.0060367302735994275,0.005082074794375414,29.940219402313232
dense_structure,3.0,1000,M,18,0.00306809900950746,0.002220049905891778,29.940219402313232
dense_structure,3.0,1000,N,18,0.007693925727535933,0.006538451288553172,29.940219402313232
dense_structure,3.0,1000,O,18,0.007648157202155427,0.0004705636979178904,29.940219402313232
dense_structure,3.0,1000,P,18,0.0006096511149453736,0.0002442570268148931,29.940219402313232
dense_structure,3.0,1000,Q,18,0.002356446386419445,0.0032895842368158767,29.940219402313232
dense_structure,3.0,1000,R,18,0.0027990744912773,0.0013537273047712732,29.940219402313232
dense_structure,3.0,1000,S,18,0.006467976625273965,0.0013682813480954883,29.940219402313232
dense_structure,3.0,1000,T,18,0.015180830128566778,0.010863938442465963,29.940219402313232
dense_structure,3.0,1000,U,18,0.020704886244837663,0.010431179562327902,29.940219402313232
dense_structure,3.0,1000,A,19,2.2224601469381187e-05,0.00013548231704085464,31.256754398345947
dense_structure,3.0,1000,D,19,0.00713783863513432,0.004729595192261798,31.256754398345947
dense_structure,3.0,1000,E,19,0.004229434277023903,0.0009937609626922595,31.256754398345947
dense_structure,3.0,1000,F,19,0.008710727050078467,0.0003898327679027218,31.256754398345947
dense_structure,3.0,1000,B,19,0.001489122142700177,0.00044854080073505886,31.256754398345947
dense_structure,3.0,1000,G,19,0.0016541995306592026,0.0007584141010471701,31.256754398345947
dense_structure,3.0,1000,H,19,0.013065983801991643,0.002763065371971787,31.256754398345947
dense_structure,3.0,1000,C,19,0.0021435994284504517,7.504957534397016e-07,31.256754398345947
dense_structure,3.0,1000,I,19,0.015088469129458961,0.0015973499005803708,31.256754398345947
dense_structure,3.0,1000,J,19,0.0027693172011010103,0.002923275605308048,31.256754398345947
dense_structure,3.0,1000,K,19,0.0029039086855543747,0.002911425434321599,31.256754398345947
dense_structure,3.0,1000,L,19,0.029465626188425312,0.00496704291034832,31.256754398345947
dense_structure,3.0,1000,M,19,0.003237603877946829,0.0016129645335984841,31.256754398345947
dense_structure,3.0,1000,N,19,0.0032208595387673757,0.0012160530654878115,31.256754398345947
dense_structure,3.0,1000,O,19,0.0022135331581052964,0.0011144153555593065,31.256754398345947
dense_structure,3.0,1000,P,19,0.0011846044840710182,0.00017151260722160272,31.256754398345947
dense_structure,3.0,1000,Q,19,0.00333585429510894,0.0017653159498143686,31.256754398345947
dense_structure,3.0,1000,R,19,0.0015884745026891814,0.0005667258546111506,31.256754398345947
dense_structure,3.0,1000,S,19,0.010884781500053007,0.0011898482188588844,31.256754398345947
dense_structure,3.0,1000,T,19,0.0093344892945008,0.010107327501748134,31.256754398345947
dense_structure,3.0,1000,U,19,0.007418505867846303,0.005826975623752072,31.256754398345947
dense_structure,3.0,1000,A,20,0.0018004608885178013,0.002206289806091874,26.877142667770386
dense_structure,3.0,1000,D,20,0.003164897483626892,0.0007912792170720104,26.877142667770386
dense_structure,3.0,1000,E,20,0.01880715783514922,0.0017621133171399114,26.877142667770386
dense_structure,3.0,1000,F,20,0.011114011687836689,0.0028458428713205755,26.877142667770386
dense_structure,3.0,1000,B,20,0.0018131223788777594,0.0018279174447940992,26.877142667770386
dense_structure,3.0,1000,G,20,0.016815792894665595,0.00861247624826633,26.877142667770386
dense_structure,3.0,1000,H,20,0.00019750278012578776,3.385380463343272e-05,26.877142667770386
dense_structure,3.0,1000,C,20,0.0013543084190107205,0.0007698423791484485,26.877142667770386
dense_structure,3.0,1000,I,20,0.0067052547281509205,0.0018730040829513551,26.877142667770386
dense_structure,3.0,1000,J,20,0.005077162809500418,0.000579217604598656,26.877142667770386
dense_structure,3.0,1000,K,20,0.007841228783139632,0.0043793406447028595,26.877142667770386
dense_structure,3.0,1000,L,20,0.0004487867028013452,0.0009350612013255145,26.877142667770386
dense_structure,3.0,1000,M,20,0.01598806205841259,0.008666009038624774,26.877142667770386
dense_structure,3.0,1000,N,20,0.007537167043211726,0.004237427591790029,26.877142667770386
dense_structure,3.0,1000,O,20,0.009306288420159351,0.005075395698479429,26.877142667770386
dense_structure,3.0,1000,P,20,0.004045931023521465,0.0022829517827710685,26.877142667770386
dense_structure,3.0,1000,Q,20,0.0066162889784204,0.00081708677888694,26.877142667770386
dense_structure,3.0,1000,R,20,0.009277851726531621,0.0013444083206362858,26.877142667770386
dense_structure,3.0,1000,S,20,0.0028213447000898654,0.0008426165990883595,26.877142667770386
dense_structure,3.0,1000,T,20,0.015326622401932138,0.010931156771811,26.877142667770386
dense_structure,3.0,1000,U,20,0.020450815088744793,0.014512595342754354,26.877142667770386
dense_structure,3.0,1000,A,21,0.000160546574370082,0.0013592701611496588,32.204792737960815
dense_structure,3.0,1000,D,21,0.006183084818419714,0.0025405088057136862,32.204792737960815
dense_structure,3.0,1000,E,21,0.0030270082478663085,0.002218811071541412,32.204792737960815
dense_structure,3.0,1000,F,21,0.004847547250958044,0.004992137917233626,32.204792737960815
dense_structure,3.0,1000,B,21,0.0055810076554181146,2.3088633389216177e-05,32.204792737960815
dense_structure,3.0,1000,G,21,0.008290243841164675,0.07378472419715293,32.204792737960815
dense_structure,3.0,1000,H,21,0.00172029301427647,9.197599585108887e-05,32.204792737960815
dense_structure,3.0,1000,C,21,0.002661755507879171,0.0001437199788045431,32.204792737960815
dense_structure,3.0,1000,I,21,0.001398476407347098,0.0009668963424941928,32.204792737960815
dense_structure,3.0,1000,J,21,0.002129988844249894,0.003148678202159045,32.204792737960815
dense_structure,3.0,1000,K,21,0.004967981747643481,0.0026609305866200795,32.204792737960815
dense_structure,3.0,1000,L,21,0.010111439890369433,0.009721977262602332,32.204792737960815
dense_structure,3.0,1000,M,21,0.0011477508818099457,0.0025359724672759008,32.204792737960815
dense_structure,3.0,1000,N,21,0.007679140771129298,0.001807980986408489,32.204792737960815
dense_structure,3.0,1000,O,21,0.00012367417444034167,0.0001161548232559719,32.204792737960815
dense_structure,3.0,1000,P,21,0.00683323322970625,0.0004147691630101679,32.204792737960815
dense_structure,3.0,1000,Q,21,0.0007632106775813576,0.0014000559763384871,32.204792737960815
dense_structure,3.0,1000,R,21,0.010429413326269937,0.003017160643372573,32.204792737960815
dense_structure,3.0,1000,S,21,0.01646733617345941,0.0026751104407395396,32.204792737960815
dense_structure,3.0,1000,T,21,0.011547397346430364,0.007011960099268487,32.204792737960815
dense_structure,3.0,1000,U,21,0.0056483035156611565,0.011856704385454865,32.204792737960815
dense_structure,3.0,1000,A,22,6.745433622846152e-05,0.00013548231704085464,28.27493667602539
dense_structure,3.0,1000,D,22,0.011070257352219883,0.006865205112693798,28.27493667602539
dense_structure,3.0,1000,E,22,0.00363893669446013,0.0031705220674268274,28.27493667602539
dense_structure,3.0,1000,F,22,0.003457750440551352,0.00543984826595385,28.27493667602539
dense_structure,3.0,1000,B,22,4.2501027798820014e-05,0.00022276153745639203,28.27493667602539
dense_structure,3.0,1000,G,22,0.0016860813873839859,0.0014324001611246964,28.27493667602539
dense_structure,3.0,1000,H,22,0.00010352570680621819,0.000786996207472165,28.27493667602539
dense_structure,3.0,1000,C,22,0.007514839522349985,5.665086408997589e-05,28.27493667602539
dense_structure,3.0,1000,I,22,0.004950009252382075,0.00046682530313874645,28.27493667602539
dense_structure,3.0,1000,J,22,0.02172768831719355,0.00857144766873122,28.27493667602539
dense_structure,3.0,1000,K,22,0.0059145898484258205,0.004683612574084762,28.27493667602539
dense_structure,3.0,1000,L,22,0.00987967541372424,0.0036061655985748053,28.27493667602539
dense_structure,3.0,1000,M,22,0.005895015855967545,0.007116043643082087,28.27493667602539
dense_structure,3.0,1000,N,22,0.0012477550060986662,0.002285576584315761,28.27493667602539
dense_structure,3.0,1000,O,22,0.0008447448829495773,3.243090227687622e-05,28.27493667602539
dense_structure,3.0,1000,P,22,0.004816774496049397,0.0023398494940895416,28.27493667602539
dense_structure,3.0,1000,Q,22,0.004464818609218985,0.0018927027548433948,28.27493667602539
dense_structure,3.0,1000,R,22,0.004847949376558791,0.001407409378444459,28.27493667602539
dense_structure,3.0,1000,S,22,0.017288241870230113,0.0023292154272249064,28.27493667602539
dense_structure,3.0,1000,T,22,0.013064401645802557,0.012951464878238216,28.27493667602539
dense_structure,3.0,1000,U,22,0.018928030702701753,0.012412810720941045,28.27493667602539
dense_structure,3.0,1000,A,23,0.004736839725285651,0.0001125014257686895,29.902010440826416
dense_structure,3.0,1000,D,23,0.0024652936737015315,0.013515836691827926,29.902010440826416
dense_structure,3.0,1000,E,23,0.0027925321349850625,0.0014295846122921794,29.902010440826416
dense_structure,3.0,1000,F,23,0.003436441414901208,0.004106614526391966,29.902010440826416
dense_structure,3.0,1000,B,23,0.004386441784360713,0.0001762321825854148,29.902010440826416
dense_structure,3.0,1000,G,23,0.010624567207881325,0.004232111372110466,29.902010440826416
dense_structure,3.0,1000,H,23,0.00800559097831066,0.004194214336057801,29.902010440826416
dense_structure,3.0,1000,C,23,0.00015461439613078005,3.314085252236311e-05,29.902010440826416
dense_structure,3.0,1000,I,23,0.002120161936450451,2.8109331018191276e-05,29.902010440826416
dense_structure,3.0,1000,J,23,0.003604656834310528,0.0027792101063002506,29.902010440826416
dense_structure,3.0,1000,K,23,0.016413525790122306,0.007061716684846087,29.902010440826416
dense_structure,3.0,1000,L,23,0.006585392507072606,0.004767696422984623,29.902010440826416
dense_structure,3.0,1000,M,23,0.007290798785231027,0.00807689914064191,29.902010440826416
dense_structure,3.0,1000,N,23,0.03267728410799349,0.0030365855886984004,29.902010440826416
dense_structure,3.0,1000,O,23,0.004487747249964235,0.000972679889079558,29.902010440826416
dense_structure,3.0,1000,P,23,0.0005602282337949065,0.000802775584791672,29.902010440826416
dense_structure,3.0,1000,Q,23,0.018312791319361033,0.009131686910659735,29.902010440826416
dense_structure,3.0,1000,R,23,0.01083965982099399,0.002408250159848883,29.902010440826416
dense_structure,3.0,1000,S,23,0.008896991468204588,0.004359606048845664,29.902010440826416
dense_structure,3.0,1000,T,23,0.007981912580997994,0.01207269392523844,29.902010440826416
dense_structure,3.0,1000,U,23,0.021383647739342475,0.0032107940193967363,29.902010440826416
dense_structure,3.0,1000,A,24,0.0014696152301389084,9.245573589979333e-05,29.970523834228516
dense_structure,3.0,1000,D,24,0.011927876298013354,0.0019591100717262977,29.970523834228516
dense_structure,3.0,1000,E,24,0.007948068535891452,0.00476222951529341,29.970523834228516
dense_structure,3.0,1000,F,24,9.08203881042862e-05,0.000949838250797744,29.970523834228516
dense_structure,3.0,1000,B,24,0.0005183101548748952,0.0011954015837777957,29.970523834228516
dense_structure,3.0,1000,G,24,0.009535087627367845,0.00035227559888568473,29.970523834228516
dense_structure,3.0,1000,H,24,0.006494976086993336,0.000941690667090175,29.970523834228516
dense_structure,3.0,1000,C,24,0.0003903395776148691,0.0005404181271855754,29.970523834228516
dense_structure,3.0,1000,I,24,0.006103100994533509,0.0005217554254352301,29.970523834228516
dense_structure,3.0,1000,J,24,0.00413378378229187,0.001248813856781399,29.970523834228516
dense_structure,3.0,1000,K,24,0.009172093973291391,0.0036984490867644692,29.970523834228516
dense_structure,3.0,1000,L,24,0.00214469971331689,0.004058597433933491,29.970523834228516
dense_structure,3.0,1000,M,24,0.0050134895677118,0.0015498965693999498,29.970523834228516
dense_structure,3.0,1000,N,24,0.0019021958940121791,0.00045732439384645594,29.970523834228516
dense_structure,3.0,1000,O,24,0.00047348074807649146,0.0013679120956388569,29.970523834228516
dense_structure,3.0,1000,P,24,0.0008113318994907208,0.0006720371759417637,29.970523834228516
dense_structure,3.0,1000,Q,24,0.004643017675243734,0.0033206615823880826,29.970523834228516
dense_structure,3.0,1000,R,24,0.00401664349208708,0.0018667198547060097,29.970523834228516
dense_structure,3.0,1000,S,24,0.007318598517476867,0.0016130453997568169,29.970523834228516
dense_structure,3.0,1000,T,24,0.0024886631715965515,0.010386967660397548,29.970523834228516
dense_structure,3.0,1000,U,24,0.08910398828755658,0.008613420539364872,29.970523834228516
dense_structure,3.0,1000,A,25,0.000639015346039596,0.0007165422594194691,29.231506824493408
dense_structure,3.0,1000,D,25,0.010957028966001845,0.0035435025312441438,29.231506824493408
dense_structure,3.0,1000,E,25,0.003980507229803997,0.001692664177825199,29.231506824493408
dense_structure,3.0,1000,F,25,0.008786125920032386,0.0006533626183740557,29.231506824493408
dense_structure,3.0,1000,B,25,0.0010064944571508798,9.768352077922388e-05,29.231506824493408
dense_structure,3.0,1000,G,25,0.013637664199950345,0.006346189023767587,29.231506824493408
dense_structure,3.0,1000,H,25,0.00020366023630750247,0.00016108663874869538,29.231506824493408
dense_structure,3.0,1000,C,25,0.0035066134995139914,9.516635906289383e-05,29.231506824493408
dense_structure,3.0,1000,I,25,0.0005277844208314139,0.0043872353276264795,29.231506824493408
dense_structure,3.0,1000,J,25,0.0014626318364425633,0.0019328994099306273,29.231506824493408
dense_structure,3.0,1000,K,25,0.01121463520530318,0.0037003543592631703,29.231506824493408
dense_structure,3.0,1000,L,25,0.02798358877384579,0.0011299765717590572,29.231506824493408
dense_structure,3.0,1000,M,25,0.003151004438281367,0.0012312956195730754,29.231506824493408
dense_structure,3.0,1000,N,25,0.002109618793625645,0.008214044245600339,29.231506824493408
dense_structure,3.0,1000,O,25,0.004718806082308872,0.0010053260554240065,29.231506824493408
dense_structure,3.0,1000,P,25,0.0030585492593676288,0.002541180864721217,29.231506824493408
dense_structure,3.0,1000,Q,25,0.005301120341148871,0.00149559905506624,29.231506824493408
dense_structure,3.0,1000,R,25,0.002563161420063651,0.001359871962299143,29.231506824493408
dense_structure,3.0,1000,S,25,0.015359134463125175,0.021002093580801254,29.231506824493408
dense_structure,3.0,1000,T,25,0.004464249379471282,0.006928512416306374,29.231506824493408
dense_structure,3.0,1000,U,25,0.005704689753538871,0.002753657946819616,29.231506824493408
