Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
complex_20_node_structure,1.0,1000,J,15,0.0028771135983274155,0.0010024532585583283,13.004859924316406
complex_20_node_structure,1.0,1000,K,15,0.0019463236396769924,0.0015792516226044596,13.004859924316406
complex_20_node_structure,1.0,1000,L,15,0.008310066764836609,0.0014124837313832757,13.004859924316406
complex_20_node_structure,1.0,1000,M,15,0.010606497471752041,0.005695496241604135,13.004859924316406
complex_20_node_structure,1.0,1000,N,15,0.007773832049574813,0.000539543463551489,13.004859924316406
complex_20_node_structure,1.0,1000,O,15,0.00135032738448635,0.0030547112004483297,13.004859924316406
complex_20_node_structure,1.0,1000,P,15,0.008247183445949376,0.001456344487577586,13.004859924316406
complex_20_node_structure,1.0,1000,Q,15,0.0034103790272168558,0.001964061313806717,13.004859924316406
complex_20_node_structure,1.0,1000,R,15,0.003945953263224886,0.004365042967445509,13.004859924316406
complex_20_node_structure,1.0,1000,S,15,0.0022319467245986145,0.0010093488424439776,13.004859924316406
complex_20_node_structure,1.0,1000,T,15,0.01768100946737744,0.010313300381317694,13.004859924316406
complex_20_node_structure,1.0,1000,A,16,0.011984136058619595,0.0007881264760114318,13.053179502487183
complex_20_node_structure,1.0,1000,D,16,0.026669593854717413,0.029486906661635656,13.053179502487183
complex_20_node_structure,1.0,1000,E,16,0.023111628535158732,0.021633963066727723,13.053179502487183
complex_20_node_structure,1.0,1000,F,16,0.008600957734165193,0.007841624641780332,13.053179502487183
complex_20_node_structure,1.0,1000,B,16,0.00013255660382731956,1.4072215346072527e-05,13.053179502487183
complex_20_node_structure,1.0,1000,G,16,0.004637868449872734,0.004299532111412263,13.053179502487183
complex_20_node_structure,1.0,1000,H,16,0.00094102918033786,0.0001941412082335748,13.053179502487183
complex_20_node_structure,1.0,1000,C,16,0.0013216083659806123,0.0005428706086812798,13.053179502487183
complex_20_node_structure,1.0,1000,I,16,0.0040794032353940884,0.0021891550907701673,13.053179502487183
complex_20_node_structure,1.0,1000,J,16,0.02056035309840712,0.01386557792781503,13.053179502487183
complex_20_node_structure,1.0,1000,K,16,0.005206442733841773,0.037993757060577955,13.053179502487183
complex_20_node_structure,1.0,1000,L,16,0.010229064535711431,0.002213132899980295,13.053179502487183
complex_20_node_structure,1.0,1000,M,16,0.002143769338148665,0.005471766618336998,13.053179502487183
complex_20_node_structure,1.0,1000,N,16,0.010091224442886211,0.008943116890669563,13.053179502487183
complex_20_node_structure,1.0,1000,O,16,0.008930347084141293,0.0036875747556144823,13.053179502487183
complex_20_node_structure,1.0,1000,P,16,0.00044671143735647376,0.0028065292668179188,13.053179502487183
complex_20_node_structure,1.0,1000,Q,16,0.002079199840995178,0.003920794318383158,13.053179502487183
complex_20_node_structure,1.0,1000,R,16,0.010999140837838303,0.004568774327169928,13.053179502487183
complex_20_node_structure,1.0,1000,S,16,0.00858086582621952,0.0029314165523404477,13.053179502487183
complex_20_node_structure,1.0,1000,T,16,0.013963350040709968,0.010879672863860835,13.053179502487183
complex_20_node_structure,1.0,1000,A,17,0.00043150709859851935,0.0002489128284497424,13.334101676940918
complex_20_node_structure,1.0,1000,D,17,0.0063336250223786,0.015323420151462068,13.334101676940918
complex_20_node_structure,1.0,1000,E,17,0.0035120361642162765,0.023128573496062423,13.334101676940918
complex_20_node_structure,1.0,1000,F,17,0.0012871434540186518,0.0014738791194733164,13.334101676940918
complex_20_node_structure,1.0,1000,B,17,3.448688995188933e-05,6.444482447174639e-06,13.334101676940918
complex_20_node_structure,1.0,1000,G,17,0.010754165910023084,0.00313944600320681,13.334101676940918
complex_20_node_structure,1.0,1000,H,17,0.0011019983736772591,7.86108879209263e-05,13.334101676940918
complex_20_node_structure,1.0,1000,C,17,0.006758810955028428,0.000277089221574928,13.334101676940918
complex_20_node_structure,1.0,1000,I,17,0.010222217153947267,0.001035550905924382,13.334101676940918
complex_20_node_structure,1.0,1000,J,17,0.005567225802630874,0.0016159104866096665,13.334101676940918
complex_20_node_structure,1.0,1000,K,17,0.013740508324710923,0.04402484157859068,13.334101676940918
complex_20_node_structure,1.0,1000,L,17,0.014318838458689122,0.004865539799658214,13.334101676940918
complex_20_node_structure,1.0,1000,M,17,0.012008334035974413,0.006535406577474645,13.334101676940918
complex_20_node_structure,1.0,1000,N,17,0.017128969375668227,0.012240275564369824,13.334101676940918
complex_20_node_structure,1.0,1000,O,17,0.0038504847656802826,0.0037631058292810333,13.334101676940918
complex_20_node_structure,1.0,1000,P,17,0.0014516473218139682,0.00041085412368679994,13.334101676940918
complex_20_node_structure,1.0,1000,Q,17,0.009990111198760475,0.00435980034137595,13.334101676940918
complex_20_node_structure,1.0,1000,R,17,0.005689581358739213,0.0015627817525917026,13.334101676940918
complex_20_node_structure,1.0,1000,S,17,0.006777309692113717,0.0043753766338787345,13.334101676940918
complex_20_node_structure,1.0,1000,T,17,0.011114448196531367,0.0061960636381339735,13.334101676940918
complex_20_node_structure,1.0,1000,A,18,0.0037899252064070472,9.392976773962532e-05,12.722943544387817
complex_20_node_structure,1.0,1000,D,18,0.0724180424992376,0.08068255543560385,12.722943544387817
complex_20_node_structure,1.0,1000,E,18,0.022148228893171445,0.012300699205921996,12.722943544387817
complex_20_node_structure,1.0,1000,F,18,0.007467636571205825,0.00012751044737410744,12.722943544387817
complex_20_node_structure,1.0,1000,B,18,6.256256685651632e-08,1.97367117617947e-07,12.722943544387817
complex_20_node_structure,1.0,1000,G,18,0.012544585447866768,0.010015730975936266,12.722943544387817
complex_20_node_structure,1.0,1000,H,18,0.013563586427721843,0.00016153639380146246,12.722943544387817
complex_20_node_structure,1.0,1000,C,18,0.002148824599618241,0.0001005773408342828,12.722943544387817
complex_20_node_structure,1.0,1000,I,18,0.008818591448732838,0.0003761737127884015,12.722943544387817
complex_20_node_structure,1.0,1000,J,18,0.006778446403861226,0.0037924000354903125,12.722943544387817
complex_20_node_structure,1.0,1000,K,18,0.026228132084695207,0.0021460758833035352,12.722943544387817
complex_20_node_structure,1.0,1000,L,18,0.010890243832689458,0.001349108037115345,12.722943544387817
complex_20_node_structure,1.0,1000,M,18,0.006040301056424929,0.005000583929055449,12.722943544387817
complex_20_node_structure,1.0,1000,N,18,0.01468057806538536,0.006187682020301754,12.722943544387817
complex_20_node_structure,1.0,1000,O,18,3.481369699176039e-05,0.0009612452398983541,12.722943544387817
complex_20_node_structure,1.0,1000,P,18,0.007787348299831692,0.002658606059884187,12.722943544387817
complex_20_node_structure,1.0,1000,Q,18,0.0031771760981681206,0.0024800361924689177,12.722943544387817
complex_20_node_structure,1.0,1000,R,18,0.0016298997674657366,0.0013806268654202787,12.722943544387817
complex_20_node_structure,1.0,1000,S,18,0.0018116481897280244,0.0029813223147508606,12.722943544387817
complex_20_node_structure,1.0,1000,T,18,0.0120654310976701,0.009266857936426606,12.722943544387817
complex_20_node_structure,1.0,1000,A,19,0.012378094642277078,0.002178429405581236,11.77406644821167
complex_20_node_structure,1.0,1000,D,19,0.01668863829377644,0.014926029269262168,11.77406644821167
complex_20_node_structure,1.0,1000,E,19,0.028006889030890714,0.001619494586894319,11.77406644821167
complex_20_node_structure,1.0,1000,F,19,0.014099860723153623,0.011261871401898181,11.77406644821167
complex_20_node_structure,1.0,1000,B,19,0.0003956550453161189,2.1443284068779246e-05,11.77406644821167
complex_20_node_structure,1.0,1000,G,19,0.005095992526338883,0.005484471576016092,11.77406644821167
complex_20_node_structure,1.0,1000,H,19,0.002994821549956655,0.00028302061292416556,11.77406644821167
complex_20_node_structure,1.0,1000,C,19,4.46387710735241e-05,8.511353496437743e-07,11.77406644821167
complex_20_node_structure,1.0,1000,I,19,0.008537469769269612,0.0019372472572389146,11.77406644821167
complex_20_node_structure,1.0,1000,J,19,0.002860555100628296,0.0010136944110314505,11.77406644821167
complex_20_node_structure,1.0,1000,K,19,0.020065007010891443,0.003739138847582033,11.77406644821167
complex_20_node_structure,1.0,1000,L,19,0.018110365173212947,0.006669782597387349,11.77406644821167
complex_20_node_structure,1.0,1000,M,19,0.007296932099984074,0.00490957096279364,11.77406644821167
complex_20_node_structure,1.0,1000,N,19,0.004756365635106897,0.006587976798971259,11.77406644821167
complex_20_node_structure,1.0,1000,O,19,0.0007321752164260288,0.0018203353623592175,11.77406644821167
complex_20_node_structure,1.0,1000,P,19,0.0031884411701924176,0.0018319312640478805,11.77406644821167
complex_20_node_structure,1.0,1000,Q,19,0.0005165110050226237,0.0006845078486015369,11.77406644821167
complex_20_node_structure,1.0,1000,R,19,0.02712984228548599,0.008457524978225116,11.77406644821167
complex_20_node_structure,1.0,1000,S,19,0.006945988076771591,0.0007700544388958435,11.77406644821167
complex_20_node_structure,1.0,1000,T,19,0.006513347137678385,0.007068303334914631,11.77406644821167
complex_20_node_structure,1.0,1000,A,20,0.002778015996171102,0.0002489128284497424,12.074352979660034
complex_20_node_structure,1.0,1000,D,20,0.014204705080931478,0.019866335622443065,12.074352979660034
complex_20_node_structure,1.0,1000,E,20,0.01889807661278367,0.009635532960613329,12.074352979660034
complex_20_node_structure,1.0,1000,F,20,0.0028511735663897513,0.0027519073414684625,12.074352979660034
complex_20_node_structure,1.0,1000,B,20,0.004216130232014004,0.0014196496506787108,12.074352979660034
complex_20_node_structure,1.0,1000,G,20,0.013000191570393616,0.0006358658903453133,12.074352979660034
complex_20_node_structure,1.0,1000,H,20,0.00681354918456175,0.003031550533217053,12.074352979660034
complex_20_node_structure,1.0,1000,C,20,0.00018991302000391508,0.000277089221574928,12.074352979660034
complex_20_node_structure,1.0,1000,I,20,0.0031812560515579093,0.002131554517799973,12.074352979660034
complex_20_node_structure,1.0,1000,J,20,0.005617599144750051,0.00665153921159555,12.074352979660034
complex_20_node_structure,1.0,1000,K,20,0.009832557471813054,0.004260075068838658,12.074352979660034
complex_20_node_structure,1.0,1000,L,20,0.004564015490374348,0.003616121461544186,12.074352979660034
complex_20_node_structure,1.0,1000,M,20,0.014212096354441229,0.006999595377672863,12.074352979660034
complex_20_node_structure,1.0,1000,N,20,0.021141281815457512,0.027036038613234434,12.074352979660034
complex_20_node_structure,1.0,1000,O,20,0.014197257523517266,0.0005329692951216028,12.074352979660034
complex_20_node_structure,1.0,1000,P,20,0.00012910912843859404,0.0012181857791995956,12.074352979660034
complex_20_node_structure,1.0,1000,Q,20,0.005183664090897464,0.002401690550727622,12.074352979660034
complex_20_node_structure,1.0,1000,R,20,0.015032235655260746,0.00658071691623285,12.074352979660034
complex_20_node_structure,1.0,1000,S,20,0.0006711462984638522,0.003133841818181852,12.074352979660034
complex_20_node_structure,1.0,1000,T,20,0.015767763738732402,0.013853049519066627,12.074352979660034
complex_20_node_structure,1.0,1000,A,21,0.0002148152981105763,9.392976773962532e-05,11.882571935653687
complex_20_node_structure,1.0,1000,D,21,0.006895543054931854,0.004684312148982972,11.882571935653687
complex_20_node_structure,1.0,1000,E,21,0.11091953109286148,0.41214481100223954,11.882571935653687
complex_20_node_structure,1.0,1000,F,21,0.015507097757021727,0.010480012466389983,11.882571935653687
complex_20_node_structure,1.0,1000,B,21,0.0017229938421348678,0.0006188028135997725,11.882571935653687
complex_20_node_structure,1.0,1000,G,21,0.016206946374079028,0.01093671904256348,11.882571935653687
complex_20_node_structure,1.0,1000,H,21,0.015518712900584347,0.0007238234996943243,11.882571935653687
complex_20_node_structure,1.0,1000,C,21,0.0010635696702959649,6.132386947534357e-05,11.882571935653687
complex_20_node_structure,1.0,1000,I,21,0.006723040408484331,0.0006958758932629544,11.882571935653687
complex_20_node_structure,1.0,1000,J,21,0.01191448832699363,0.0070217224274832235,11.882571935653687
complex_20_node_structure,1.0,1000,K,21,0.010474576099589435,0.0049849585935400845,11.882571935653687
complex_20_node_structure,1.0,1000,L,21,0.005836680690449399,0.004969062175551037,11.882571935653687
complex_20_node_structure,1.0,1000,M,21,0.009062763302796715,0.00788276414889484,11.882571935653687
complex_20_node_structure,1.0,1000,N,21,0.0033788375009239395,0.0004230403948178025,11.882571935653687
complex_20_node_structure,1.0,1000,O,21,0.0012200984336965676,0.0001085343881619431,11.882571935653687
complex_20_node_structure,1.0,1000,P,21,0.0067364122274340375,1.786550841143355e-06,11.882571935653687
complex_20_node_structure,1.0,1000,Q,21,0.002562168766777157,0.007496496889835556,11.882571935653687
complex_20_node_structure,1.0,1000,R,21,0.013434920517758065,0.013311455028081356,11.882571935653687
complex_20_node_structure,1.0,1000,S,21,0.009096067266298753,0.0014844201353218646,11.882571935653687
complex_20_node_structure,1.0,1000,T,21,0.03979477725361634,0.02228144908698544,11.882571935653687
complex_20_node_structure,1.0,1000,A,22,0.0024829122244618244,0.00020080482779893244,12.973665237426758
complex_20_node_structure,1.0,1000,D,22,0.0072810135208463975,0.010848856902851589,12.973665237426758
complex_20_node_structure,1.0,1000,E,22,0.04833780804378281,0.01867334691306971,12.973665237426758
complex_20_node_structure,1.0,1000,F,22,0.0050696897208735055,0.013605579859065617,12.973665237426758
complex_20_node_structure,1.0,1000,B,22,0.003054202472693314,7.758550393870915e-05,12.973665237426758
complex_20_node_structure,1.0,1000,G,22,0.02135727097304377,0.0074368322575410085,12.973665237426758
complex_20_node_structure,1.0,1000,H,22,0.003226944512475531,0.001347369562666509,12.973665237426758
complex_20_node_structure,1.0,1000,C,22,0.007731485782382981,9.249952830431372e-05,12.973665237426758
complex_20_node_structure,1.0,1000,I,22,0.0065671285463440865,0.0032147130315287563,12.973665237426758
complex_20_node_structure,1.0,1000,J,22,0.0022782770963044427,0.002474340168435561,12.973665237426758
complex_20_node_structure,1.0,1000,K,22,0.004059414127103619,0.0016138240664576532,12.973665237426758
complex_20_node_structure,1.0,1000,L,22,0.02594388183394957,0.013165584106174695,12.973665237426758
complex_20_node_structure,1.0,1000,M,22,0.005442864811820781,0.007993321156228667,12.973665237426758
complex_20_node_structure,1.0,1000,N,22,0.004945710568263489,0.002735023420743355,12.973665237426758
complex_20_node_structure,1.0,1000,O,22,0.006936857634237171,0.007113304758507654,12.973665237426758
complex_20_node_structure,1.0,1000,P,22,0.002719577465875679,0.0012040573422837206,12.973665237426758
complex_20_node_structure,1.0,1000,Q,22,0.0039189138593234965,0.0029893839111545155,12.973665237426758
complex_20_node_structure,1.0,1000,R,22,0.0018216334967439726,0.0019360435994941075,12.973665237426758
complex_20_node_structure,1.0,1000,S,22,0.0014331337696957915,0.00041643116072344376,12.973665237426758
complex_20_node_structure,1.0,1000,T,22,0.024682349867971676,0.01783061895323239,12.973665237426758
complex_20_node_structure,1.0,1000,A,23,0.0032165711140308036,0.001538973115749423,12.271386861801147
complex_20_node_structure,1.0,1000,D,23,0.020256832605787287,0.02558675378516351,12.271386861801147
complex_20_node_structure,1.0,1000,E,23,0.01240592797595174,0.0060316858718097366,12.271386861801147
complex_20_node_structure,1.0,1000,F,23,0.0046917265560168665,0.00013074199896301016,12.271386861801147
complex_20_node_structure,1.0,1000,B,23,0.00020128261698765595,4.516601403340738e-05,12.271386861801147
complex_20_node_structure,1.0,1000,G,23,0.018030766519980743,0.004285268308572373,12.271386861801147
complex_20_node_structure,1.0,1000,H,23,0.00011573910476085983,0.0003070465207254316,12.271386861801147
complex_20_node_structure,1.0,1000,C,23,0.0019005521893038987,0.0005428706086812798,12.271386861801147
complex_20_node_structure,1.0,1000,I,23,0.0013870559841557273,0.001981793356817871,12.271386861801147
complex_20_node_structure,1.0,1000,J,23,0.0002105461864975772,0.0025307513551210067,12.271386861801147
complex_20_node_structure,1.0,1000,K,23,0.0013760255064654448,0.0010061749145500716,12.271386861801147
complex_20_node_structure,1.0,1000,L,23,0.01126220087062186,0.0027789137367490286,12.271386861801147
complex_20_node_structure,1.0,1000,M,23,0.014584510272721049,0.004142763118350313,12.271386861801147
complex_20_node_structure,1.0,1000,N,23,0.0032596955038720916,0.0007372542663558956,12.271386861801147
complex_20_node_structure,1.0,1000,O,23,0.0012005720863103777,0.001200595796940136,12.271386861801147
complex_20_node_structure,1.0,1000,P,23,0.0014762636659200086,0.001563877873021694,12.271386861801147
complex_20_node_structure,1.0,1000,Q,23,0.002485168962703255,0.0027710711580450553,12.271386861801147
complex_20_node_structure,1.0,1000,R,23,0.018035668963473535,0.010448681793315224,12.271386861801147
complex_20_node_structure,1.0,1000,S,23,0.003653781105801193,0.0005305918269161492,12.271386861801147
complex_20_node_structure,1.0,1000,T,23,0.015882262478973393,0.01016773916978533,12.271386861801147
complex_20_node_structure,1.0,1000,A,24,0.004033209307051883,0.0029107817294484785,12.80282187461853
complex_20_node_structure,1.0,1000,D,24,0.009326821435522246,0.008680717065846945,12.80282187461853
complex_20_node_structure,1.0,1000,E,24,0.010229889298243568,0.002433645419256907,12.80282187461853
complex_20_node_structure,1.0,1000,F,24,0.02779717577518695,0.020421772142008736,12.80282187461853
complex_20_node_structure,1.0,1000,B,24,0.00355504023538495,0.0002267615556546653,12.80282187461853
complex_20_node_structure,1.0,1000,G,24,0.0025891836554764298,0.0011603485397055037,12.80282187461853
complex_20_node_structure,1.0,1000,H,24,0.01251604175890909,0.001135294659807902,12.80282187461853
complex_20_node_structure,1.0,1000,C,24,0.005031751042522452,0.000277089221574928,12.80282187461853
complex_20_node_structure,1.0,1000,I,24,0.005806453840062446,0.0023775635142655287,12.80282187461853
complex_20_node_structure,1.0,1000,J,24,0.017826315499162373,0.0011615277858449393,12.80282187461853
complex_20_node_structure,1.0,1000,K,24,0.0032954118003868443,0.002584894941686392,12.80282187461853
complex_20_node_structure,1.0,1000,L,24,0.007957439416170753,0.006674626033428799,12.80282187461853
complex_20_node_structure,1.0,1000,M,24,0.0026147168141706536,0.006045932489682,12.80282187461853
complex_20_node_structure,1.0,1000,N,24,0.0025215933452569454,0.003785808450412811,12.80282187461853
complex_20_node_structure,1.0,1000,O,24,0.0033410164207685264,0.0013321913197316356,12.80282187461853
complex_20_node_structure,1.0,1000,P,24,0.006354278546462162,0.0019134954482049205,12.80282187461853
complex_20_node_structure,1.0,1000,Q,24,0.0003108427029079532,0.0012038713593358836,12.80282187461853
complex_20_node_structure,1.0,1000,R,24,0.009231107270912798,0.006875747593468294,12.80282187461853
complex_20_node_structure,1.0,1000,S,24,0.012316428604340249,0.006025327854607267,12.80282187461853
complex_20_node_structure,1.0,1000,T,24,0.013304756743062595,0.016303267861506605,12.80282187461853
complex_20_node_structure,1.0,1000,A,25,0.0020530606143989057,0.00020080482779893244,14.279994487762451
complex_20_node_structure,1.0,1000,D,25,0.01952478196226521,0.010472590249233124,14.279994487762451
complex_20_node_structure,1.0,1000,E,25,0.03621368003653713,0.023302929701907817,14.279994487762451
complex_20_node_structure,1.0,1000,F,25,0.003912289774500685,0.0004074328004889865,14.279994487762451
complex_20_node_structure,1.0,1000,B,25,0.0003152703616007939,0.00016840899845019068,14.279994487762451
complex_20_node_structure,1.0,1000,G,25,0.0236140967215683,0.005295581597892981,14.279994487762451
complex_20_node_structure,1.0,1000,H,25,0.0003540018640962664,4.99634983862152e-05,14.279994487762451
complex_20_node_structure,1.0,1000,C,25,0.0034577171279628754,0.003686781401260192,14.279994487762451
complex_20_node_structure,1.0,1000,I,25,0.0030056644660096162,0.001912507163297336,14.279994487762451
complex_20_node_structure,1.0,1000,J,25,0.0050229324421967175,0.0022386798059037113,14.279994487762451
complex_20_node_structure,1.0,1000,K,25,0.010950744419855954,0.0024808564306856664,14.279994487762451
complex_20_node_structure,1.0,1000,L,25,0.0020386164791511207,0.006867097585916405,14.279994487762451
complex_20_node_structure,1.0,1000,M,25,0.003160288092620903,0.006599383879958105,14.279994487762451
complex_20_node_structure,1.0,1000,N,25,0.007632800408824158,0.0030259918110755162,14.279994487762451
complex_20_node_structure,1.0,1000,O,25,0.0005520533987217798,0.0014799236369444548,14.279994487762451
complex_20_node_structure,1.0,1000,P,25,0.0010804533097564994,0.0005938312721829736,14.279994487762451
complex_20_node_structure,1.0,1000,Q,25,0.003208552480670408,0.002441659892531884,14.279994487762451
complex_20_node_structure,1.0,1000,R,25,0.001518364201086364,0.0004500167007890386,14.279994487762451
complex_20_node_structure,1.0,1000,S,25,0.0032171311431853315,0.0048400329437280915,14.279994487762451
complex_20_node_structure,1.0,1000,T,25,0.008527502420951332,0.009560170608084022,14.279994487762451
