Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
ritesh_s_structure,3.0,1000,D,15,0.026610599548551692,0.02153426999344843,14.877541780471802
ritesh_s_structure,3.0,1000,F,15,0.00741361598205584,0.006425124454004914,14.877541780471802
ritesh_s_structure,3.0,1000,B,15,0.002216841616535903,0.004435636617991658,14.877541780471802
ritesh_s_structure,3.0,1000,C,15,0.0021371973259341377,0.0007697556636373434,14.877541780471802
ritesh_s_structure,3.0,1000,E,15,0.0004346890720268778,0.0003829293883792816,14.877541780471802
ritesh_s_structure,3.0,1000,G,15,0.0039026995052282142,0.0037020692928217544,14.877541780471802
ritesh_s_structure,3.0,1000,H,15,0.006991501053136541,0.00281603077945149,14.877541780471802
ritesh_s_structure,3.0,1000,I,15,0.00847205453962736,0.0030704689761575886,14.877541780471802
ritesh_s_structure,3.0,1000,A,16,0.0014573940310071178,0.00121196335640536,13.604384422302246
ritesh_s_structure,3.0,1000,D,16,0.03544719911112898,0.026476190452843645,13.604384422302246
ritesh_s_structure,3.0,1000,F,16,0.0005137441048596292,0.002487958114723678,13.604384422302246
ritesh_s_structure,3.0,1000,B,16,0.00023556613022685836,0.0017754230682403838,13.604384422302246
ritesh_s_structure,3.0,1000,C,16,0.00571884138696304,0.0017096548438954584,13.604384422302246
ritesh_s_structure,3.0,1000,E,16,0.0010987777860732694,3.2766560412972367e-05,13.604384422302246
ritesh_s_structure,3.0,1000,G,16,0.0028980226454850123,0.0017189082458958305,13.604384422302246
ritesh_s_structure,3.0,1000,H,16,0.00291363744770514,0.01558232213910357,13.604384422302246
ritesh_s_structure,3.0,1000,I,16,0.005366401360218399,0.0027504333136986075,13.604384422302246
ritesh_s_structure,3.0,1000,A,17,0.005626770838257921,0.004357210668770071,15.618872165679932
ritesh_s_structure,3.0,1000,D,17,0.07340046712242357,0.3339947924303981,15.618872165679932
ritesh_s_structure,3.0,1000,F,17,0.008300458618029699,0.010131736571259011,15.618872165679932
ritesh_s_structure,3.0,1000,B,17,0.003929894073015576,0.00042546542357213557,15.618872165679932
ritesh_s_structure,3.0,1000,C,17,0.001489128740346457,0.0005404456051292805,15.618872165679932
ritesh_s_structure,3.0,1000,E,17,0.0055478389290129475,0.002897409505728092,15.618872165679932
ritesh_s_structure,3.0,1000,G,17,0.0094921161790886,0.002756210356660575,15.618872165679932
ritesh_s_structure,3.0,1000,H,17,0.0050643559890784905,0.0018560582900898322,15.618872165679932
ritesh_s_structure,3.0,1000,I,17,0.0022516483222951742,0.0026498232657105308,15.618872165679932
ritesh_s_structure,3.0,1000,A,18,0.0025830283524846606,0.000745065661919014,16.887696027755737
ritesh_s_structure,3.0,1000,D,18,0.007590792701329948,0.331141084820507,16.887696027755737
ritesh_s_structure,3.0,1000,F,18,0.010455663221182177,0.011374533292134803,16.887696027755737
ritesh_s_structure,3.0,1000,B,18,2.7195656692679225e-06,1.992078529157275e-05,16.887696027755737
ritesh_s_structure,3.0,1000,C,18,0.003939386197509581,0.000271205024930634,16.887696027755737
ritesh_s_structure,3.0,1000,E,18,0.0036710153414295493,0.0010454570087764826,16.887696027755737
ritesh_s_structure,3.0,1000,G,18,0.0010675195502968724,0.004799851993966904,16.887696027755737
ritesh_s_structure,3.0,1000,H,18,0.012860289066239946,0.010608230298422006,16.887696027755737
ritesh_s_structure,3.0,1000,I,18,0.004530648484564964,0.0016923650760392239,16.887696027755737
ritesh_s_structure,3.0,1000,A,19,6.714907418908615e-05,0.0003840735200449927,13.442755937576294
ritesh_s_structure,3.0,1000,D,19,0.029303194847729627,0.3435791263282973,13.442755937576294
ritesh_s_structure,3.0,1000,F,19,0.04572890701049936,0.020112540636242068,13.442755937576294
ritesh_s_structure,3.0,1000,B,19,5.735116007717523e-05,4.204588038121161e-05,13.442755937576294
ritesh_s_structure,3.0,1000,C,19,0.00455314659833727,0.000997625809772848,13.442755937576294
ritesh_s_structure,3.0,1000,E,19,0.0034335230704791737,0.0007771061353311348,13.442755937576294
ritesh_s_structure,3.0,1000,G,19,0.007169417472792039,0.0010356968244506375,13.442755937576294
ritesh_s_structure,3.0,1000,H,19,0.006176099222424345,0.002574614071516444,13.442755937576294
ritesh_s_structure,3.0,1000,I,19,0.0037234989126607096,0.0003847873516542769,13.442755937576294
ritesh_s_structure,3.0,1000,A,20,0.0004501615313529314,0.0001370185198068235,12.19395923614502
ritesh_s_structure,3.0,1000,D,20,0.10796456466661275,0.04963548062277012,12.19395923614502
ritesh_s_structure,3.0,1000,F,20,0.0553763772816753,0.044522386173563674,12.19395923614502
ritesh_s_structure,3.0,1000,B,20,0.004354684777146921,0.003023027589314664,12.19395923614502
ritesh_s_structure,3.0,1000,C,20,0.00020410884877346443,0.0019726895054911417,12.19395923614502
ritesh_s_structure,3.0,1000,E,20,0.012077976059195032,0.006069791125624519,12.19395923614502
ritesh_s_structure,3.0,1000,G,20,0.013873649669471159,0.005920575194363763,12.19395923614502
ritesh_s_structure,3.0,1000,H,20,0.018920989343685315,0.015453259008660531,12.19395923614502
ritesh_s_structure,3.0,1000,I,20,0.027535859347625216,0.009037454857072517,12.19395923614502
ritesh_s_structure,3.0,1000,A,21,0.03410832695850958,0.0001370185198068235,12.998761892318726
ritesh_s_structure,3.0,1000,D,21,0.0328740514372806,0.04000431893179118,12.998761892318726
ritesh_s_structure,3.0,1000,F,21,0.0043206587909219996,0.006381998242251455,12.998761892318726
ritesh_s_structure,3.0,1000,B,21,0.0068898821109761935,0.002953989107528761,12.998761892318726
ritesh_s_structure,3.0,1000,C,21,0.005577662292223083,0.000271205024930634,12.998761892318726
ritesh_s_structure,3.0,1000,E,21,0.0003872236948196748,0.003759457447063016,12.998761892318726
ritesh_s_structure,3.0,1000,G,21,0.008577433198087226,0.004533008015821974,12.998761892318726
ritesh_s_structure,3.0,1000,H,21,0.004452912575683313,0.007844107867505792,12.998761892318726
ritesh_s_structure,3.0,1000,I,21,0.0035081262783010258,0.00023595818886640215,12.998761892318726
ritesh_s_structure,3.0,1000,A,22,0.0161501971240676,0.000745065661919014,14.81352162361145
ritesh_s_structure,3.0,1000,D,22,0.03270057158536988,0.3321826121247243,14.81352162361145
ritesh_s_structure,3.0,1000,F,22,0.003825774158767897,0.0008268833888505052,14.81352162361145
ritesh_s_structure,3.0,1000,B,22,0.002502819544213379,0.00018877173737776032,14.81352162361145
ritesh_s_structure,3.0,1000,C,22,0.0007782318036162229,0.00020434225930261035,14.81352162361145
ritesh_s_structure,3.0,1000,E,22,0.0021232549541523303,0.0034796813241647125,14.81352162361145
ritesh_s_structure,3.0,1000,G,22,0.015290756886880141,0.0071533500358181385,14.81352162361145
ritesh_s_structure,3.0,1000,H,22,0.001702103169357162,0.000702187052909376,14.81352162361145
ritesh_s_structure,3.0,1000,I,22,0.0051133774935438955,0.004254664753564493,14.81352162361145
ritesh_s_structure,3.0,1000,A,23,0.012316265915380986,0.00255410367503359,11.852034568786621
ritesh_s_structure,3.0,1000,D,23,0.04354516551048826,0.007536958316999708,11.852034568786621
ritesh_s_structure,3.0,1000,F,23,0.018368061783084085,0.0248174790645255,11.852034568786621
ritesh_s_structure,3.0,1000,B,23,0.0015591074745575813,5.880760444774112e-05,11.852034568786621
ritesh_s_structure,3.0,1000,C,23,0.0008600628165308412,0.003039387439914089,11.852034568786621
ritesh_s_structure,3.0,1000,E,23,0.0019114475054491636,0.001359506612589229,11.852034568786621
ritesh_s_structure,3.0,1000,G,23,0.014391841933961667,0.0009864007304448317,11.852034568786621
ritesh_s_structure,3.0,1000,H,23,0.0037626073502463058,0.0022243147446768152,11.852034568786621
ritesh_s_structure,3.0,1000,I,23,0.004683893506611907,0.0021454524342064216,11.852034568786621
ritesh_s_structure,3.0,1000,A,24,0.004920041547929566,0.0005508521796589883,10.857566118240356
ritesh_s_structure,3.0,1000,D,24,0.03339949796418301,0.009639441752682339,10.857566118240356
ritesh_s_structure,3.0,1000,F,24,0.010789478558939594,0.002430456291074031,10.857566118240356
ritesh_s_structure,3.0,1000,B,24,1.580995657460716e-05,3.187520101271841e-05,10.857566118240356
ritesh_s_structure,3.0,1000,C,24,0.007969510265014253,5.84717595450944e-05,10.857566118240356
ritesh_s_structure,3.0,1000,E,24,0.0032101025347941515,0.0010743438628285935,10.857566118240356
ritesh_s_structure,3.0,1000,G,24,0.002375169949596621,0.004836465105673685,10.857566118240356
ritesh_s_structure,3.0,1000,H,24,3.5710880394611226e-05,0.00201349308824823,10.857566118240356
ritesh_s_structure,3.0,1000,I,24,0.004226726959378037,0.005609963432540321,10.857566118240356
ritesh_s_structure,3.0,1000,A,25,0.00027312748180654146,2.8159178012024757e-07,14.296852588653564
ritesh_s_structure,3.0,1000,D,25,0.03697778180405835,0.024620584903181867,14.296852588653564
ritesh_s_structure,3.0,1000,F,25,0.018051888566308884,0.023694687626339833,14.296852588653564
ritesh_s_structure,3.0,1000,B,25,2.1559154977305716e-06,0.00031644471128209305,14.296852588653564
ritesh_s_structure,3.0,1000,C,25,0.0006017611417221333,0.0008999909376912335,14.296852588653564
ritesh_s_structure,3.0,1000,E,25,0.0036483589643974716,0.003107548429720996,14.296852588653564
ritesh_s_structure,3.0,1000,G,25,0.0038929717999732208,0.0041067162118643835,14.296852588653564
ritesh_s_structure,3.0,1000,H,25,0.0038943621261175567,0.0055407005524727255,14.296852588653564
ritesh_s_structure,3.0,1000,I,25,0.0057236007252588605,0.0027541888118197133,14.296852588653564
