Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
vusani_s_structure_1,1.0,5,A,4,0.5821157546902542,0.4696112280635516,4.345726251602173
vusani_s_structure_1,1.0,5,E,4,0.4138644264851923,0.1087034942372824,4.345726251602173
vusani_s_structure_1,1.0,5,B,4,1.2577328113177406,2.849381205611638,4.345726251602173
vusani_s_structure_1,1.0,5,C,4,0.606682442807194,0.5606595849285282,4.345726251602173
vusani_s_structure_1,1.0,5,D,4,0.40627288497872305,0.873150433985801,4.345726251602173
vusani_s_structure_1,1.0,5,F,4,0.12102834225189357,0.7653644170173917,4.345726251602173
vusani_s_structure_1,1.0,5,G,4,1.2035342842295145,2.4151201993920233,4.345726251602173
vusani_s_structure_1,1.0,5,H,4,2.415036297113555,4.636106975625892,4.345726251602173
vusani_s_structure_1,1.0,5,A,5,0.8308709568905461,1.753735257259093,4.118629455566406
vusani_s_structure_1,1.0,5,E,5,0.5918795740872924,1.048790499783152,4.118629455566406
vusani_s_structure_1,1.0,5,B,5,0.006942156678241648,0.0024544611805810794,4.118629455566406
vusani_s_structure_1,1.0,5,C,5,0.5554914636492972,1.3500363321805564,4.118629455566406
vusani_s_structure_1,1.0,5,D,5,0.20368740125420887,0.873150433985801,4.118629455566406
vusani_s_structure_1,1.0,5,F,5,2.9735936860928778,0.7653644170173917,4.118629455566406
vusani_s_structure_1,1.0,5,G,5,4.730027687122264,3.0112278506874888,4.118629455566406
vusani_s_structure_1,1.0,5,H,5,0.034234955519448676,0.01015730812484466,4.118629455566406
vusani_s_structure_1,1.0,5,A,6,4.665132550181448,8.771847327884753,3.9462499618530273
vusani_s_structure_1,1.0,5,E,6,0.4624175647274641,0.1087034942372824,3.9462499618530273
vusani_s_structure_1,1.0,5,B,6,1.0428097894625654,2.849381205611638,3.9462499618530273
vusani_s_structure_1,1.0,5,C,6,0.19642798277596507,0.08194733575411242,3.9462499618530273
vusani_s_structure_1,1.0,5,D,6,0.26924223596748176,0.14228360023176742,3.9462499618530273
vusani_s_structure_1,1.0,5,F,6,0.26585510969817316,0.7653644170173917,3.9462499618530273
vusani_s_structure_1,1.0,5,G,6,1.1817996101391226,2.4151201993920233,3.9462499618530273
vusani_s_structure_1,1.0,5,H,6,0.6588396806322835,2.7554141155708853,3.9462499618530273
vusani_s_structure_1,1.0,5,A,7,0.8984228106406338,1.753735257259093,3.9978647232055664
vusani_s_structure_1,1.0,5,E,7,0.9029256024932475,0.9408740939416818,3.9978647232055664
vusani_s_structure_1,1.0,5,B,7,1.368777573205337,2.849381205611638,3.9978647232055664
vusani_s_structure_1,1.0,5,C,7,0.38773202316281713,0.5606595849285282,3.9978647232055664
vusani_s_structure_1,1.0,5,D,7,0.1977046329134307,0.14228360023176742,3.9978647232055664
vusani_s_structure_1,1.0,5,F,7,0.5003330571699897,1.312287523213673,3.9978647232055664
vusani_s_structure_1,1.0,5,G,7,0.0001628225231652975,0.0019196842568930117,3.9978647232055664
vusani_s_structure_1,1.0,5,H,7,1.8196856189641473,5.666683207650454,3.9978647232055664
vusani_s_structure_1,1.0,5,A,8,0.953095543381579,1.753735257259093,4.700747966766357
vusani_s_structure_1,1.0,5,E,8,3.0509886708335454,1.7071145048278131,4.700747966766357
vusani_s_structure_1,1.0,5,B,8,3.49509467556636,7.440837793692842,4.700747966766357
vusani_s_structure_1,1.0,5,C,8,0.10247990989213107,0.08194733575411242,4.700747966766357
vusani_s_structure_1,1.0,5,D,8,0.4806452039357767,0.873150433985801,4.700747966766357
vusani_s_structure_1,1.0,5,F,8,0.16244197330062182,1.312287523213673,4.700747966766357
vusani_s_structure_1,1.0,5,G,8,2.531715941213555,4.7086784777107855,4.700747966766357
vusani_s_structure_1,1.0,5,H,8,1.6833620538775653,1.1383690596805764,4.700747966766357
vusani_s_structure_1,1.0,5,A,9,0.5004246931728735,0.4696112280635516,3.2543423175811768
vusani_s_structure_1,1.0,5,E,9,0.8973174637051825,0.8375382120263873,3.2543423175811768
vusani_s_structure_1,1.0,5,B,9,0.012637969067575944,0.0024544611805810794,3.2543423175811768
vusani_s_structure_1,1.0,5,C,9,0.6432998171586158,1.3500363321805564,3.2543423175811768
vusani_s_structure_1,1.0,5,D,9,0.1317344353830231,0.14228360023176742,3.2543423175811768
vusani_s_structure_1,1.0,5,F,9,0.33338728404407303,0.15215904860133572,3.2543423175811768
vusani_s_structure_1,1.0,5,G,9,0.12130881096907437,0.31998756673716766,3.2543423175811768
vusani_s_structure_1,1.0,5,H,9,0.7995987688766705,1.6493322399873358,3.2543423175811768
vusani_s_structure_1,1.0,5,A,10,0.06014395413992753,0.047088289398829544,3.1548683643341064
vusani_s_structure_1,1.0,5,E,10,1.3714513566290911,0.6416419688781431,3.1548683643341064
vusani_s_structure_1,1.0,5,B,10,1.569244818973318,2.849381205611638,3.1548683643341064
vusani_s_structure_1,1.0,5,C,10,0.36343268046125266,1.3500363321805564,3.1548683643341064
vusani_s_structure_1,1.0,5,D,10,0.22112871730380346,0.873150433985801,3.1548683643341064
vusani_s_structure_1,1.0,5,F,10,0.43434216392224667,1.312287523213673,3.1548683643341064
vusani_s_structure_1,1.0,5,G,10,0.019078663366751722,0.03934142640270111,3.1548683643341064
vusani_s_structure_1,1.0,5,H,10,0.014487200148702806,0.018164185045210793,3.1548683643341064
vusani_s_structure_1,1.0,5,A,11,1.113316402098862,1.753735257259093,3.921522617340088
vusani_s_structure_1,1.0,5,E,11,0.956146478083447,3.66406869803086,3.921522617340088
vusani_s_structure_1,1.0,5,B,11,0.4827932419605703,0.27888147044243505,3.921522617340088
vusani_s_structure_1,1.0,5,C,11,0.077390599482175,0.08194733575411242,3.921522617340088
vusani_s_structure_1,1.0,5,D,11,0.14614196909904348,0.14228360023176742,3.921522617340088
vusani_s_structure_1,1.0,5,F,11,0.1697377709831552,0.7653644170173917,3.921522617340088
vusani_s_structure_1,1.0,5,G,11,0.8085293891999532,2.771691957688302,3.921522617340088
vusani_s_structure_1,1.0,5,H,11,0.2265548004957233,1.1729540949388242,3.921522617340088
vusani_s_structure_1,1.0,5,A,12,0.5890897978184813,1.753735257259093,3.6468253135681152
vusani_s_structure_1,1.0,5,E,12,2.3231260733696346,4.5548404315044655,3.6468253135681152
vusani_s_structure_1,1.0,5,B,12,0.024172739620308317,0.0024544611805810794,3.6468253135681152
vusani_s_structure_1,1.0,5,C,12,0.0612191611259847,0.08194733575411242,3.6468253135681152
vusani_s_structure_1,1.0,5,D,12,0.45812205788839117,0.873150433985801,3.6468253135681152
vusani_s_structure_1,1.0,5,F,12,0.3641009544971169,1.312287523213673,3.6468253135681152
vusani_s_structure_1,1.0,5,G,12,2.372388503204802,4.7086784777107855,3.6468253135681152
vusani_s_structure_1,1.0,5,H,12,0.1038498351033319,0.28153285520113513,3.6468253135681152
vusani_s_structure_1,1.0,5,A,13,0.4636608229799972,0.4696112280635516,3.90140962600708
vusani_s_structure_1,1.0,5,E,13,1.229084393759253,0.9587356639851493,3.90140962600708
vusani_s_structure_1,1.0,5,B,13,0.006492613170362739,0.0024544611805810794,3.90140962600708
vusani_s_structure_1,1.0,5,C,13,0.06775467629768886,0.08194733575411242,3.90140962600708
vusani_s_structure_1,1.0,5,D,13,0.4066865802171971,0.873150433985801,3.90140962600708
vusani_s_structure_1,1.0,5,F,13,6.1949170578097545,8.940638248069204,3.90140962600708
vusani_s_structure_1,1.0,5,G,13,0.008433158486502121,0.12156192107326069,3.90140962600708
vusani_s_structure_1,1.0,5,H,13,2.2960879355101076,2.440982469602957,3.90140962600708
vusani_s_structure_1,1.0,5,A,14,0.4418695269237286,0.4696112280635516,3.5274806022644043
vusani_s_structure_1,1.0,5,E,14,1.4392695562417177,3.2493639215803785,3.5274806022644043
vusani_s_structure_1,1.0,5,B,14,0.0009168802803290049,0.0024544611805810794,3.5274806022644043
vusani_s_structure_1,1.0,5,C,14,0.038189631965261026,0.08194733575411242,3.5274806022644043
vusani_s_structure_1,1.0,5,D,14,0.3534360805448563,0.873150433985801,3.5274806022644043
vusani_s_structure_1,1.0,5,F,14,0.17848625172076538,1.312287523213673,3.5274806022644043
vusani_s_structure_1,1.0,5,G,14,2.011577915378224,4.7086784777107855,3.5274806022644043
vusani_s_structure_1,1.0,5,H,14,0.684844517588583,3.9876466073596513,3.5274806022644043
vusani_s_structure_1,1.0,5,A,15,0.17874159511453208,0.047088289398829544,3.3746862411499023
vusani_s_structure_1,1.0,5,E,15,0.11030993042584217,0.18620581223661353,3.3746862411499023
vusani_s_structure_1,1.0,5,B,15,1.5367341902329003e-05,0.0024544611805810794,3.3746862411499023
vusani_s_structure_1,1.0,5,C,15,0.6421899897552301,1.3500363321805564,3.3746862411499023
vusani_s_structure_1,1.0,5,D,15,0.40434339264839514,0.873150433985801,3.3746862411499023
vusani_s_structure_1,1.0,5,F,15,0.32938240767988464,0.26901386239336444,3.3746862411499023
vusani_s_structure_1,1.0,5,G,15,0.002007899135964303,0.0019196842568930117,3.3746862411499023
vusani_s_structure_1,1.0,5,H,15,1.0258553295549948,3.0877388928554907,3.3746862411499023
vusani_s_structure_1,1.0,5,A,16,0.7304036472216326,1.753735257259093,4.755404949188232
vusani_s_structure_1,1.0,5,E,16,0.47941293684966013,0.21661990007875276,4.755404949188232
vusani_s_structure_1,1.0,5,B,16,0.0016541953473801045,0.0024544611805810794,4.755404949188232
vusani_s_structure_1,1.0,5,C,16,0.7112427788661115,1.3500363321805564,4.755404949188232
vusani_s_structure_1,1.0,5,D,16,0.29682935171308794,0.873150433985801,4.755404949188232
vusani_s_structure_1,1.0,5,F,16,0.4710042511729498,1.4675965001435154,4.755404949188232
vusani_s_structure_1,1.0,5,G,16,0.9819059936580106,2.771691957688302,4.755404949188232
vusani_s_structure_1,1.0,5,H,16,1.3803056481819587,0.5915557015318343,4.755404949188232
vusani_s_structure_1,1.0,5,A,17,1.1291641860384993,1.753735257259093,4.083537578582764
vusani_s_structure_1,1.0,5,E,17,1.0089030323530372,1.8505470116454121,4.083537578582764
vusani_s_structure_1,1.0,5,B,17,0.25246192649364807,0.27888147044243505,4.083537578582764
vusani_s_structure_1,1.0,5,C,17,0.09177303672291386,0.08194733575411242,4.083537578582764
vusani_s_structure_1,1.0,5,D,17,0.22096292449406596,0.873150433985801,4.083537578582764
vusani_s_structure_1,1.0,5,F,17,0.3561841103547445,1.312287523213673,4.083537578582764
vusani_s_structure_1,1.0,5,G,17,0.03998053670227,0.03934142640270111,4.083537578582764
vusani_s_structure_1,1.0,5,H,17,1.0502396080710579,2.2697569260072616,4.083537578582764
vusani_s_structure_1,1.0,5,A,18,0.680286333140098,1.753735257259093,4.519188404083252
vusani_s_structure_1,1.0,5,E,18,1.072729548220658,4.339863446283055,4.519188404083252
vusani_s_structure_1,1.0,5,B,18,0.32923744856143183,0.27888147044243505,4.519188404083252
vusani_s_structure_1,1.0,5,C,18,0.6292740528744406,1.3500363321805564,4.519188404083252
vusani_s_structure_1,1.0,5,D,18,0.3506084271052338,0.873150433985801,4.519188404083252
vusani_s_structure_1,1.0,5,F,18,0.37722760255885135,1.312287523213673,4.519188404083252
vusani_s_structure_1,1.0,5,G,18,2.6595270761821745,4.7086784777107855,4.519188404083252
vusani_s_structure_1,1.0,5,H,18,2.0251141643308523,1.9938907634197605,4.519188404083252
vusani_s_structure_1,1.0,5,A,19,1.1009937302564459,1.753735257259093,4.110862970352173
vusani_s_structure_1,1.0,5,E,19,0.18270457350345526,0.1087034942372824,4.110862970352173
vusani_s_structure_1,1.0,5,B,19,0.0009420281175616489,0.0024544611805810794,4.110862970352173
vusani_s_structure_1,1.0,5,C,19,0.03971444682951,0.08194733575411242,4.110862970352173
vusani_s_structure_1,1.0,5,D,19,0.40959622031565135,0.873150433985801,4.110862970352173
vusani_s_structure_1,1.0,5,F,19,0.513728699774368,1.4675965001435154,4.110862970352173
vusani_s_structure_1,1.0,5,G,19,0.0014221759234469777,0.06174080266507685,4.110862970352173
vusani_s_structure_1,1.0,5,H,19,1.075044357997779,1.5001876383810302,4.110862970352173
vusani_s_structure_1,1.0,5,A,20,0.9453772725748301,1.753735257259093,4.369321346282959
vusani_s_structure_1,1.0,5,E,20,0.15805906086698185,0.21661990007875276,4.369321346282959
vusani_s_structure_1,1.0,5,B,20,1.3234891003906817,2.849381205611638,4.369321346282959
vusani_s_structure_1,1.0,5,C,20,0.05881154861265554,0.08194733575411242,4.369321346282959
vusani_s_structure_1,1.0,5,D,20,0.308508740182803,0.873150433985801,4.369321346282959
vusani_s_structure_1,1.0,5,F,20,0.20056833597588336,0.9459596697333612,4.369321346282959
vusani_s_structure_1,1.0,5,G,20,0.7380558018104298,2.771691957688302,4.369321346282959
vusani_s_structure_1,1.0,5,H,20,1.632734757841511,1.6514731587339884,4.369321346282959
vusani_s_structure_1,1.0,5,A,21,1.093250300489955,1.753735257259093,4.239077568054199
vusani_s_structure_1,1.0,5,E,21,0.01563547968019558,0.18620581223661353,4.239077568054199
vusani_s_structure_1,1.0,5,B,21,0.45660889443234637,0.27888147044243505,4.239077568054199
vusani_s_structure_1,1.0,5,C,21,0.021534920820016457,0.08194733575411242,4.239077568054199
vusani_s_structure_1,1.0,5,D,21,0.3472137967641446,0.873150433985801,4.239077568054199
vusani_s_structure_1,1.0,5,F,21,0.4936870447141565,1.312287523213673,4.239077568054199
vusani_s_structure_1,1.0,5,G,21,0.010580382765358179,0.0019196842568930117,4.239077568054199
vusani_s_structure_1,1.0,5,H,21,1.5308329715303177,5.5721251298107,4.239077568054199
vusani_s_structure_1,1.0,5,A,22,0.030563899914433812,0.047088289398829544,3.571286201477051
vusani_s_structure_1,1.0,5,E,22,0.015122894400687453,0.18620581223661353,3.571286201477051
vusani_s_structure_1,1.0,5,B,22,0.008222450649238253,0.0024544611805810794,3.571286201477051
vusani_s_structure_1,1.0,5,C,22,0.4870364539236687,1.3500363321805564,3.571286201477051
vusani_s_structure_1,1.0,5,D,22,0.09891321701741673,0.14228360023176742,3.571286201477051
vusani_s_structure_1,1.0,5,F,22,1.056241771467496,4.6048260552312845,3.571286201477051
vusani_s_structure_1,1.0,5,G,22,1.0604122913804999,2.771691957688302,3.571286201477051
vusani_s_structure_1,1.0,5,H,22,0.86974979759736,2.236369517503161,3.571286201477051
vusani_s_structure_1,1.0,5,A,23,0.5248005261765541,0.4696112280635516,3.8812592029571533
vusani_s_structure_1,1.0,5,E,23,0.68489569962629,0.43004867704572824,3.8812592029571533
vusani_s_structure_1,1.0,5,B,23,0.00018971055783514532,0.0024544611805810794,3.8812592029571533
vusani_s_structure_1,1.0,5,C,23,0.8421115449206626,1.3500363321805564,3.8812592029571533
vusani_s_structure_1,1.0,5,D,23,0.19586957642045158,0.14228360023176742,3.8812592029571533
vusani_s_structure_1,1.0,5,F,23,0.6628562462751156,1.622905477073358,3.8812592029571533
vusani_s_structure_1,1.0,5,G,23,0.051527056143837055,0.12156192107326069,3.8812592029571533
vusani_s_structure_1,1.0,5,H,23,2.8725907331172302,8.720346706596912,3.8812592029571533
vusani_s_structure_1,1.0,5,A,24,0.03602730127559502,0.047088289398829544,3.991837739944458
vusani_s_structure_1,1.0,5,E,24,1.0390143146355502,0.9408740939416818,3.991837739944458
vusani_s_structure_1,1.0,5,B,24,0.41606729642663176,0.27888147044243505,3.991837739944458
vusani_s_structure_1,1.0,5,C,24,0.5285514139369891,1.3500363321805564,3.991837739944458
vusani_s_structure_1,1.0,5,D,24,0.18504461368346156,0.14228360023176742,3.991837739944458
vusani_s_structure_1,1.0,5,F,24,0.35893712577328735,1.4675965001435154,3.991837739944458
vusani_s_structure_1,1.0,5,G,24,0.6282954153423936,2.771691957688302,3.991837739944458
vusani_s_structure_1,1.0,5,H,24,0.5849130317401096,0.5915557015318343,3.991837739944458
vusani_s_structure_1,1.0,5,A,25,0.688533880552377,1.753735257259093,4.174159049987793
vusani_s_structure_1,1.0,5,E,25,0.5098871862358607,1.7071145048278131,4.174159049987793
vusani_s_structure_1,1.0,5,B,25,0.00034872994193050136,0.0024544611805810794,4.174159049987793
vusani_s_structure_1,1.0,5,C,25,0.5758119205918004,1.3500363321805564,4.174159049987793
vusani_s_structure_1,1.0,5,D,25,0.32935211286423455,0.873150433985801,4.174159049987793
vusani_s_structure_1,1.0,5,F,25,0.13224844712995973,0.7653644170173917,4.174159049987793
vusani_s_structure_1,1.0,5,G,25,1.0583702122448087,2.4151201993920233,4.174159049987793
vusani_s_structure_1,1.0,5,H,25,0.9861804247749275,1.8090023257485444,4.174159049987793
vusani_s_structure_1,1.0,205,A,1,0.0008748238021113394,0.0006532422169405819,4.451139450073242
vusani_s_structure_1,1.0,205,E,1,0.13162339973630927,0.10325487289637308,4.451139450073242
vusani_s_structure_1,1.0,205,B,1,0.008269353024967056,0.0010311071687783904,4.451139450073242
vusani_s_structure_1,1.0,205,C,1,0.019582582714657154,0.014967315532041961,4.451139450073242
vusani_s_structure_1,1.0,205,D,1,0.00029622638424954464,0.005030173722154151,4.451139450073242
vusani_s_structure_1,1.0,205,F,1,0.01366634604613337,0.0025856330519522584,4.451139450073242
vusani_s_structure_1,1.0,205,G,1,0.03387690341504647,0.06566710215369985,4.451139450073242
vusani_s_structure_1,1.0,205,H,1,0.1438763867400386,0.15926427290317074,4.451139450073242
vusani_s_structure_1,1.0,205,A,2,0.00047344034743204873,0.0006532422169405819,4.277855634689331
vusani_s_structure_1,1.0,205,E,2,0.64253143541722,1.3851947582308202,4.277855634689331
vusani_s_structure_1,1.0,205,B,2,0.002736767764211376,0.004419641575285217,4.277855634689331
vusani_s_structure_1,1.0,205,C,2,0.00014793909326533527,0.0056512762478671055,4.277855634689331
vusani_s_structure_1,1.0,205,D,2,0.0024835729776772064,0.008284055102406929,4.277855634689331
vusani_s_structure_1,1.0,205,F,2,0.01576496994052992,0.003502285335968587,4.277855634689331
vusani_s_structure_1,1.0,205,G,2,0.014027226786442328,0.0028827171988177777,4.277855634689331
vusani_s_structure_1,1.0,205,H,2,0.11221167542341566,0.1483834440880598,4.277855634689331
vusani_s_structure_1,1.0,205,A,3,0.006174709666187064,0.00140638904643077,3.9497790336608887
vusani_s_structure_1,1.0,205,E,3,0.0994014393328114,0.6469823152237579,3.9497790336608887
vusani_s_structure_1,1.0,205,B,3,0.004160490614676736,0.00191796205044888,3.9497790336608887
vusani_s_structure_1,1.0,205,C,3,0.003811171540479587,2.5885805256876167e-06,3.9497790336608887
vusani_s_structure_1,1.0,205,D,3,0.004743992756473678,0.0009505204881864841,3.9497790336608887
vusani_s_structure_1,1.0,205,F,3,0.004018909441646149,0.0027994618322738293,3.9497790336608887
vusani_s_structure_1,1.0,205,G,3,0.002748183419496358,0.0009609368346169902,3.9497790336608887
vusani_s_structure_1,1.0,205,H,3,0.15494820366582063,0.38846488280301766,3.9497790336608887
vusani_s_structure_1,1.0,205,A,4,0.0033479002747718624,0.0069848905645720355,4.227527618408203
vusani_s_structure_1,1.0,205,E,4,0.5408871998457694,1.2776025850186967,4.227527618408203
vusani_s_structure_1,1.0,205,B,4,0.0012287339090715811,0.001065300394506509,4.227527618408203
vusani_s_structure_1,1.0,205,C,4,8.490197112043241e-05,0.0006338878807356802,4.227527618408203
vusani_s_structure_1,1.0,205,D,4,0.0041317570108718865,0.00028043162449480855,4.227527618408203
vusani_s_structure_1,1.0,205,F,4,0.03153405288263867,0.03353903966245495,4.227527618408203
vusani_s_structure_1,1.0,205,G,4,0.004028782258830002,0.06736074949421805,4.227527618408203
vusani_s_structure_1,1.0,205,H,4,0.10109348208563403,0.08813840857084276,4.227527618408203
vusani_s_structure_1,1.0,205,A,5,0.02535370898790526,0.019140606126711868,3.2624683380126953
vusani_s_structure_1,1.0,205,E,5,0.2801302496651018,0.9287694203984311,3.2624683380126953
vusani_s_structure_1,1.0,205,B,5,0.005244728590975918,0.0028094893361752804,3.2624683380126953
vusani_s_structure_1,1.0,205,C,5,0.00015559782844008774,0.0006338878807356802,3.2624683380126953
vusani_s_structure_1,1.0,205,D,5,0.0030527792672380635,0.00024206621847369832,3.2624683380126953
vusani_s_structure_1,1.0,205,F,5,0.0021171814898728256,0.0013662556640038587,3.2624683380126953
vusani_s_structure_1,1.0,205,G,5,0.012443603148443562,0.003093571859715728,3.2624683380126953
vusani_s_structure_1,1.0,205,H,5,0.10803391654493381,0.13296481422332704,3.2624683380126953
vusani_s_structure_1,1.0,205,A,6,0.006016067253705959,0.00140638904643077,4.188058853149414
vusani_s_structure_1,1.0,205,E,6,0.27385847282786946,0.7503591716260969,4.188058853149414
vusani_s_structure_1,1.0,205,B,6,0.0023273198435599315,0.00191796205044888,4.188058853149414
vusani_s_structure_1,1.0,205,C,6,0.01011564445832843,0.0056512762478671055,4.188058853149414
vusani_s_structure_1,1.0,205,D,6,0.002368124417542604,0.0011516612427005368,4.188058853149414
vusani_s_structure_1,1.0,205,F,6,0.015045220945487076,0.011331479255073261,4.188058853149414
vusani_s_structure_1,1.0,205,G,6,0.0032782282704843305,0.06202557564813574,4.188058853149414
vusani_s_structure_1,1.0,205,H,6,0.17240894829002862,0.1245180834346875,4.188058853149414
vusani_s_structure_1,1.0,205,A,7,0.011296992198064841,0.0069848905645720355,3.7580149173736572
vusani_s_structure_1,1.0,205,E,7,0.2941990925550312,0.6645267265150333,3.7580149173736572
vusani_s_structure_1,1.0,205,B,7,0.0002647229845060932,0.0018143020774926064,3.7580149173736572
vusani_s_structure_1,1.0,205,C,7,0.010092559363501626,0.003546661499709596,3.7580149173736572
vusani_s_structure_1,1.0,205,D,7,0.052093658367626486,0.03540292508252963,3.7580149173736572
vusani_s_structure_1,1.0,205,F,7,0.006162866303519535,0.0019127041574873204,3.7580149173736572
vusani_s_structure_1,1.0,205,G,7,0.0034545070747378026,0.004883395549526849,3.7580149173736572
vusani_s_structure_1,1.0,205,H,7,0.05303086874904535,0.42727395936607654,3.7580149173736572
vusani_s_structure_1,1.0,205,A,8,0.0011603727317044364,0.0025742499667561237,4.040848731994629
vusani_s_structure_1,1.0,205,E,8,0.22198011064979048,0.6778668173584252,4.040848731994629
vusani_s_structure_1,1.0,205,B,8,0.004648778731577326,0.0028094893361752804,4.040848731994629
vusani_s_structure_1,1.0,205,C,8,0.008535179268058003,0.0006338878807356802,4.040848731994629
vusani_s_structure_1,1.0,205,D,8,0.0019235965934366918,0.00028043162449480855,4.040848731994629
vusani_s_structure_1,1.0,205,F,8,0.030793737798145218,0.006947733647931475,4.040848731994629
vusani_s_structure_1,1.0,205,G,8,0.0006609874524490644,0.0003638680403931962,4.040848731994629
vusani_s_structure_1,1.0,205,H,8,0.10534443452947045,1.119529478613466,4.040848731994629
vusani_s_structure_1,1.0,205,A,9,8.253644319701665e-05,0.00018012046011068716,4.283755779266357
vusani_s_structure_1,1.0,205,E,9,0.10066316149714123,1.155369504002541,4.283755779266357
vusani_s_structure_1,1.0,205,B,9,0.012958188339353569,0.00011884989339778444,4.283755779266357
vusani_s_structure_1,1.0,205,C,9,0.011653301926586923,0.005694479143763989,4.283755779266357
vusani_s_structure_1,1.0,205,D,9,0.00016710803643525934,0.0011516612427005368,4.283755779266357
vusani_s_structure_1,1.0,205,F,9,0.0037845252978851726,0.002524824420805893,4.283755779266357
vusani_s_structure_1,1.0,205,G,9,0.008959536984236596,0.011795679913091068,4.283755779266357
vusani_s_structure_1,1.0,205,H,9,0.12647806207814247,0.09576673514185413,4.283755779266357
vusani_s_structure_1,1.0,205,A,10,0.015752710250177444,0.019140606126711868,4.006654977798462
vusani_s_structure_1,1.0,205,E,10,0.35083889033780835,1.13544852156002,4.006654977798462
vusani_s_structure_1,1.0,205,B,10,0.007052887858269304,0.0028094893361752804,4.006654977798462
vusani_s_structure_1,1.0,205,C,10,0.013418821287336617,0.009854022604754771,4.006654977798462
vusani_s_structure_1,1.0,205,D,10,3.4491031061936e-07,0.00024206621847369832,4.006654977798462
vusani_s_structure_1,1.0,205,F,10,0.02602149681726425,0.016907372543737424,4.006654977798462
vusani_s_structure_1,1.0,205,G,10,0.004746086611436693,0.007931280928487943,4.006654977798462
vusani_s_structure_1,1.0,205,H,10,0.14940732349778216,0.14012623080286601,4.006654977798462
vusani_s_structure_1,1.0,205,A,11,0.005668192721169529,0.00018012046011068716,4.246728181838989
vusani_s_structure_1,1.0,205,E,11,0.25855454009445444,0.8961313040824666,4.246728181838989
vusani_s_structure_1,1.0,205,B,11,0.0030250572728419967,0.0028094893361752804,4.246728181838989
vusani_s_structure_1,1.0,205,C,11,0.00884048826642806,0.0008857095476850659,4.246728181838989
vusani_s_structure_1,1.0,205,D,11,0.0017720428315681803,7.649564698717509e-08,4.246728181838989
vusani_s_structure_1,1.0,205,F,11,0.01011745015258355,0.0013749321327601698,4.246728181838989
vusani_s_structure_1,1.0,205,G,11,0.0035213783963991274,0.06279160702610222,4.246728181838989
vusani_s_structure_1,1.0,205,H,11,0.2631675657281777,0.14572503638188322,4.246728181838989
vusani_s_structure_1,1.0,205,A,12,0.00652437642685217,0.0025742499667561237,4.005509376525879
vusani_s_structure_1,1.0,205,E,12,0.2244363013938938,0.8815490385084206,4.005509376525879
vusani_s_structure_1,1.0,205,B,12,3.3839914142257035e-05,0.0010311071687783904,4.005509376525879
vusani_s_structure_1,1.0,205,C,12,0.0012777096547263826,0.0006338878807356802,4.005509376525879
vusani_s_structure_1,1.0,205,D,12,5.125173605500036e-05,0.0020793180297544595,4.005509376525879
