Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
vusani_s_structure_1,2.0,405,H,14,0.022165096932046144,0.014194199670171678,9.116944551467896
vusani_s_structure_1,2.0,405,A,15,0.0008144992363650731,2.1690636037142216e-05,11.437376499176025
vusani_s_structure_1,2.0,405,E,15,0.0701411121698062,0.4322893593120689,11.437376499176025
vusani_s_structure_1,2.0,405,B,15,0.0005233311731493093,0.001839566256724507,11.437376499176025
vusani_s_structure_1,2.0,405,C,15,0.003901205827164557,9.51548625863722e-05,11.437376499176025
vusani_s_structure_1,2.0,405,D,15,0.010321848269005555,0.003564198666948251,11.437376499176025
vusani_s_structure_1,2.0,405,F,15,0.021205542671048707,0.0029958297867456233,11.437376499176025
vusani_s_structure_1,2.0,405,G,15,0.01316142143724858,0.0024047865624831546,11.437376499176025
vusani_s_structure_1,2.0,405,H,15,0.04699638173052635,0.01651130116676395,11.437376499176025
vusani_s_structure_1,2.0,405,A,16,0.0006949222235176807,0.0007559754600701442,9.034266471862793
vusani_s_structure_1,2.0,405,E,16,0.07927275367235573,1.0071096117557985,9.034266471862793
vusani_s_structure_1,2.0,405,B,16,0.006619074494602542,0.006777869974900111,9.034266471862793
vusani_s_structure_1,2.0,405,C,16,1.3187462672056057e-05,0.001170360983806313,9.034266471862793
vusani_s_structure_1,2.0,405,D,16,0.003917381258782739,9.863330296870036e-05,9.034266471862793
vusani_s_structure_1,2.0,405,F,16,0.00785989281934808,0.0031564679966736113,9.034266471862793
vusani_s_structure_1,2.0,405,G,16,0.013332427993056391,0.0020981663942717605,9.034266471862793
vusani_s_structure_1,2.0,405,H,16,0.08461870618096637,0.3839773149542139,9.034266471862793
vusani_s_structure_1,2.0,405,A,17,0.004246697718841973,0.003105674451581969,9.929693937301636
vusani_s_structure_1,2.0,405,E,17,0.2630236700504932,1.1592266031816618,9.929693937301636
vusani_s_structure_1,2.0,405,B,17,2.8861273930630166e-06,0.00031891056528798867,9.929693937301636
vusani_s_structure_1,2.0,405,C,17,0.031830431210412846,0.0016587742583840243,9.929693937301636
vusani_s_structure_1,2.0,405,D,17,7.188174755153346e-05,0.0018008426291290756,9.929693937301636
vusani_s_structure_1,2.0,405,F,17,0.00870208484608696,0.002356254474598189,9.929693937301636
vusani_s_structure_1,2.0,405,G,17,0.0019377859555907437,0.002373637282572732,9.929693937301636
vusani_s_structure_1,2.0,405,H,17,0.024399955031984517,0.004556851343699195,9.929693937301636
vusani_s_structure_1,2.0,405,A,18,0.0036237962973745957,0.002591242968960048,12.643850326538086
vusani_s_structure_1,2.0,405,E,18,0.10020987014749426,0.7727185939444768,12.643850326538086
vusani_s_structure_1,2.0,405,B,18,0.008549172889210907,0.005973368253155961,12.643850326538086
vusani_s_structure_1,2.0,405,C,18,0.00808843165000337,0.00022591623220835633,12.643850326538086
vusani_s_structure_1,2.0,405,D,18,0.003915411106536565,9.863330296870036e-05,12.643850326538086
vusani_s_structure_1,2.0,405,F,18,0.005321923501288822,0.0032431659594166374,12.643850326538086
vusani_s_structure_1,2.0,405,G,18,0.003136146650996435,0.0025186059019701515,12.643850326538086
vusani_s_structure_1,2.0,405,H,18,0.012902961342738611,0.03187539183492417,12.643850326538086
vusani_s_structure_1,2.0,405,A,19,0.0014114637253290277,0.00031248725282900965,11.282699584960938
vusani_s_structure_1,2.0,405,E,19,0.037896863335192744,0.06644810954807903,11.282699584960938
vusani_s_structure_1,2.0,405,B,19,0.0034252507536336255,4.560960566789979e-06,11.282699584960938
vusani_s_structure_1,2.0,405,C,19,0.0016833026874773054,0.00025037682739146964,11.282699584960938
vusani_s_structure_1,2.0,405,D,19,0.048426099559149574,4.714016096048169e-06,11.282699584960938
vusani_s_structure_1,2.0,405,F,19,0.0038820579500982236,0.0012776259913702768,11.282699584960938
vusani_s_structure_1,2.0,405,G,19,0.023307978365885225,0.010554101101516531,11.282699584960938
vusani_s_structure_1,2.0,405,H,19,0.07270449258652323,0.3690105885438741,11.282699584960938
vusani_s_structure_1,2.0,405,A,20,0.0009980513614701557,0.00047240339776990353,11.94059681892395
vusani_s_structure_1,2.0,405,E,20,0.1053984693077244,0.7863883842550483,11.94059681892395
vusani_s_structure_1,2.0,405,B,20,0.000696152183497608,0.0028010729509506255,11.94059681892395
vusani_s_structure_1,2.0,405,C,20,5.471315770215045e-06,0.0022383966259871893,11.94059681892395
vusani_s_structure_1,2.0,405,D,20,0.0062919887962605905,0.002598466216527328,11.94059681892395
vusani_s_structure_1,2.0,405,F,20,0.0030323241979889146,0.0006557127918545673,11.94059681892395
vusani_s_structure_1,2.0,405,G,20,0.003683667323122579,0.006715740159996394,11.94059681892395
vusani_s_structure_1,2.0,405,H,20,0.08303118645387741,0.05614821847984497,11.94059681892395
vusani_s_structure_1,2.0,405,A,21,1.263371224970427e-05,0.00014731665329107899,12.445594310760498
vusani_s_structure_1,2.0,405,E,21,0.0654452418410791,0.16938596958382907,12.445594310760498
vusani_s_structure_1,2.0,405,B,21,4.790817875003142e-05,0.0027208789275789402,12.445594310760498
vusani_s_structure_1,2.0,405,C,21,0.0001885873349716273,0.0007704325816462673,12.445594310760498
vusani_s_structure_1,2.0,405,D,21,0.00010378846385370767,0.0011609515077313799,12.445594310760498
vusani_s_structure_1,2.0,405,F,21,0.0013145087014041204,0.0004137375879491982,12.445594310760498
vusani_s_structure_1,2.0,405,G,21,0.0014982909091173606,0.0026661946979884277,12.445594310760498
vusani_s_structure_1,2.0,405,H,21,0.05230552415947872,0.3709656498690389,12.445594310760498
vusani_s_structure_1,2.0,405,A,22,5.4459496943135705e-05,0.00031248725282900965,10.350811958312988
vusani_s_structure_1,2.0,405,E,22,0.19245599286590198,0.7202338489015875,10.350811958312988
vusani_s_structure_1,2.0,405,B,22,0.0017810667070810304,8.188908501325937e-06,10.350811958312988
vusani_s_structure_1,2.0,405,C,22,0.0004143417029207515,0.0007739122363909518,10.350811958312988
vusani_s_structure_1,2.0,405,D,22,0.003927232504646289,0.0007635220262732119,10.350811958312988
vusani_s_structure_1,2.0,405,F,22,0.002881704862893192,0.0006891554893820608,10.350811958312988
vusani_s_structure_1,2.0,405,G,22,0.0028349193507922693,0.0005723982855268825,10.350811958312988
vusani_s_structure_1,2.0,405,H,22,0.040467575578464525,0.0769542433326776,10.350811958312988
vusani_s_structure_1,2.0,405,A,23,0.0010550821951117902,0.0015306494763263345,11.43750548362732
vusani_s_structure_1,2.0,405,E,23,0.09029260384129029,0.599364155181142,11.43750548362732
vusani_s_structure_1,2.0,405,B,23,0.0039629974673990875,0.0010803944542499694,11.43750548362732
vusani_s_structure_1,2.0,405,C,23,0.0007771598112864542,1.3226937281094614e-05,11.43750548362732
vusani_s_structure_1,2.0,405,D,23,0.0009170952303488595,2.979692277931944e-05,11.43750548362732
vusani_s_structure_1,2.0,405,F,23,0.02122567726062381,0.007929557708791928,11.43750548362732
vusani_s_structure_1,2.0,405,G,23,0.010334723502567023,0.002236215426619498,11.43750548362732
vusani_s_structure_1,2.0,405,H,23,0.03513869237011768,0.964269663035082,11.43750548362732
vusani_s_structure_1,2.0,405,A,24,0.0012210319675283847,0.0015656877091860637,10.123627662658691
vusani_s_structure_1,2.0,405,E,24,0.10786672900345778,1.0435636103238997,10.123627662658691
vusani_s_structure_1,2.0,405,B,24,2.4434538272756923e-05,0.0005225648653810026,10.123627662658691
vusani_s_structure_1,2.0,405,C,24,0.0014412134486955289,0.00045642363404874847,10.123627662658691
vusani_s_structure_1,2.0,405,D,24,0.0013607155737772464,4.714016096048169e-06,10.123627662658691
vusani_s_structure_1,2.0,405,F,24,0.0026111139913061613,0.0010437046186089465,10.123627662658691
vusani_s_structure_1,2.0,405,G,24,0.004431478110959838,0.0018040188768660764,10.123627662658691
vusani_s_structure_1,2.0,405,H,24,0.04921883770716659,0.9545964626588782,10.123627662658691
vusani_s_structure_1,2.0,405,A,25,6.230849887955015e-05,0.00031248725282900965,11.105305194854736
vusani_s_structure_1,2.0,405,E,25,0.03916729036084395,0.31055838022346627,11.105305194854736
vusani_s_structure_1,2.0,405,B,25,0.0016929190839906003,0.0007763642724467404,11.105305194854736
vusani_s_structure_1,2.0,405,C,25,0.011866850650346476,0.00455441222342351,11.105305194854736
vusani_s_structure_1,2.0,405,D,25,0.0044651063212736986,0.0006694491330621506,11.105305194854736
vusani_s_structure_1,2.0,405,F,25,0.003663236761955872,0.0037887394887432986,11.105305194854736
vusani_s_structure_1,2.0,405,G,25,0.007508749204382503,0.0019080129357432552,11.105305194854736
vusani_s_structure_1,2.0,405,H,25,0.08422669827103399,0.4083297705630359,11.105305194854736
vusani_s_structure_1,2.0,605,A,1,0.0020283295631282443,3.91828856975598e-07,5.972158670425415
vusani_s_structure_1,2.0,605,E,1,0.07959819508617898,0.3706985094552261,5.972158670425415
vusani_s_structure_1,2.0,605,B,1,0.007036518989638481,0.002232878781090429,5.972158670425415
vusani_s_structure_1,2.0,605,C,1,0.00011769268819979313,8.218453422034018e-06,5.972158670425415
vusani_s_structure_1,2.0,605,D,1,0.00010555534552535249,0.0002864941560710207,5.972158670425415
vusani_s_structure_1,2.0,605,F,1,0.00826551149239481,0.00804305053001984,5.972158670425415
vusani_s_structure_1,2.0,605,G,1,0.0003767400030895481,0.002868437265478134,5.972158670425415
vusani_s_structure_1,2.0,605,H,1,0.011596239862751533,0.028200167979670156,5.972158670425415
vusani_s_structure_1,2.0,605,A,2,2.995317494579059e-05,0.0001146240474082837,5.2210023403167725
vusani_s_structure_1,2.0,605,E,2,0.07573279689238543,0.15678520850088246,5.2210023403167725
vusani_s_structure_1,2.0,605,B,2,0.0015185189371382211,0.003286857261958896,5.2210023403167725
vusani_s_structure_1,2.0,605,C,2,0.0001451372138944725,0.0007037284555259284,5.2210023403167725
vusani_s_structure_1,2.0,605,D,2,0.005925278945819193,0.0003557370657903628,5.2210023403167725
vusani_s_structure_1,2.0,605,F,2,0.00031578824092716885,0.006329542602321311,5.2210023403167725
vusani_s_structure_1,2.0,605,G,2,0.0009214919341081823,0.0006173913779240195,5.2210023403167725
vusani_s_structure_1,2.0,605,H,2,0.03144179588542484,0.38025839861997324,5.2210023403167725
vusani_s_structure_1,2.0,605,A,3,6.458543756272632e-05,6.58057102318494e-05,5.89632511138916
vusani_s_structure_1,2.0,605,E,3,0.06940329776897577,0.5513351868803422,5.89632511138916
vusani_s_structure_1,2.0,605,B,3,7.976908893752698e-05,8.776922623801846e-06,5.89632511138916
vusani_s_structure_1,2.0,605,C,3,0.021711093418469538,0.0015231109993433384,5.89632511138916
vusani_s_structure_1,2.0,605,D,3,0.0007803385376558176,0.0019712349397228504,5.89632511138916
vusani_s_structure_1,2.0,605,F,3,0.003901338259412899,0.007025783226194739,5.89632511138916
vusani_s_structure_1,2.0,605,G,3,0.003980756974052355,0.0007963304320088519,5.89632511138916
vusani_s_structure_1,2.0,605,H,3,0.0623731619543625,0.3820280064976594,5.89632511138916
vusani_s_structure_1,2.0,605,A,4,0.0008808657949349805,9.843354274924332e-06,4.739429950714111
vusani_s_structure_1,2.0,605,E,4,0.10589901570886094,0.157196844585484,4.739429950714111
vusani_s_structure_1,2.0,605,B,4,0.0029283031900217762,0.000530162233464939,4.739429950714111
vusani_s_structure_1,2.0,605,C,4,0.0015500814746091142,0.00012210224411457905,4.739429950714111
vusani_s_structure_1,2.0,605,D,4,0.039396142577644594,0.0062605572067225695,4.739429950714111
vusani_s_structure_1,2.0,605,F,4,0.008598344231651869,0.0015322756928229792,4.739429950714111
vusani_s_structure_1,2.0,605,G,4,0.0006930106830500635,0.0030724185106900392,4.739429950714111
vusani_s_structure_1,2.0,605,H,4,0.023041424977256062,0.017438706176437724,4.739429950714111
vusani_s_structure_1,2.0,605,A,5,0.00012859691941812228,9.843354274924332e-06,5.65014123916626
vusani_s_structure_1,2.0,605,E,5,0.05725473986541866,0.606617038891483,5.65014123916626
vusani_s_structure_1,2.0,605,B,5,0.00796926854336178,0.0002924604567851735,5.65014123916626
vusani_s_structure_1,2.0,605,C,5,0.00418408982630801,0.00123635121112382,5.65014123916626
vusani_s_structure_1,2.0,605,D,5,0.04341687453083701,0.002259891684530224,5.65014123916626
vusani_s_structure_1,2.0,605,F,5,0.010316137614550639,0.002808549571468124,5.65014123916626
vusani_s_structure_1,2.0,605,G,5,0.00045393452712188306,0.000901166330336608,5.65014123916626
vusani_s_structure_1,2.0,605,H,5,0.058476684508749155,0.3631132011851836,5.65014123916626
vusani_s_structure_1,2.0,605,A,6,5.2286224118487136e-05,0.00024167413464694712,4.284688234329224
vusani_s_structure_1,2.0,605,E,6,0.07152116345490016,1.1234966414267382,4.284688234329224
vusani_s_structure_1,2.0,605,B,6,0.004424618137923331,0.0009296568011782982,4.284688234329224
vusani_s_structure_1,2.0,605,C,6,0.004185424130346491,9.18070396939627e-05,4.284688234329224
vusani_s_structure_1,2.0,605,D,6,0.0002752225356076063,0.002259891684530224,4.284688234329224
vusani_s_structure_1,2.0,605,F,6,0.0028143083007862307,0.006918468476557617,4.284688234329224
vusani_s_structure_1,2.0,605,G,6,0.003598267492135262,0.00021840479322623486,4.284688234329224
vusani_s_structure_1,2.0,605,H,6,0.035972319759537214,0.9463260612824427,4.284688234329224
vusani_s_structure_1,2.0,605,A,7,0.01337213109982495,0.003500581668724828,5.860266208648682
vusani_s_structure_1,2.0,605,E,7,0.026867278190877537,0.5690339351751303,5.860266208648682
vusani_s_structure_1,2.0,605,B,7,0.01698046996502446,0.0002924604567851735,5.860266208648682
vusani_s_structure_1,2.0,605,C,7,0.0018192909393736495,4.8575245588699904e-05,5.860266208648682
vusani_s_structure_1,2.0,605,D,7,9.763544769489027e-05,7.949865552437513e-05,5.860266208648682
vusani_s_structure_1,2.0,605,F,7,0.008856186893938134,0.0024195287903822204,5.860266208648682
vusani_s_structure_1,2.0,605,G,7,0.012214880204935092,0.0034268559208297817,5.860266208648682
vusani_s_structure_1,2.0,605,H,7,0.023237852460949615,0.3680867042391678,5.860266208648682
vusani_s_structure_1,2.0,605,A,8,0.000838202108997467,0.0003361089538265385,7.186635255813599
vusani_s_structure_1,2.0,605,E,8,0.05210806446840114,0.4396377955832516,7.186635255813599
vusani_s_structure_1,2.0,605,B,8,0.00011152751249602147,9.310515198391635e-05,7.186635255813599
vusani_s_structure_1,2.0,605,C,8,0.0008947554703033489,0.0007037284555259284,7.186635255813599
vusani_s_structure_1,2.0,605,D,8,0.0009420413468434839,7.949865552437513e-05,7.186635255813599
vusani_s_structure_1,2.0,605,F,8,0.003809012858743374,0.003500942719695822,7.186635255813599
vusani_s_structure_1,2.0,605,G,8,0.007883134135420664,0.0022585710917033108,7.186635255813599
vusani_s_structure_1,2.0,605,H,8,0.04952489766467888,0.3617160648758007,7.186635255813599
vusani_s_structure_1,2.0,605,A,9,0.0035236629801325275,0.0001400760516732753,6.143513441085815
vusani_s_structure_1,2.0,605,E,9,0.03628820374494238,0.5275208802826996,6.143513441085815
vusani_s_structure_1,2.0,605,B,9,0.010307396198590058,0.0010932040667259793,6.143513441085815
vusani_s_structure_1,2.0,605,C,9,0.0030344631672527614,0.0012312930420404176,6.143513441085815
vusani_s_structure_1,2.0,605,D,9,0.0007547054418402706,0.0014561499990269969,6.143513441085815
vusani_s_structure_1,2.0,605,F,9,0.0010817161155018398,0.0008897920370126646,6.143513441085815
vusani_s_structure_1,2.0,605,G,9,0.006139523831279355,0.0035808799922518574,6.143513441085815
vusani_s_structure_1,2.0,605,H,9,0.02917884661897209,0.027265122839482597,6.143513441085815
vusani_s_structure_1,2.0,605,A,10,0.0003103588410290851,0.0007077308600432312,5.514607906341553
vusani_s_structure_1,2.0,605,E,10,0.20757686038053047,1.1177280589844323,5.514607906341553
vusani_s_structure_1,2.0,605,B,10,0.00021823606918870697,8.776922623801846e-06,5.514607906341553
vusani_s_structure_1,2.0,605,C,10,0.0017050793953082427,0.0004951568096522689,5.514607906341553
vusani_s_structure_1,2.0,605,D,10,0.0005747831561033652,1.4929014174934127e-05,5.514607906341553
vusani_s_structure_1,2.0,605,F,10,0.0001916635182689459,0.0013207742951971309,5.514607906341553
vusani_s_structure_1,2.0,605,G,10,0.0021229689837451503,0.002459340970479701,5.514607906341553
vusani_s_structure_1,2.0,605,H,10,0.04120077188582774,0.033522620105013286,5.514607906341553
vusani_s_structure_1,2.0,605,A,11,0.0007302942699269066,1.914670658404458e-05,6.35502815246582
vusani_s_structure_1,2.0,605,E,11,0.021430861111878953,0.1393361587429978,6.35502815246582
vusani_s_structure_1,2.0,605,B,11,0.0013955723694955603,0.0003873237877380555,6.35502815246582
vusani_s_structure_1,2.0,605,C,11,0.03436960535069428,0.002980486430045101,6.35502815246582
vusani_s_structure_1,2.0,605,D,11,2.3783627649231077e-05,0.0002864941560710207,6.35502815246582
vusani_s_structure_1,2.0,605,F,11,0.024225575341014414,0.005014595911625005,6.35502815246582
vusani_s_structure_1,2.0,605,G,11,0.03867505247354422,0.007222401336066042,6.35502815246582
vusani_s_structure_1,2.0,605,H,11,0.05388674549359525,0.046431411897995795,6.35502815246582
vusani_s_structure_1,2.0,605,A,12,4.60653549800346e-05,0.0001400760516732753,5.48802638053894
vusani_s_structure_1,2.0,605,E,12,0.06813721442223791,0.26772725977026535,5.48802638053894
vusani_s_structure_1,2.0,605,B,12,0.0004986959652497347,0.0019270096077907521,5.48802638053894
vusani_s_structure_1,2.0,605,C,12,0.009093167758598225,0.002785671008141713,5.48802638053894
vusani_s_structure_1,2.0,605,D,12,0.001054291060987091,0.002259891684530224,5.48802638053894
vusani_s_structure_1,2.0,605,F,12,0.0027364695945870524,0.004179718599999134,5.48802638053894
vusani_s_structure_1,2.0,605,G,12,0.019893369761605793,0.0027734222740063586,5.48802638053894
vusani_s_structure_1,2.0,605,H,12,0.030216806952996236,0.039219089530713,5.48802638053894
vusani_s_structure_1,2.0,605,A,13,0.015543914779481138,0.003775009975341942,5.764772653579712
vusani_s_structure_1,2.0,605,E,13,0.04329237741180397,0.36489955480918557,5.764772653579712
vusani_s_structure_1,2.0,605,B,13,0.001257888821823712,0.0009296568011782982,5.764772653579712
vusani_s_structure_1,2.0,605,C,13,0.0010863545397333599,4.8575245588699904e-05,5.764772653579712
vusani_s_structure_1,2.0,605,D,13,0.01095073510978127,0.0015021507932248199,5.764772653579712
vusani_s_structure_1,2.0,605,F,13,0.001998161511543471,0.002215995787701509,5.764772653579712
vusani_s_structure_1,2.0,605,G,13,0.01132583485386119,0.004782221578214373,5.764772653579712
vusani_s_structure_1,2.0,605,H,13,0.028978055490284874,0.035466392647456144,5.764772653579712
vusani_s_structure_1,2.0,605,A,14,0.00107990991403447,0.0006770914974474664,5.400528192520142
vusani_s_structure_1,2.0,605,E,14,0.051218277724099634,0.5823007440654802,5.400528192520142
vusani_s_structure_1,2.0,605,B,14,0.0007006357755320811,0.0001688071395301166,5.400528192520142
vusani_s_structure_1,2.0,605,C,14,0.00363874402617511,8.218453422034018e-06,5.400528192520142
vusani_s_structure_1,2.0,605,D,14,0.025558643231217718,0.0037576036832603667,5.400528192520142
vusani_s_structure_1,2.0,605,F,14,0.0022060229630916205,0.0001073371176195984,5.400528192520142
vusani_s_structure_1,2.0,605,G,14,0.007471864796346041,0.0017817345973574024,5.400528192520142
vusani_s_structure_1,2.0,605,H,14,0.01927544967894912,0.025741552768251425,5.400528192520142
vusani_s_structure_1,2.0,605,A,15,0.004052997714555119,0.0001146240474082837,6.146080493927002
vusani_s_structure_1,2.0,605,E,15,0.043186277186336205,0.350260060845386,6.146080493927002
vusani_s_structure_1,2.0,605,B,15,0.0016455798108173103,0.002481559530266207,6.146080493927002
vusani_s_structure_1,2.0,605,C,15,0.0035687625018668012,8.218453422034018e-06,6.146080493927002
vusani_s_structure_1,2.0,605,D,15,0.0011900606993312888,0.0008182114330339465,6.146080493927002
vusani_s_structure_1,2.0,605,F,15,0.0009772279378553383,0.00027253101820527356,6.146080493927002
vusani_s_structure_1,2.0,605,G,15,0.009621379990401642,0.001960601449178023,6.146080493927002
vusani_s_structure_1,2.0,605,H,15,0.03473775471767194,0.3567737922352789,6.146080493927002
vusani_s_structure_1,2.0,605,A,16,0.006724827079270475,0.0005257634051496849,4.99379563331604
vusani_s_structure_1,2.0,605,E,16,0.047380169288161245,0.6996406341907654,4.99379563331604
vusani_s_structure_1,2.0,605,B,16,0.005089046832601848,0.0010932040667259793,4.99379563331604
vusani_s_structure_1,2.0,605,C,16,0.024975114035882054,0.0019281135667466032,4.99379563331604
vusani_s_structure_1,2.0,605,D,16,0.0036865771040699713,0.0001354250015797769,4.99379563331604
vusani_s_structure_1,2.0,605,F,16,0.0008487036143228523,0.0014348576129049363,4.99379563331604
vusani_s_structure_1,2.0,605,G,16,0.03422716308662445,0.013119070262114021,4.99379563331604
vusani_s_structure_1,2.0,605,H,16,0.011420993554565191,0.03561247225956437,4.99379563331604
vusani_s_structure_1,2.0,605,A,17,0.0035059159687989977,0.0017296638991522346,6.251310110092163
vusani_s_structure_1,2.0,605,E,17,0.14664868076566928,1.07650393506783,6.251310110092163
vusani_s_structure_1,2.0,605,B,17,0.0035759734424434322,0.0002924604567851735,6.251310110092163
vusani_s_structure_1,2.0,605,C,17,0.0013058091256079735,0.0015619366543738779,6.251310110092163
vusani_s_structure_1,2.0,605,D,17,0.0030470823602971077,7.949865552437513e-05,6.251310110092163
vusani_s_structure_1,2.0,605,F,17,0.02821432713463705,0.007689546105132559,6.251310110092163
vusani_s_structure_1,2.0,605,G,17,0.0021553176652478485,0.0001803946570525729,6.251310110092163
vusani_s_structure_1,2.0,605,H,17,0.06338543379441808,0.3747468168614271,6.251310110092163
vusani_s_structure_1,2.0,605,A,18,0.004372527619183629,0.0009159780809347602,4.326496601104736
vusani_s_structure_1,2.0,605,E,18,0.0931261654263576,0.7729095007252812,4.326496601104736
vusani_s_structure_1,2.0,605,B,18,0.00440314455084994,4.9953161027239436e-05,4.326496601104736
vusani_s_structure_1,2.0,605,C,18,0.0009261820495384682,0.0038162491432050596,4.326496601104736
vusani_s_structure_1,2.0,605,D,18,0.00283287895155869,0.0002864941560710207,4.326496601104736
vusani_s_structure_1,2.0,605,F,18,0.02817053808643615,0.00031596550643698987,4.326496601104736
vusani_s_structure_1,2.0,605,G,18,0.011676382917863578,0.00408054279526536,4.326496601104736
vusani_s_structure_1,2.0,605,H,18,0.03929959023985323,0.01631348591742532,4.326496601104736
vusani_s_structure_1,2.0,605,A,19,0.0020803908000612166,0.0007077308600432312,5.034153461456299
vusani_s_structure_1,2.0,605,E,19,0.09222742860415745,0.6142326151637401,5.034153461456299
vusani_s_structure_1,2.0,605,B,19,0.00540290114784759,0.0011451525459331008,5.034153461456299
vusani_s_structure_1,2.0,605,C,19,0.0018376802394675894,0.00018987786940965513,5.034153461456299
vusani_s_structure_1,2.0,605,D,19,3.8940116663415585e-06,0.0001354250015797769,5.034153461456299
vusani_s_structure_1,2.0,605,F,19,0.013859301449962044,0.003496044053173542,5.034153461456299
vusani_s_structure_1,2.0,605,G,19,0.00128874354535685,0.0018712532198507893,5.034153461456299
vusani_s_structure_1,2.0,605,H,19,0.03353221345664102,0.007427728951439838,5.034153461456299
vusani_s_structure_1,2.0,605,A,20,0.004013897424984557,0.0017296638991522346,4.79811954498291
vusani_s_structure_1,2.0,605,E,20,0.11441972131172032,1.1002343588176535,4.79811954498291
vusani_s_structure_1,2.0,605,B,20,0.0025153722677560206,0.0009296568011782982,4.79811954498291
vusani_s_structure_1,2.0,605,C,20,0.03422375321899085,0.0034154609277486855,4.79811954498291
vusani_s_structure_1,2.0,605,D,20,0.013238907492148025,0.005457016008096231,4.79811954498291
vusani_s_structure_1,2.0,605,F,20,0.007198543143657428,0.001757248232256408,4.79811954498291
vusani_s_structure_1,2.0,605,G,20,0.0021526234340914483,0.0015259195067043553,4.79811954498291
vusani_s_structure_1,2.0,605,H,20,0.03663358069425001,0.023372431752229597,4.79811954498291
vusani_s_structure_1,2.0,605,A,21,0.006413985316322271,0.0027043269947925608,5.254729747772217
vusani_s_structure_1,2.0,605,E,21,0.13105644008129838,1.0186897659652676,5.254729747772217
vusani_s_structure_1,2.0,605,B,21,1.2502030663854441e-05,0.0001688071395301166,5.254729747772217
vusani_s_structure_1,2.0,605,C,21,0.0029777392771353148,0.0012312930420404176,5.254729747772217
vusani_s_structure_1,2.0,605,D,21,0.04467412673399543,0.0003557370657903628,5.254729747772217
vusani_s_structure_1,2.0,605,F,21,0.002544121049364824,0.002088946781991405,5.254729747772217
vusani_s_structure_1,2.0,605,G,21,0.00944048538695784,0.00019854923424569992,5.254729747772217
vusani_s_structure_1,2.0,605,H,21,0.027414617868333824,0.006682895609173475,5.254729747772217
vusani_s_structure_1,2.0,605,A,22,0.0002770650828268044,0.0011502633995706182,5.273106813430786
vusani_s_structure_1,2.0,605,E,22,0.0354220960414318,0.46068220414149885,5.273106813430786
vusani_s_structure_1,2.0,605,B,22,0.0011248573366311673,0.000883081427024316,5.273106813430786
vusani_s_structure_1,2.0,605,C,22,0.0032599282004695945,0.00022826641446781377,5.273106813430786
vusani_s_structure_1,2.0,605,D,22,0.000429105404015976,0.0011158757481547314,5.273106813430786
vusani_s_structure_1,2.0,605,F,22,0.00371618460585124,0.003283311710116211,5.273106813430786
vusani_s_structure_1,2.0,605,G,22,0.005874656453334591,0.0013480227143258597,5.273106813430786
vusani_s_structure_1,2.0,605,H,22,0.044165532780379435,0.9432071146586465,5.273106813430786
vusani_s_structure_1,2.0,605,A,23,4.103420022208513e-06,0.0014103528044145663,5.755877256393433
vusani_s_structure_1,2.0,605,E,23,0.05593366431226032,0.28193717897041815,5.755877256393433
vusani_s_structure_1,2.0,605,B,23,0.000682359202954657,0.0002924604567851735,5.755877256393433
vusani_s_structure_1,2.0,605,C,23,0.003051902154010331,0.00018987786940965513,5.755877256393433
vusani_s_structure_1,2.0,605,D,23,0.019328423413467154,0.0005643958664667478,5.755877256393433
vusani_s_structure_1,2.0,605,F,23,0.012146075933460935,0.004870144002462828,5.755877256393433
vusani_s_structure_1,2.0,605,G,23,0.0028446524018312953,0.0013551190080136818,5.755877256393433
vusani_s_structure_1,2.0,605,H,23,0.027686932302932378,0.03296892606527711,5.755877256393433
vusani_s_structure_1,2.0,605,A,24,0.00021015845594076973,6.58057102318494e-05,4.7407050132751465
vusani_s_structure_1,2.0,605,E,24,0.05441289756951815,0.1893056665304063,4.7407050132751465
vusani_s_structure_1,2.0,605,B,24,0.0005636277233796588,0.0002668765552782046,4.7407050132751465
vusani_s_structure_1,2.0,605,C,24,5.023830605487174e-05,0.00022826641446781377,4.7407050132751465
vusani_s_structure_1,2.0,605,D,24,0.006389011316357579,1.5487721670033854e-06,4.7407050132751465
vusani_s_structure_1,2.0,605,F,24,0.017384888402170853,0.0026078821619477032,4.7407050132751465
vusani_s_structure_1,2.0,605,G,24,0.02367845131199986,0.0008409534411896046,4.7407050132751465
vusani_s_structure_1,2.0,605,H,24,0.05922614655427987,0.02844995871179589,4.7407050132751465
vusani_s_structure_1,2.0,605,A,25,0.0011327067462207525,0.0004914813381953782,5.5012757778167725
vusani_s_structure_1,2.0,605,E,25,0.165362062820944,0.6853070677576482,5.5012757778167725
vusani_s_structure_1,2.0,605,B,25,0.004516841719391533,0.002232878781090429,5.5012757778167725
vusani_s_structure_1,2.0,605,C,25,0.010476594785436055,0.0004951568096522689,5.5012757778167725
vusani_s_structure_1,2.0,605,D,25,0.0010046160030060779,1.4929014174934127e-05,5.5012757778167725
vusani_s_structure_1,2.0,605,F,25,0.006230348321079842,0.0029246026941370778,5.5012757778167725
vusani_s_structure_1,2.0,605,G,25,0.00023253290844101483,0.0012506066870023504,5.5012757778167725
