Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
ritesh_s_structure,1.0,5,C,8,0.09290629299283984,0.044352715398464485,4.339566469192505
ritesh_s_structure,1.0,5,E,8,0.0320899913279859,0.034051808647128645,4.339566469192505
ritesh_s_structure,1.0,5,G,8,0.43909402414644305,2.3848002974728164,4.339566469192505
ritesh_s_structure,1.0,5,H,8,1.7125547388924216,2.8721472902360183,4.339566469192505
ritesh_s_structure,1.0,5,I,8,1.7482969551895469,0.4178081207465673,4.339566469192505
ritesh_s_structure,1.0,5,A,9,0.18859331355170286,1.0130119115547431,4.8774573802948
ritesh_s_structure,1.0,5,D,9,0.9493217123740109,0.46270041123940997,4.8774573802948
ritesh_s_structure,1.0,5,F,9,1.982247579449497,1.1720096086745504,4.8774573802948
ritesh_s_structure,1.0,5,B,9,0.40411632286106314,1.12502989952413,4.8774573802948
ritesh_s_structure,1.0,5,C,9,0.0729377189238346,0.044352715398464485,4.8774573802948
ritesh_s_structure,1.0,5,E,9,1.868658589191675,6.3587706131549835,4.8774573802948
ritesh_s_structure,1.0,5,G,9,1.2195035155928329,3.334091525032152,4.8774573802948
ritesh_s_structure,1.0,5,H,9,0.04074744301504751,0.0752658043946997,4.8774573802948
ritesh_s_structure,1.0,5,I,9,1.6752026859739928,1.0342471842791827,4.8774573802948
ritesh_s_structure,1.0,5,A,10,0.3606462306934485,1.0130119115547431,4.406155109405518
ritesh_s_structure,1.0,5,D,10,0.777148069456455,2.43999059085227,4.406155109405518
ritesh_s_structure,1.0,5,F,10,0.5861874624016272,3.0535215721632873,4.406155109405518
ritesh_s_structure,1.0,5,B,10,0.09758507385645658,0.10735188813173323,4.406155109405518
ritesh_s_structure,1.0,5,C,10,0.41339739101071815,0.46154355571564865,4.406155109405518
ritesh_s_structure,1.0,5,E,10,0.5913437661588289,3.6037257592963186,4.406155109405518
ritesh_s_structure,1.0,5,G,10,0.777637884567609,1.0580709573411031,4.406155109405518
ritesh_s_structure,1.0,5,H,10,2.038231700943472,5.73694907600491,4.406155109405518
ritesh_s_structure,1.0,5,I,10,0.17099105857497043,0.41852404732516074,4.406155109405518
ritesh_s_structure,1.0,5,A,11,0.38187425098850103,1.0130119115547431,5.0687713623046875
ritesh_s_structure,1.0,5,D,11,0.0431578760057009,0.04571667848009452,5.0687713623046875
ritesh_s_structure,1.0,5,F,11,0.5912765513713245,2.0609618043724227,5.0687713623046875
ritesh_s_structure,1.0,5,B,11,0.4807780284338749,1.12502989952413,5.0687713623046875
ritesh_s_structure,1.0,5,C,11,0.8276843618701063,1.7926167490950926,5.0687713623046875
ritesh_s_structure,1.0,5,E,11,0.1624637790678126,0.18286589046294768,5.0687713623046875
ritesh_s_structure,1.0,5,G,11,0.7271517644598959,0.1598427424322916,5.0687713623046875
ritesh_s_structure,1.0,5,H,11,2.5669905660647188,5.73694907600491,5.0687713623046875
ritesh_s_structure,1.0,5,I,11,0.6001691513326124,0.41852404732516074,5.0687713623046875
ritesh_s_structure,1.0,5,A,12,0.22066987255098344,1.0130119115547431,4.853166341781616
ritesh_s_structure,1.0,5,D,12,0.23012951284255478,0.07945954212796624,4.853166341781616
ritesh_s_structure,1.0,5,F,12,1.5422505509960642,3.131593431983268,4.853166341781616
ritesh_s_structure,1.0,5,B,12,0.3836312030912956,1.12502989952413,4.853166341781616
ritesh_s_structure,1.0,5,C,12,0.6140574753414841,1.7926167490950926,4.853166341781616
ritesh_s_structure,1.0,5,E,12,0.316322858771031,0.18286589046294768,4.853166341781616
ritesh_s_structure,1.0,5,G,12,0.7586211348872831,1.672078987718559,4.853166341781616
ritesh_s_structure,1.0,5,H,12,1.3042693792726117,2.205254588740143,4.853166341781616
ritesh_s_structure,1.0,5,I,12,1.2847385918237617,5.073156312622058,4.853166341781616
ritesh_s_structure,1.0,5,A,13,0.4048382325229787,1.0130119115547431,4.208531141281128
ritesh_s_structure,1.0,5,D,13,2.281484475947665,1.2702296863529428,4.208531141281128
ritesh_s_structure,1.0,5,F,13,0.1476197555038206,0.07175241431117937,4.208531141281128
ritesh_s_structure,1.0,5,B,13,0.21561744442819253,1.12502989952413,4.208531141281128
ritesh_s_structure,1.0,5,C,13,0.7705982568915962,1.7926167490950926,4.208531141281128
ritesh_s_structure,1.0,5,E,13,0.2475926410015896,0.18286589046294768,4.208531141281128
ritesh_s_structure,1.0,5,G,13,0.2753449739402172,0.45230108670201585,4.208531141281128
ritesh_s_structure,1.0,5,H,13,1.4191085419980538,6.954054494303843,4.208531141281128
ritesh_s_structure,1.0,5,I,13,1.625169782147775,2.0516261153063153,4.208531141281128
ritesh_s_structure,1.0,5,A,14,0.27065993674516564,1.0130119115547431,4.91522216796875
ritesh_s_structure,1.0,5,D,14,1.1928817605896733,2.6594609528931934,4.91522216796875
ritesh_s_structure,1.0,5,F,14,0.038681054345799507,0.019800011970488883,4.91522216796875
ritesh_s_structure,1.0,5,B,14,0.06833194300926186,0.10735188813173323,4.91522216796875
ritesh_s_structure,1.0,5,C,14,0.6887985849807144,1.7926167490950926,4.91522216796875
ritesh_s_structure,1.0,5,E,14,1.3971367896223585,3.6037257592963186,4.91522216796875
ritesh_s_structure,1.0,5,G,14,2.383702799635553,0.6428984508800815,4.91522216796875
ritesh_s_structure,1.0,5,H,14,1.2815812465084857,2.24123174188091,4.91522216796875
ritesh_s_structure,1.0,5,I,14,0.6287131606892076,1.8439756567841914,4.91522216796875
ritesh_s_structure,1.0,5,A,15,0.23134829621164277,1.0130119115547431,4.727387189865112
ritesh_s_structure,1.0,5,D,15,0.9467114964063735,2.43999059085227,4.727387189865112
ritesh_s_structure,1.0,5,F,15,1.6009442458132108,5.94750531289666,4.727387189865112
ritesh_s_structure,1.0,5,B,15,0.0809900905790979,0.10735188813173323,4.727387189865112
ritesh_s_structure,1.0,5,C,15,0.04779471065465489,0.044352715398464485,4.727387189865112
ritesh_s_structure,1.0,5,E,15,0.07984520695822225,0.034051808647128645,4.727387189865112
ritesh_s_structure,1.0,5,G,15,0.00016465820501342272,0.05771671713124335,4.727387189865112
ritesh_s_structure,1.0,5,H,15,0.9171341685540995,2.205254588740143,4.727387189865112
ritesh_s_structure,1.0,5,I,15,0.6447452990002632,1.7473309522979947,4.727387189865112
ritesh_s_structure,1.0,5,A,16,0.12898785680795652,0.12194295319047589,4.542132139205933
ritesh_s_structure,1.0,5,D,16,0.9170525221793098,1.2702296863529428,4.542132139205933
ritesh_s_structure,1.0,5,F,16,2.682116230308261,1.1720096086745504,4.542132139205933
ritesh_s_structure,1.0,5,B,16,0.03815286570434996,0.10735188813173323,4.542132139205933
ritesh_s_structure,1.0,5,C,16,0.019791523507225503,0.044352715398464485,4.542132139205933
ritesh_s_structure,1.0,5,E,16,1.9241207448401676,3.6037257592963186,4.542132139205933
ritesh_s_structure,1.0,5,G,16,0.9711513911240893,2.058425197550963,4.542132139205933
ritesh_s_structure,1.0,5,H,16,1.8871017392764742,2.205254588740143,4.542132139205933
ritesh_s_structure,1.0,5,I,16,1.6930390532176118,0.932251594310513,4.542132139205933
ritesh_s_structure,1.0,5,A,17,0.3211369566841189,1.0130119115547431,5.3603432178497314
ritesh_s_structure,1.0,5,D,17,1.0049737884164898,1.2597250664901183,5.3603432178497314
ritesh_s_structure,1.0,5,F,17,1.189271052794186,1.0362482194338187,5.3603432178497314
ritesh_s_structure,1.0,5,B,17,0.5334303171982949,1.12502989952413,5.3603432178497314
ritesh_s_structure,1.0,5,C,17,0.6077771774751624,1.7926167490950926,5.3603432178497314
ritesh_s_structure,1.0,5,E,17,2.0583959615600906,3.6037257592963186,5.3603432178497314
ritesh_s_structure,1.0,5,G,17,1.1259922244223572,1.0580709573411031,5.3603432178497314
ritesh_s_structure,1.0,5,H,17,0.03751688137659888,0.0752658043946997,5.3603432178497314
ritesh_s_structure,1.0,5,I,17,0.9859403411214805,3.4789410581511913,5.3603432178497314
ritesh_s_structure,1.0,5,A,18,0.32483509715443976,1.0130119115547431,4.1641762256622314
ritesh_s_structure,1.0,5,D,18,0.8712583148424993,2.43999059085227,4.1641762256622314
ritesh_s_structure,1.0,5,F,18,1.0022735668637717,2.0609618043724227,4.1641762256622314
ritesh_s_structure,1.0,5,B,18,0.0847012273470624,0.10735188813173323,4.1641762256622314
ritesh_s_structure,1.0,5,C,18,0.6697677878716009,1.7926167490950926,4.1641762256622314
ritesh_s_structure,1.0,5,E,18,3.221411511405726,6.591038961498282,4.1641762256622314
ritesh_s_structure,1.0,5,G,18,0.528079061620611,0.1598427424322916,4.1641762256622314
ritesh_s_structure,1.0,5,H,18,0.5424049314640037,1.1496155030633357,4.1641762256622314
ritesh_s_structure,1.0,5,I,18,0.2687571324701111,0.22547824892648818,4.1641762256622314
ritesh_s_structure,1.0,5,A,19,0.5274383315651617,1.0130119115547431,4.668307304382324
ritesh_s_structure,1.0,5,D,19,0.3112216705228972,0.11813427743814853,4.668307304382324
ritesh_s_structure,1.0,5,F,19,1.024144575794593,2.0609618043724227,4.668307304382324
ritesh_s_structure,1.0,5,B,19,0.07165987532677177,0.10735188813173323,4.668307304382324
ritesh_s_structure,1.0,5,C,19,0.7299307777693309,1.7926167490950926,4.668307304382324
ritesh_s_structure,1.0,5,E,19,1.1286841058779522,3.6037257592963186,4.668307304382324
ritesh_s_structure,1.0,5,G,19,0.2854354835239996,1.0307879998435332,4.668307304382324
ritesh_s_structure,1.0,5,H,19,0.5005165014556865,4.879801522682042,4.668307304382324
ritesh_s_structure,1.0,5,I,19,1.6647190563907273,3.8643167283699427,4.668307304382324
ritesh_s_structure,1.0,5,A,20,0.3846642537746883,1.0130119115547431,4.946075439453125
ritesh_s_structure,1.0,5,D,20,1.166239124661537,2.43999059085227,4.946075439453125
ritesh_s_structure,1.0,5,F,20,4.366375629351249,8.38477496198775,4.946075439453125
ritesh_s_structure,1.0,5,B,20,0.596874049616817,1.12502989952413,4.946075439453125
ritesh_s_structure,1.0,5,C,20,0.7037185733254645,1.7926167490950926,4.946075439453125
ritesh_s_structure,1.0,5,E,20,0.25390555489814237,0.18286589046294768,4.946075439453125
ritesh_s_structure,1.0,5,G,20,0.15090174841790735,1.0307879998435332,4.946075439453125
ritesh_s_structure,1.0,5,H,20,0.3295970923248504,0.0005111604078406051,4.946075439453125
ritesh_s_structure,1.0,5,I,20,1.986808846329196,0.21453286738782087,4.946075439453125
ritesh_s_structure,1.0,5,A,21,0.4316394734079852,1.0130119115547431,4.364392518997192
ritesh_s_structure,1.0,5,D,21,0.10505567821718603,0.13293751253839084,4.364392518997192
ritesh_s_structure,1.0,5,F,21,0.7098149337019144,2.0609618043724227,4.364392518997192
ritesh_s_structure,1.0,5,B,21,0.5110702789843576,1.12502989952413,4.364392518997192
ritesh_s_structure,1.0,5,C,21,0.744124511734731,1.7926167490950926,4.364392518997192
ritesh_s_structure,1.0,5,E,21,0.008907023913101855,0.013793936629914957,4.364392518997192
ritesh_s_structure,1.0,5,G,21,1.2043039506968216,3.790815026405086,4.364392518997192
ritesh_s_structure,1.0,5,H,21,2.35897118442341,2.369438093631886,4.364392518997192
ritesh_s_structure,1.0,5,I,21,0.08535480335358112,0.11068755594220889,4.364392518997192
ritesh_s_structure,1.0,5,A,22,0.15346846004338888,0.12194295319047589,5.298199892044067
ritesh_s_structure,1.0,5,D,22,0.6511810628213816,2.43999059085227,5.298199892044067
ritesh_s_structure,1.0,5,F,22,0.14983658279619477,0.08553623296256457,5.298199892044067
ritesh_s_structure,1.0,5,B,22,0.5157092427453226,1.12502989952413,5.298199892044067
ritesh_s_structure,1.0,5,C,22,0.6878553454260893,1.7926167490950926,5.298199892044067
ritesh_s_structure,1.0,5,E,22,1.7735114921917272,3.6037257592963186,5.298199892044067
ritesh_s_structure,1.0,5,G,22,1.0723708451232135,2.621370215277895,5.298199892044067
ritesh_s_structure,1.0,5,H,22,2.092203034452622,2.2018374167104997,5.298199892044067
ritesh_s_structure,1.0,5,I,22,2.918878232918354,0.37774674079368903,5.298199892044067
ritesh_s_structure,1.0,5,A,23,0.23885465622497487,1.0130119115547431,5.111938953399658
ritesh_s_structure,1.0,5,D,23,2.62801808053013,1.2702296863529428,5.111938953399658
ritesh_s_structure,1.0,5,F,23,1.9392853156342302,0.07175241431117937,5.111938953399658
ritesh_s_structure,1.0,5,B,23,0.5987602777405309,1.12502989952413,5.111938953399658
ritesh_s_structure,1.0,5,C,23,0.6638457940134119,1.7926167490950926,5.111938953399658
ritesh_s_structure,1.0,5,E,23,0.014240488325305237,0.003015762650188346,5.111938953399658
ritesh_s_structure,1.0,5,G,23,0.013835260565235624,0.05771671713124335,5.111938953399658
ritesh_s_structure,1.0,5,H,23,1.1382686097424055,0.09739358941617132,5.111938953399658
ritesh_s_structure,1.0,5,I,23,1.95045424576553,0.04988714082476586,5.111938953399658
ritesh_s_structure,1.0,5,A,24,0.17962504579957625,0.12194295319047589,3.8711142539978027
ritesh_s_structure,1.0,5,D,24,0.909660159798743,2.43999059085227,3.8711142539978027
ritesh_s_structure,1.0,5,F,24,0.18048984113047656,0.08553623296256457,3.8711142539978027
ritesh_s_structure,1.0,5,B,24,0.4950400012232124,1.12502989952413,3.8711142539978027
ritesh_s_structure,1.0,5,C,24,0.039747766021138956,0.044352715398464485,3.8711142539978027
ritesh_s_structure,1.0,5,E,24,0.050294672044843836,0.034051808647128645,3.8711142539978027
ritesh_s_structure,1.0,5,G,24,0.24044761199346842,0.18241768286413787,3.8711142539978027
ritesh_s_structure,1.0,5,H,24,2.2875505243244456,2.868730118206375,3.8711142539978027
ritesh_s_structure,1.0,5,I,24,0.2829047115909898,0.41852404732516074,3.8711142539978027
ritesh_s_structure,1.0,5,A,25,0.4217470802392101,1.0130119115547431,5.018290042877197
ritesh_s_structure,1.0,5,D,25,0.6774340581729493,1.3950347977876445,5.018290042877197
ritesh_s_structure,1.0,5,F,25,0.9043800351069272,2.0609618043724227,5.018290042877197
ritesh_s_structure,1.0,5,B,25,0.5142723742094377,1.12502989952413,5.018290042877197
ritesh_s_structure,1.0,5,C,25,0.5726604008240553,1.7926167490950926,5.018290042877197
ritesh_s_structure,1.0,5,E,25,0.02149282363662676,0.013793936629914957,5.018290042877197
ritesh_s_structure,1.0,5,G,25,0.5692161977534551,2.058425197550963,5.018290042877197
ritesh_s_structure,1.0,5,H,25,2.095312793540013,4.641482597847601,5.018290042877197
ritesh_s_structure,1.0,5,I,25,0.20255920301064204,0.37774674079368903,5.018290042877197
ritesh_s_structure,1.0,205,A,1,0.0066710295951202675,0.0025570022886579336,4.263257026672363
ritesh_s_structure,1.0,205,D,1,0.02433318557847597,0.3797878211527528,4.263257026672363
ritesh_s_structure,1.0,205,F,1,0.02775896187866196,0.3444762136689885,4.263257026672363
ritesh_s_structure,1.0,205,B,1,0.004137985417783114,0.000293795720305098,4.263257026672363
ritesh_s_structure,1.0,205,C,1,0.0055663709144972845,0.0029326570693361184,4.263257026672363
ritesh_s_structure,1.0,205,E,1,0.03190703532568231,0.018250924331764208,4.263257026672363
ritesh_s_structure,1.0,205,G,1,0.02676914912794116,0.015222933503444471,4.263257026672363
ritesh_s_structure,1.0,205,H,1,0.011704237892225086,0.0014548229986529135,4.263257026672363
ritesh_s_structure,1.0,205,I,1,0.024298323807082044,0.010672961995715945,4.263257026672363
ritesh_s_structure,1.0,205,A,2,0.004901838594021685,4.212594242004961e-06,4.86325740814209
ritesh_s_structure,1.0,205,D,2,0.31885133178077785,1.3336824491219652,4.86325740814209
ritesh_s_structure,1.0,205,F,2,0.02361179702250636,0.3109052961202311,4.86325740814209
ritesh_s_structure,1.0,205,B,2,0.0008098932950769376,0.0018486437547949007,4.86325740814209
ritesh_s_structure,1.0,205,C,2,0.004566100827330215,0.00033745836493876205,4.86325740814209
ritesh_s_structure,1.0,205,E,2,0.0019105545160490196,0.007138225002364121,4.86325740814209
ritesh_s_structure,1.0,205,G,2,0.005521255248317255,0.007016283025657608,4.86325740814209
ritesh_s_structure,1.0,205,H,2,0.020479732402092443,0.008061355109099787,4.86325740814209
ritesh_s_structure,1.0,205,I,2,0.004852146018378941,0.002206772742556491,4.86325740814209
ritesh_s_structure,1.0,205,A,3,0.02134659515879942,0.00899374613605887,4.382096767425537
ritesh_s_structure,1.0,205,D,3,0.05827091021308596,0.7254321715207455,4.382096767425537
ritesh_s_structure,1.0,205,F,3,0.03895359058233451,0.01700090037792934,4.382096767425537
ritesh_s_structure,1.0,205,B,3,0.010379672329499337,0.0018486437547949007,4.382096767425537
ritesh_s_structure,1.0,205,C,3,0.001817303868372519,0.00033745836493876205,4.382096767425537
ritesh_s_structure,1.0,205,E,3,0.005316932305306377,0.0023543246733068422,4.382096767425537
ritesh_s_structure,1.0,205,G,3,0.028277471752719132,0.0025207634789045407,4.382096767425537
ritesh_s_structure,1.0,205,H,3,0.017505635832171094,0.019740597306662565,4.382096767425537
ritesh_s_structure,1.0,205,I,3,0.07723148943950987,0.05880770492242465,4.382096767425537
ritesh_s_structure,1.0,205,A,4,0.020878854596488174,0.029591954309923535,4.685206174850464
ritesh_s_structure,1.0,205,D,4,0.1150449606480155,0.36071846400976454,4.685206174850464
ritesh_s_structure,1.0,205,F,4,0.04387343824914304,0.3161792145324853,4.685206174850464
ritesh_s_structure,1.0,205,B,4,0.002371314468135814,7.856612507213664e-06,4.685206174850464
ritesh_s_structure,1.0,205,C,4,0.0009186105880812055,0.003330764820309303,4.685206174850464
ritesh_s_structure,1.0,205,E,4,0.0014769872722001495,0.0005525780796435771,4.685206174850464
ritesh_s_structure,1.0,205,G,4,0.012134479282635472,0.12781338846496726,4.685206174850464
ritesh_s_structure,1.0,205,H,4,0.010649970791101106,0.010312825417585861,4.685206174850464
ritesh_s_structure,1.0,205,I,4,0.012589149429745998,0.015376842608244574,4.685206174850464
ritesh_s_structure,1.0,205,A,5,0.004965684670143435,0.001139989215229469,5.127509117126465
ritesh_s_structure,1.0,205,D,5,0.13687821063930863,0.5056449632466347,5.127509117126465
ritesh_s_structure,1.0,205,F,5,0.07141045135711312,0.34596467658507285,5.127509117126465
ritesh_s_structure,1.0,205,B,5,5.2186132635698504e-05,0.0009663314116568483,5.127509117126465
ritesh_s_structure,1.0,205,C,5,1.23038098398991e-05,0.0009453564587086107,5.127509117126465
ritesh_s_structure,1.0,205,E,5,0.003087581323745054,0.0023576571394912597,5.127509117126465
ritesh_s_structure,1.0,205,G,5,0.025327369411274645,0.0062176504728357175,5.127509117126465
ritesh_s_structure,1.0,205,H,5,0.01979524782215743,0.011516273621928908,5.127509117126465
ritesh_s_structure,1.0,205,I,5,0.009336674375669249,0.003719288043051305,5.127509117126465
ritesh_s_structure,1.0,205,A,6,0.0007421139286011985,4.212594242004961e-06,4.146900177001953
ritesh_s_structure,1.0,205,D,6,0.1225423409687961,0.7041343173890828,4.146900177001953
ritesh_s_structure,1.0,205,F,6,0.032370536182347864,0.34389030400642345,4.146900177001953
ritesh_s_structure,1.0,205,B,6,0.007067308026352907,0.005026449331980945,4.146900177001953
ritesh_s_structure,1.0,205,C,6,0.00012775486149316402,0.003330764820309303,4.146900177001953
ritesh_s_structure,1.0,205,E,6,0.035203768542480834,0.04322724545984266,4.146900177001953
ritesh_s_structure,1.0,205,G,6,0.01856472208335999,0.1395484914107095,4.146900177001953
ritesh_s_structure,1.0,205,H,6,0.02509561287800372,0.019971823096234874,4.146900177001953
ritesh_s_structure,1.0,205,I,6,0.053340112188495395,0.032730305443382214,4.146900177001953
ritesh_s_structure,1.0,205,A,7,0.0001573771679227549,0.0030798585075973058,3.9251925945281982
ritesh_s_structure,1.0,205,D,7,0.08235034464802223,0.8167649401198832,3.9251925945281982
ritesh_s_structure,1.0,205,F,7,0.034157787619529104,0.0061614390505242145,3.9251925945281982
ritesh_s_structure,1.0,205,B,7,0.0022723517067260134,7.856612507213664e-06,3.9251925945281982
ritesh_s_structure,1.0,205,C,7,0.00030062020947917677,3.326876672789768e-05,3.9251925945281982
ritesh_s_structure,1.0,205,E,7,0.005299905241171823,0.003445557442650571,3.9251925945281982
ritesh_s_structure,1.0,205,G,7,0.015749041326806285,0.13204398527233394,3.9251925945281982
ritesh_s_structure,1.0,205,H,7,0.0055329297728462755,0.008082798556428659,3.9251925945281982
ritesh_s_structure,1.0,205,I,7,0.01915123170818545,0.007691503962319421,3.9251925945281982
ritesh_s_structure,1.0,205,A,8,0.020691301280665264,0.015994090282374626,4.351446151733398
ritesh_s_structure,1.0,205,D,8,0.1510120110997836,0.5180528612628582,4.351446151733398
ritesh_s_structure,1.0,205,F,8,0.021803074035071576,0.32073631696021054,4.351446151733398
ritesh_s_structure,1.0,205,B,8,0.005707979204033417,0.005840509884838328,4.351446151733398
ritesh_s_structure,1.0,205,C,8,0.00024334040798992124,0.0029326570693361184,4.351446151733398
ritesh_s_structure,1.0,205,E,8,0.008581680888742515,0.0009491985263080545,4.351446151733398
ritesh_s_structure,1.0,205,G,8,0.014061573625158141,0.12898871608075346,4.351446151733398
ritesh_s_structure,1.0,205,H,8,0.05737742619131182,0.04630795324877543,4.351446151733398
ritesh_s_structure,1.0,205,I,8,0.027056451461268213,0.015075860313379461,4.351446151733398
ritesh_s_structure,1.0,205,A,9,0.0023167484903698007,0.0007600586196021032,4.008513450622559
ritesh_s_structure,1.0,205,D,9,0.11620681250665081,0.7091947514070467,4.008513450622559
ritesh_s_structure,1.0,205,F,9,0.016979635440628298,0.0015922761939073959,4.008513450622559
ritesh_s_structure,1.0,205,B,9,0.0004461001811006393,0.0019957707709392716,4.008513450622559
