Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
complex_structure,2.0,805,A,8,3.707005160532304e-06,0.00034345720455233354,2.2543013095855713
complex_structure,2.0,805,B,8,0.006372767428255526,0.0004019657078132158,2.2543013095855713
complex_structure,2.0,805,C,8,0.0016924532887494562,0.001818842179894466,2.2543013095855713
complex_structure,2.0,805,A,9,0.0057485178157953495,0.000707756330549817,1.919480562210083
complex_structure,2.0,805,B,9,0.01467237802582973,0.0142762371900006,1.919480562210083
complex_structure,2.0,805,C,9,0.017994990211283365,0.007910266541916944,1.919480562210083
complex_structure,2.0,805,A,10,0.000874699749710198,0.0002588040384755531,2.229586601257324
complex_structure,2.0,805,B,10,9.865311839268105e-05,0.0002288801962014096,2.229586601257324
complex_structure,2.0,805,C,10,0.012472323604697398,0.0050558255872060216,2.229586601257324
complex_structure,2.0,805,A,11,0.03456601929252057,0.000707756330549817,2.5271754264831543
complex_structure,2.0,805,B,11,0.0030658598755877358,0.0017092562769957173,2.5271754264831543
complex_structure,2.0,805,C,11,0.03559459404150353,0.02050482199702302,2.5271754264831543
complex_structure,2.0,805,A,12,0.004147835447598922,4.48620186066645e-05,3.105959892272949
complex_structure,2.0,805,B,12,0.0023710084054142794,0.0017982815325317241,3.105959892272949
complex_structure,2.0,805,C,12,0.013092174373280313,0.0034025784913698817,3.105959892272949
complex_structure,2.0,805,A,13,0.00025569764840857167,0.0014318422789654367,2.359793186187744
complex_structure,2.0,805,B,13,0.002527626327740798,0.0017320702525541552,2.359793186187744
complex_structure,2.0,805,C,13,0.012365624206166484,0.003414435058675094,2.359793186187744
complex_structure,2.0,805,A,14,0.00029552444658141955,0.00015291626654967676,1.9766921997070312
complex_structure,2.0,805,B,14,0.0038598861397740047,0.0007588246388212285,1.9766921997070312
complex_structure,2.0,805,C,14,0.01464908171933596,0.014950765282438164,1.9766921997070312
complex_structure,2.0,805,A,15,0.0024906761658156987,0.00011252796571693206,2.122748613357544
complex_structure,2.0,805,B,15,0.00024269427497600323,0.001005062193235826,2.122748613357544
complex_structure,2.0,805,C,15,0.03892113542191976,0.026295652498970958,2.122748613357544
complex_structure,2.0,805,A,16,0.002945545609817163,7.422015010983586e-05,2.200814962387085
complex_structure,2.0,805,B,16,0.012242256027412024,0.00516812518828382,2.200814962387085
complex_structure,2.0,805,C,16,0.01117365738419463,0.005673518596495128,2.200814962387085
complex_structure,2.0,805,A,17,3.563313271537924e-05,7.96087697548767e-06,2.031775951385498
complex_structure,2.0,805,B,17,0.0009069797048152526,0.00015861698699281765,2.031775951385498
complex_structure,2.0,805,C,17,0.001301226437608649,0.0018439367552399734,2.031775951385498
complex_structure,2.0,805,A,18,0.0006873156304667977,0.0009421335180552215,2.131256103515625
complex_structure,2.0,805,B,18,0.00014631748481725663,0.0011124994872021682,2.131256103515625
complex_structure,2.0,805,C,18,0.010454651459003856,0.002072120534413758,2.131256103515625
complex_structure,2.0,805,A,19,0.0025887385089927682,0.00011252796571693206,1.6006624698638916
complex_structure,2.0,805,B,19,0.0001805927449939392,0.0014299173326428674,1.6006624698638916
complex_structure,2.0,805,C,19,0.0049475280626939564,0.0037740596141587635,1.6006624698638916
complex_structure,2.0,805,A,20,2.3102336641880276e-05,0.00021177477304050452,2.6888608932495117
complex_structure,2.0,805,B,20,0.029881499839170957,0.027954493984069125,2.6888608932495117
complex_structure,2.0,805,C,20,0.01042995280582808,0.0027264281251046683,2.6888608932495117
complex_structure,2.0,805,A,21,2.8062470254663257e-06,1.0449406541459508e-06,2.1697802543640137
complex_structure,2.0,805,B,21,0.025418240152132374,0.009954917769833972,2.1697802543640137
complex_structure,2.0,805,C,21,0.004769070668565112,0.0025872185483918697,2.1697802543640137
complex_structure,2.0,805,A,22,0.0035325686068230985,0.001175088643150286,1.7970306873321533
complex_structure,2.0,805,B,22,0.0017125073562910525,0.002664181364169198,1.7970306873321533
complex_structure,2.0,805,C,22,0.013076106384154303,0.001513709124622915,1.7970306873321533
complex_structure,2.0,805,A,23,0.00030449573925763265,0.000942298981915772,2.541109323501587
complex_structure,2.0,805,B,23,0.0010532111747647123,0.002191131072745763,2.541109323501587
complex_structure,2.0,805,C,23,0.0038960084948326352,0.007037533107500082,2.541109323501587
complex_structure,2.0,805,A,24,0.0022664265892869996,7.422015010983586e-05,2.162499189376831
complex_structure,2.0,805,B,24,0.00538856227446872,0.004638892147064512,2.162499189376831
complex_structure,2.0,805,C,24,0.015325107525203935,0.004928478129439877,2.162499189376831
complex_structure,2.0,805,A,25,0.00010423108720321317,0.000707756330549817,2.3957483768463135
complex_structure,2.0,805,B,25,0.022742085648164857,0.020592253101167298,2.3957483768463135
complex_structure,2.0,805,C,25,0.00030662213207491263,0.004800440138244964,2.3957483768463135
complex_structure,2.0,1005,A,1,0.0025895772059480356,0.00046102493382122085,2.2899045944213867
complex_structure,2.0,1005,B,1,0.00345390072935646,0.00084678793585094,2.2899045944213867
complex_structure,2.0,1005,C,1,0.004301679059831143,0.004692535479127338,2.2899045944213867
complex_structure,2.0,1005,A,2,0.0010047614576945123,1.2930243244071559e-05,2.3537416458129883
complex_structure,2.0,1005,B,2,0.0037544674883804403,0.00036070914077605994,2.3537416458129883
complex_structure,2.0,1005,C,2,0.002257709071749687,0.005375150962651287,2.3537416458129883
complex_structure,2.0,1005,A,3,0.007190156666099096,0.0012963244094667953,2.3394720554351807
complex_structure,2.0,1005,B,3,0.002861385388972998,0.003351885286249753,2.3394720554351807
complex_structure,2.0,1005,C,3,0.010098712769680567,0.0066731922262021305,2.3394720554351807
complex_structure,2.0,1005,A,4,0.0014258840540997512,0.00024441201502170985,3.245309591293335
complex_structure,2.0,1005,B,4,0.007689592532149632,0.0023134289359634363,3.245309591293335
complex_structure,2.0,1005,C,4,0.004739997244554661,0.006965576299891166,3.245309591293335
complex_structure,2.0,1005,A,5,0.0001404821904729507,0.00046102493382122085,2.826110363006592
complex_structure,2.0,1005,B,5,0.003203072303290432,0.0038260235621663686,2.826110363006592
complex_structure,2.0,1005,C,5,0.0037687638703855016,0.0018180575104404777,2.826110363006592
complex_structure,2.0,1005,A,6,0.005042069652886314,0.0003334162436200369,2.3568689823150635
complex_structure,2.0,1005,B,6,0.005757037589455257,0.005570961447841707,2.3568689823150635
complex_structure,2.0,1005,C,6,0.012820315194937332,0.009952757470018433,2.3568689823150635
complex_structure,2.0,1005,A,7,0.00047614985134002835,0.001098591444709706,2.5381875038146973
complex_structure,2.0,1005,B,7,0.0026292656244789915,0.00017050538163627596,2.5381875038146973
complex_structure,2.0,1005,C,7,0.003790604177321493,0.0019851313500518384,2.5381875038146973
complex_structure,2.0,1005,A,8,2.994431419901626e-07,0.0007821863668064245,2.0332324504852295
complex_structure,2.0,1005,B,8,0.004876466834307492,0.00168073711991879,2.0332324504852295
complex_structure,2.0,1005,C,8,0.018235992066178174,0.004633130948397486,2.0332324504852295
complex_structure,2.0,1005,A,9,9.230758395238278e-05,0.00016009389768693438,2.5253326892852783
complex_structure,2.0,1005,B,9,0.00018549449052351528,0.00022837534706411384,2.5253326892852783
complex_structure,2.0,1005,C,9,0.005350874138586116,0.010536182265457883,2.5253326892852783
complex_structure,2.0,1005,A,10,0.0006027476173751257,0.0009767540647838639,1.891829490661621
complex_structure,2.0,1005,B,10,0.0002722263504242161,0.0008981061903464963,1.891829490661621
complex_structure,2.0,1005,C,10,0.005671087263100372,0.003267407468529159,1.891829490661621
complex_structure,2.0,1005,A,11,0.0004585018476894777,0.00016009389768693438,2.725052833557129
complex_structure,2.0,1005,B,11,0.0009559864799566142,0.0011474637671910377,2.725052833557129
complex_structure,2.0,1005,C,11,0.009685501738028466,0.00835370465442763,2.725052833557129
complex_structure,2.0,1005,A,12,0.002237543001831245,0.00046102493382122085,2.9305496215820312
complex_structure,2.0,1005,B,12,0.0025688317518143735,0.003415294669713702,2.9305496215820312
complex_structure,2.0,1005,C,12,0.023338320502564205,0.018546516690676307,2.9305496215820312
complex_structure,2.0,1005,A,13,0.003570486417647026,4.401417382821895e-05,2.249077320098877
complex_structure,2.0,1005,B,13,0.000673671662726035,0.00011318096183298419,2.249077320098877
complex_structure,2.0,1005,C,13,0.004461326908819736,0.010791034205099439,2.249077320098877
complex_structure,2.0,1005,A,14,0.0011009754412049308,0.0017368723200537027,1.9497194290161133
complex_structure,2.0,1005,B,14,0.0055958804744403335,0.0024827361954666283,1.9497194290161133
complex_structure,2.0,1005,C,14,0.02670992110422548,0.017100304529131756,1.9497194290161133
complex_structure,2.0,1005,A,15,0.0031870892368019987,6.459558049025068e-06,3.125685930252075
complex_structure,2.0,1005,B,15,0.00033233947296816124,0.000628097750132145,3.125685930252075
complex_structure,2.0,1005,C,15,0.02681663340012311,0.04965211679522595,3.125685930252075
complex_structure,2.0,1005,A,16,0.0008133323265163313,0.0003334162436200369,3.3681716918945312
complex_structure,2.0,1005,B,16,0.00046757466106487483,0.00018211745475403204,3.3681716918945312
complex_structure,2.0,1005,C,16,0.008788810685048325,0.006276373165548043,3.3681716918945312
complex_structure,2.0,1005,A,17,5.231873678462114e-06,0.00046102493382122085,2.6583809852600098
complex_structure,2.0,1005,B,17,0.002058299881975482,0.0031660589767453636,2.6583809852600098
complex_structure,2.0,1005,C,17,0.01550647077344324,0.0027253072154069446,2.6583809852600098
complex_structure,2.0,1005,A,18,0.0004530334283200377,6.459558049025068e-06,2.5162112712860107
complex_structure,2.0,1005,B,18,0.00045974221437033395,8.195069481196763e-05,2.5162112712860107
complex_structure,2.0,1005,C,18,0.025827293977732084,0.029848242464146517,2.5162112712860107
complex_structure,2.0,1005,A,19,0.002086404191737227,0.002311684294543495,3.883470058441162
complex_structure,2.0,1005,B,19,0.0036875101423799253,0.0010421920669720537,3.883470058441162
complex_structure,2.0,1005,C,19,0.02591876434633507,0.015908355723740504,3.883470058441162
complex_structure,2.0,1005,A,20,0.005794512009120505,6.459558049025068e-06,3.2357420921325684
complex_structure,2.0,1005,B,20,0.005722661824715224,0.005254379532513573,3.2357420921325684
complex_structure,2.0,1005,C,20,0.009699669914899612,0.0075536545551411986,3.2357420921325684
complex_structure,2.0,1005,A,21,0.0031919371710220253,4.401417382821895e-05,2.648153066635132
complex_structure,2.0,1005,B,21,0.0001254789320307519,0.0004314059664691332,2.648153066635132
complex_structure,2.0,1005,C,21,0.009947542291529426,0.0023181375471336787,2.648153066635132
complex_structure,2.0,1005,A,22,3.39397030070924e-05,0.00024441201502170985,2.60214900970459
complex_structure,2.0,1005,B,22,0.0004369286282707415,0.0006452786238856927,2.60214900970459
complex_structure,2.0,1005,C,22,0.020887757504791615,0.009321904540935077,2.60214900970459
complex_structure,2.0,1005,A,23,0.0001465460972633302,2.8878024736095093e-07,2.3523664474487305
complex_structure,2.0,1005,B,23,0.004582396064692174,0.0011511586599207459,2.3523664474487305
complex_structure,2.0,1005,C,23,0.025984286541026122,0.00794612107051541,2.3523664474487305
complex_structure,2.0,1005,A,24,0.0010585733896115168,0.0015091672164715061,2.0537538528442383
complex_structure,2.0,1005,B,24,0.0013149211440044665,0.004412008464026453,2.0537538528442383
complex_structure,2.0,1005,C,24,0.00953002898343101,0.002749893724043098,2.0537538528442383
complex_structure,2.0,1005,A,25,0.01377518657613714,0.0002271443321451988,2.9478628635406494
complex_structure,2.0,1005,B,25,0.0001051494067444269,0.0018326876582948019,2.9478628635406494
complex_structure,2.0,1005,C,25,0.019553273429360186,0.014108823659947464,2.9478628635406494
complex_structure,2.0,1205,A,1,0.004745899015475331,0.000515864796942574,4.544795751571655
complex_structure,2.0,1205,B,1,0.0003484549784393493,0.0011681909626313038,4.544795751571655
complex_structure,2.0,1205,C,1,0.003924963102094761,0.0034285881250387834,4.544795751571655
complex_structure,2.0,1205,A,2,0.00021339485460805923,0.0013803644761680826,3.134000778198242
complex_structure,2.0,1205,B,2,0.0018765526839789283,0.0044500662005515085,3.134000778198242
complex_structure,2.0,1205,C,2,0.009273326602582203,0.011337960343935671,3.134000778198242
complex_structure,2.0,1205,A,3,0.00031482559561939703,0.00032679674860531735,2.9696907997131348
complex_structure,2.0,1205,B,3,0.004071698251862942,0.0005412663054010945,2.9696907997131348
complex_structure,2.0,1205,C,3,0.018937228634425516,0.008258354764037646,2.9696907997131348
complex_structure,2.0,1205,A,4,0.008312596057122194,0.00041064526893666575,2.6073806285858154
complex_structure,2.0,1205,B,4,0.0007515337489507751,0.000396643463257016,2.6073806285858154
complex_structure,2.0,1205,C,4,0.01577830653016065,0.008221313534572389,2.6073806285858154
complex_structure,2.0,1205,A,5,0.020834376334738287,5.6769629954447464e-05,2.4333105087280273
complex_structure,2.0,1205,B,5,0.0060051212926691185,0.004625953903122452,2.4333105087280273
complex_structure,2.0,1205,C,5,0.0005064943558898727,0.0015920434351003809,2.4333105087280273
complex_structure,2.0,1205,A,6,0.0008252964372921535,0.00120931250989368,4.233283758163452
complex_structure,2.0,1205,B,6,0.00790970709786502,0.00036167806619158383,4.233283758163452
complex_structure,2.0,1205,C,6,0.009597424049774992,0.0013414640941487258,4.233283758163452
complex_structure,2.0,1205,A,7,8.345766009265013e-06,0.00016319371024236477,3.2308220863342285
complex_structure,2.0,1205,B,7,0.0006798644711612173,0.0009876168660084414,3.2308220863342285
complex_structure,2.0,1205,C,7,0.006432930727400213,0.014853724737067399,3.2308220863342285
complex_structure,2.0,1205,A,8,0.0006081981243098201,0.0008991091251170438,3.7320632934570312
complex_structure,2.0,1205,B,8,0.004427606842313265,0.0012045490180178035,3.7320632934570312
complex_structure,2.0,1205,C,8,0.003659172960591015,0.0036002886033933415,3.7320632934570312
complex_structure,2.0,1205,A,9,0.001452525605555189,0.0013813987423744976,3.4142980575561523
complex_structure,2.0,1205,B,9,0.0007612081341208071,0.0027925996363064604,3.4142980575561523
complex_structure,2.0,1205,C,9,0.03939084358704906,0.04562553745405456,3.4142980575561523
complex_structure,2.0,1205,A,10,0.0003406191664564462,0.00010702242229370263,3.2168734073638916
complex_structure,2.0,1205,B,10,3.902833436462928e-05,0.00029116014728260576,3.2168734073638916
complex_structure,2.0,1205,C,10,0.0065936968456790385,0.012501124439584057,3.2168734073638916
complex_structure,2.0,1205,A,11,4.490692383197657e-06,5.6769629954447464e-05,4.5272791385650635
complex_structure,2.0,1205,B,11,0.003403599114155935,0.008327025783577694,4.5272791385650635
complex_structure,2.0,1205,C,11,0.0033730536160846308,0.0019179134174120785,4.5272791385650635
complex_structure,2.0,1205,A,12,0.00028482808365807265,0.0008991091251170438,3.169353485107422
complex_structure,2.0,1205,B,12,0.003596459016469492,0.002682744558833626,3.169353485107422
complex_structure,2.0,1205,C,12,0.006895668517471117,0.007004489538256381,3.169353485107422
complex_structure,2.0,1205,A,13,0.0032650262722161774,2.4376286570881173e-05,2.622459650039673
complex_structure,2.0,1205,B,13,0.00014368201664351557,0.0024137108451910386,2.622459650039673
complex_structure,2.0,1205,C,13,0.006451198496688223,0.002540503623306335,2.622459650039673
complex_structure,2.0,1205,A,14,1.7725909149891774e-05,0.0010488441139619269,2.814629316329956
complex_structure,2.0,1205,B,14,0.0024012146468571204,0.0012923743189395152,2.814629316329956
complex_structure,2.0,1205,C,14,0.008740168397682654,0.007965021752233724,2.814629316329956
complex_structure,2.0,1205,A,15,0.0004401266355133736,0.00023502221918301949,3.1597440242767334
complex_structure,2.0,1205,B,15,0.0017286346617652118,0.0003326148471269473,3.1597440242767334
complex_structure,2.0,1205,C,15,0.003487571651375346,0.0014983280981053673,3.1597440242767334
complex_structure,2.0,1205,A,16,6.256037861964792e-05,5.6769629954447464e-05,2.612090587615967
complex_structure,2.0,1205,B,16,0.00305443360269994,0.0002809030910576964,2.612090587615967
complex_structure,2.0,1205,C,16,0.021631878500726353,0.02678080421661033,2.612090587615967
complex_structure,2.0,1205,A,17,0.005008328375594312,0.0005496860951016494,2.25730562210083
complex_structure,2.0,1205,B,17,0.0061445923581884936,0.010329224859971089,2.25730562210083
complex_structure,2.0,1205,C,17,0.008829791473903678,0.004646558473876011,2.25730562210083
complex_structure,2.0,1205,A,18,0.00043967228989343944,7.656461033305698e-06,3.0194144248962402
complex_structure,2.0,1205,B,18,4.4251272138500245e-05,0.0005628789330527437,3.0194144248962402
complex_structure,2.0,1205,C,18,0.0038975324053419033,0.0008827777775220929,3.0194144248962402
complex_structure,2.0,1205,A,19,0.007645893026016044,0.00010702242229370263,2.840601682662964
complex_structure,2.0,1205,B,19,0.0015894627363809153,0.0014858979292209293,2.840601682662964
complex_structure,2.0,1205,C,19,0.0075838368286126326,0.005904224098369022,2.840601682662964
complex_structure,2.0,1205,A,20,0.0006190123010123942,2.4376286570881173e-05,3.5260074138641357
complex_structure,2.0,1205,B,20,0.0081641923135016,0.0043364313493828265,3.5260074138641357
complex_structure,2.0,1205,C,20,0.008029480353186853,0.002909830311204978,3.5260074138641357
complex_structure,2.0,1205,A,21,9.102547246228089e-05,0.00041064526893666575,2.944484233856201
complex_structure,2.0,1205,B,21,0.0001374197827943074,0.00120636075485743,2.944484233856201
complex_structure,2.0,1205,C,21,0.008571708886234623,0.0047708376772490155,2.944484233856201
complex_structure,2.0,1205,A,22,0.00012651216788409775,6.135149744862555e-05,2.9963724613189697
complex_structure,2.0,1205,B,22,0.0019950414617640085,0.0007315310423416568,2.9963724613189697
complex_structure,2.0,1205,C,22,0.013526864381808118,0.006364001644603335,2.9963724613189697
complex_structure,2.0,1205,A,23,0.0024868859405609844,0.000515864796942574,4.17219614982605
complex_structure,2.0,1205,B,23,0.0030541447730804486,7.155614739546472e-05,4.17219614982605
complex_structure,2.0,1205,C,23,0.037408007794768286,0.01523041902545719,4.17219614982605
complex_structure,2.0,1205,A,24,0.0036584182419672415,0.0002377192607773762,2.1325619220733643
complex_structure,2.0,1205,B,24,0.004016533333182009,0.0009142713685382064,2.1325619220733643
complex_structure,2.0,1205,C,24,0.003922532391559385,0.004934847407532445,2.1325619220733643
complex_structure,2.0,1205,A,25,0.0010977007841533222,2.4376286570881173e-05,3.3606762886047363
complex_structure,2.0,1205,B,25,0.003280967061478553,0.003723382208569397,3.3606762886047363
complex_structure,2.0,1205,C,25,0.0016422476172984319,0.000121008878150669,3.3606762886047363
complex_structure,2.0,1405,A,1,0.009020908737851704,0.001524018482505364,3.4785945415496826
complex_structure,2.0,1405,B,1,0.0008547259623737299,0.000524806029713241,3.4785945415496826
complex_structure,2.0,1405,C,1,0.003396832875847912,0.0005038447420574585,3.4785945415496826
complex_structure,2.0,1405,A,2,0.00460199636508753,0.0007394347954033983,3.5446736812591553
complex_structure,2.0,1405,B,2,0.00019601494485232615,0.00045723398919032907,3.5446736812591553
complex_structure,2.0,1405,C,2,0.01668662676382566,0.004050143996822466,3.5446736812591553
complex_structure,2.0,1405,A,3,7.501924647944358e-05,0.0008869624573680998,3.81457257270813
complex_structure,2.0,1405,B,3,0.0018290821623244344,0.00015607510207467704,3.81457257270813
complex_structure,2.0,1405,C,3,0.012024789541163658,0.012601373244473964,3.81457257270813
complex_structure,2.0,1405,A,4,0.0064142192021143865,0.00040966439495486624,3.8338286876678467
complex_structure,2.0,1405,B,4,0.0008841019566746874,0.0005609228464931691,3.8338286876678467
complex_structure,2.0,1405,C,4,0.008042384560133542,0.0021719008341155722,3.8338286876678467
complex_structure,2.0,1405,A,5,0.0006247604784399095,1.966293913337842e-05,4.09357762336731
complex_structure,2.0,1405,B,5,0.0028201039756002265,0.002887429038184631,4.09357762336731
complex_structure,2.0,1405,C,5,0.022239679559912625,0.013340428915950886,4.09357762336731
complex_structure,2.0,1405,A,6,0.0066518835840784565,0.001938770369925704,3.3990368843078613
complex_structure,2.0,1405,B,6,0.00058654438912092,9.270441101281741e-05,3.3990368843078613
complex_structure,2.0,1405,C,6,0.011593545473284134,0.004002211937767713,3.3990368843078613
complex_structure,2.0,1405,A,7,0.00013081029546632619,0.0001174932646489579,2.8390707969665527
complex_structure,2.0,1405,B,7,0.00119935253964429,0.0012366292802124552,2.8390707969665527
complex_structure,2.0,1405,C,7,0.007640105692147701,0.00598113085957188,2.8390707969665527
complex_structure,2.0,1405,A,8,6.157196262151403e-05,0.00040966439495486624,3.3366775512695312
complex_structure,2.0,1405,B,8,0.0006185641869833171,0.0001683196390041328,3.3366775512695312
complex_structure,2.0,1405,C,8,0.0033761468511150534,0.0033443374678067874,3.3366775512695312
complex_structure,2.0,1405,A,9,0.001956102325689206,0.00032210514087323283,3.973487138748169
complex_structure,2.0,1405,B,9,0.010139025041282536,0.008129587454498162,3.973487138748169
complex_structure,2.0,1405,C,9,0.014655002376554177,0.005126471338187496,3.973487138748169
complex_structure,2.0,1405,A,10,0.0017346317181773235,0.00032210514087323283,4.151695489883423
complex_structure,2.0,1405,B,10,0.0017831854378444253,0.0011704953843882902,4.151695489883423
complex_structure,2.0,1405,C,10,0.006140467542151034,0.007518150895578566,4.151695489883423
complex_structure,2.0,1405,A,11,0.002121713351507938,0.0021447994214448783,2.8447508811950684
complex_structure,2.0,1405,B,11,0.004436566148783595,0.008711508301749698,2.8447508811950684
complex_structure,2.0,1405,C,11,0.013209155998880026,0.014884864884452665,2.8447508811950684
complex_structure,2.0,1405,A,12,0.005499480533507947,0.00032210514087323283,2.347834587097168
complex_structure,2.0,1405,B,12,0.0013135189535966865,0.00023171510390982905,2.347834587097168
complex_structure,2.0,1405,C,12,0.009574096761563261,0.00897351313668934,2.347834587097168
complex_structure,2.0,1405,A,13,0.0007845885023234772,1.8966172147456915e-05,3.484809398651123
complex_structure,2.0,1405,B,13,0.002956954291669686,0.005448704054269038,3.484809398651123
complex_structure,2.0,1405,C,13,0.010031142292898752,0.003019668159448721,3.484809398651123
complex_structure,2.0,1405,A,14,0.0008069918634968868,0.0007394347954033983,4.820239782333374
complex_structure,2.0,1405,B,14,0.0002016023417247617,0.00195137190416126,4.820239782333374
complex_structure,2.0,1405,C,14,0.02342683460758408,0.01934159299319312,4.820239782333374
complex_structure,2.0,1405,A,15,0.00022030239938701252,0.001291524288071208,5.432936668395996
complex_structure,2.0,1405,B,15,0.005028840355042044,0.0016352408781574266,5.432936668395996
complex_structure,2.0,1405,C,15,0.0028633264463113926,0.0011884026937418058,5.432936668395996
complex_structure,2.0,1405,A,16,0.004007771409643469,0.001291524288071208,2.65895938873291
complex_structure,2.0,1405,B,16,0.0015281796414412224,0.00021326497201104295,2.65895938873291
complex_structure,2.0,1405,C,16,0.008689605032629662,0.0024681083782012465,2.65895938873291
complex_structure,2.0,1405,A,17,0.0005022251986192446,4.259483602822925e-05,2.7415781021118164
complex_structure,2.0,1405,B,17,0.0006396288505438953,0.000658021299344367,2.7415781021118164
complex_structure,2.0,1405,C,17,0.000898247996008455,0.00045396774639329504,2.7415781021118164
complex_structure,2.0,1405,A,18,0.0002481471411662174,0.00016851243875998928,4.174952983856201
complex_structure,2.0,1405,B,18,0.0006208162364273939,0.0002806372597980041,4.174952983856201
complex_structure,2.0,1405,C,18,0.013075248220894628,0.0021565290368400027,4.174952983856201
complex_structure,2.0,1405,A,19,0.0005433321410641938,0.00017948458931484664,2.7066850662231445
complex_structure,2.0,1405,B,19,0.0057614075730743,0.003989265703422322,2.7066850662231445
complex_structure,2.0,1405,C,19,0.025020980600627712,0.017812426373969376,2.7066850662231445
complex_structure,2.0,1405,A,20,0.008457109327051113,0.0011488147098557763,3.2208762168884277
complex_structure,2.0,1405,B,20,0.003494475451359957,0.0024138771860823974,3.2208762168884277
complex_structure,2.0,1405,C,20,0.01398666061895825,0.0019870478221845856,3.2208762168884277
complex_structure,2.0,1405,A,21,0.0004008016389602225,0.00160004477363258,4.050863742828369
complex_structure,2.0,1405,B,21,0.007356953132162216,0.011250449570973943,4.050863742828369
complex_structure,2.0,1405,C,21,0.0020796865134879664,0.0021209796679167317,4.050863742828369
complex_structure,2.0,1405,A,22,0.002137968748764537,0.00029708695524100805,3.573624849319458
complex_structure,2.0,1405,B,22,0.001529805644771334,0.00022756746504887975,3.573624849319458
complex_structure,2.0,1405,C,22,0.00481486946628334,0.009359693584041671,3.573624849319458
complex_structure,2.0,1405,A,23,0.00015260660961890007,0.00017948458931484664,3.632620334625244
complex_structure,2.0,1405,B,23,0.0018287776203111889,0.002976662096478081,3.632620334625244
complex_structure,2.0,1405,C,23,0.009983187643694828,0.0030891212945917926,3.632620334625244
complex_structure,2.0,1405,A,24,0.0012767304213906969,0.00032210514087323283,3.248203992843628
complex_structure,2.0,1405,B,24,0.0011609277960405208,0.0007651806929791184,3.248203992843628
complex_structure,2.0,1405,C,24,0.003161851654491667,0.004626220981339958,3.248203992843628
complex_structure,2.0,1405,A,25,0.0007108207186540226,0.0010170391330999711,3.14009952545166
complex_structure,2.0,1405,B,25,0.0007728859519267866,0.0032192796083804504,3.14009952545166
complex_structure,2.0,1405,C,25,0.0022370553546877453,0.0009496718701299473,3.14009952545166
complex_structure,2.0,1605,A,1,3.316945356790632e-05,3.60198177301505e-05,5.295948505401611
complex_structure,2.0,1605,B,1,0.0007577782425390017,4.567275557767938e-05,5.295948505401611
complex_structure,2.0,1605,C,1,0.0017145008732115663,0.00019104523851216134,5.295948505401611
complex_structure,2.0,1605,A,2,1.921608623674676e-05,0.0009016315358292854,4.344991207122803
complex_structure,2.0,1605,B,2,0.0006544189108993771,4.399719647721649e-05,4.344991207122803
complex_structure,2.0,1605,C,2,0.015564210112348768,0.010444521276607029,4.344991207122803
complex_structure,2.0,1605,A,3,0.0010193763456470637,0.00017119055700038407,3.067431688308716
complex_structure,2.0,1605,B,3,0.0018791118988866953,0.0013560124562070615,3.067431688308716
complex_structure,2.0,1605,C,3,0.02115954966383146,0.01003361779262392,3.067431688308716
complex_structure,2.0,1605,A,4,0.00015735884736117062,0.00042053401683765645,4.2935097217559814
complex_structure,2.0,1605,B,4,0.0009050627149109376,0.0009810689338412542,4.2935097217559814
complex_structure,2.0,1605,C,4,0.003915047906789991,0.0007728630545814231,4.2935097217559814
complex_structure,2.0,1605,A,5,0.00012554100350957009,0.002083311115108559,3.216458559036255
complex_structure,2.0,1605,B,5,0.0023419848808005385,0.00038426006201776504,3.216458559036255
complex_structure,2.0,1605,C,5,0.0007702140643184252,0.0007376745840654815,3.216458559036255
complex_structure,2.0,1605,A,6,0.001495505338034074,3.073052480045708e-05,3.3157153129577637
complex_structure,2.0,1605,B,6,0.002684098461169176,0.003211583451009078,3.3157153129577637
complex_structure,2.0,1605,C,6,0.00963545718480645,0.009447782202912876,3.3157153129577637
complex_structure,2.0,1605,A,7,4.564050365981438e-06,1.3244467250110928e-05,3.8657994270324707
complex_structure,2.0,1605,B,7,0.0030801814162772327,0.0019102003756367456,3.8657994270324707
complex_structure,2.0,1605,C,7,0.004604619240043338,0.005059715206123265,3.8657994270324707
complex_structure,2.0,1605,A,8,0.01671669135720187,0.00022351734764986496,3.208686590194702
complex_structure,2.0,1605,B,8,0.001723043831558327,4.352946154775666e-05,3.208686590194702
complex_structure,2.0,1605,C,8,0.0034471942940467537,0.0008168664789241093,3.208686590194702
complex_structure,2.0,1605,A,9,0.0012379120120335745,0.00022351734764986496,3.7519009113311768
complex_structure,2.0,1605,B,9,0.0028326377142550672,0.0007184631705450381,3.7519009113311768
complex_structure,2.0,1605,C,9,0.004261028066392468,0.001571726974829723,3.7519009113311768
complex_structure,2.0,1605,A,10,0.00434775555646023,0.0010298284086818332,4.411721229553223
complex_structure,2.0,1605,B,10,0.0007716326626133448,0.0023334137707521404,4.411721229553223
complex_structure,2.0,1605,C,10,0.0011059399231538823,0.0010562779794114855,4.411721229553223
complex_structure,2.0,1605,A,11,0.009574901224067331,0.00163613297423712,4.75147271156311
complex_structure,2.0,1605,B,11,0.0016500691089939463,0.0029709424786690504,4.75147271156311
complex_structure,2.0,1605,C,11,0.021303666738876154,0.018096152433987406,4.75147271156311
