Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
chain_structure,2.0,805,B,7,0.0009052650627878103,0.00023639058371879504,2.436959981918335
chain_structure,2.0,805,C,7,0.0005918454814302261,0.000983480428664715,2.436959981918335
chain_structure,2.0,805,A,8,0.001178194457907341,0.0006628665653605273,2.021406650543213
chain_structure,2.0,805,B,8,0.0015645127764926953,0.005638136357207148,2.021406650543213
chain_structure,2.0,805,C,8,0.014069882732438503,0.0006575248536780931,2.021406650543213
chain_structure,2.0,805,A,9,0.002344497605289708,0.0016341213439990225,1.293647289276123
chain_structure,2.0,805,B,9,0.000674160739967429,0.0013901072665680652,1.293647289276123
chain_structure,2.0,805,C,9,0.0004563574687332936,0.0003279649767821281,1.293647289276123
chain_structure,2.0,805,A,10,0.00014433020598307068,6.734340246989604e-05,2.135864496231079
chain_structure,2.0,805,B,10,0.012175504388984721,0.008170640693931069,2.135864496231079
chain_structure,2.0,805,C,10,0.0035455337056785746,0.0003960969039579869,2.135864496231079
chain_structure,2.0,805,A,11,0.004330475599461904,1.0489218820773812e-05,2.1569955348968506
chain_structure,2.0,805,B,11,0.004371585592809967,0.003103845123553016,2.1569955348968506
chain_structure,2.0,805,C,11,0.0044460395953530955,0.0013528947830137193,2.1569955348968506
chain_structure,2.0,805,A,12,0.004125367888253885,0.0005271181707372386,2.5389304161071777
chain_structure,2.0,805,B,12,0.009683258324927935,0.0019077408651954767,2.5389304161071777
chain_structure,2.0,805,C,12,0.0016785392050464362,0.0014450742812521684,2.5389304161071777
chain_structure,2.0,805,A,13,0.0030186834747282856,0.0006628665653605273,1.38270902633667
chain_structure,2.0,805,B,13,0.0040320037452634145,0.0012349455763955904,1.38270902633667
chain_structure,2.0,805,C,13,0.00094537226185117,0.001176686237601741,1.38270902633667
chain_structure,2.0,805,A,14,0.00335170416895543,0.0027499481760598146,2.2175168991088867
chain_structure,2.0,805,B,14,0.004268851418840894,0.0034968720962728524,2.2175168991088867
chain_structure,2.0,805,C,14,0.0005188176426710748,0.0001667776005898153,2.2175168991088867
chain_structure,2.0,805,A,15,2.6445619000687887e-06,0.0024423209893228437,1.9815115928649902
chain_structure,2.0,805,B,15,0.00034857786762608825,0.0013470663625548586,1.9815115928649902
chain_structure,2.0,805,C,15,0.008746723572593259,0.00164469213419285,1.9815115928649902
chain_structure,2.0,805,A,16,0.0016451139708622588,1.0489218820773812e-05,2.098223924636841
chain_structure,2.0,805,B,16,0.005307108452320561,0.004049350815195699,2.098223924636841
chain_structure,2.0,805,C,16,0.005303688635334147,0.0006856037000886612,2.098223924636841
chain_structure,2.0,805,A,17,1.8081252327729544e-05,0.0021539483257499333,1.95698881149292
chain_structure,2.0,805,B,17,0.008369268805593912,0.001210625852170218,1.95698881149292
chain_structure,2.0,805,C,17,0.002987637842081675,0.0003459880441317219,1.95698881149292
chain_structure,2.0,805,A,18,0.004240809193601869,0.0016341213439990225,2.475933790206909
chain_structure,2.0,805,B,18,0.0011532515808254048,0.0001068083885302426,2.475933790206909
chain_structure,2.0,805,C,18,0.014926899700215926,0.001126436579666031,2.475933790206909
chain_structure,2.0,805,A,19,0.02242570915728763,0.0030770479997388953,2.4905242919921875
chain_structure,2.0,805,B,19,0.004903407245251324,0.00164429484380256,2.4905242919921875
chain_structure,2.0,805,C,19,0.001706777546652525,0.0007949215865856556,2.4905242919921875
chain_structure,2.0,805,A,20,0.005640013236245051,0.0001229636439236837,2.4669740200042725
chain_structure,2.0,805,B,20,0.0024512508339718415,0.0007293436174552813,2.4669740200042725
chain_structure,2.0,805,C,20,0.01028233269931191,0.004747101040032075,2.4669740200042725
chain_structure,2.0,805,A,21,0.003563026164651213,0.00039165002381633986,1.9676306247711182
chain_structure,2.0,805,B,21,0.009962752386501284,0.0008644777579471432,1.9676306247711182
chain_structure,2.0,805,C,21,0.006859172286144446,0.0006154347938719792,1.9676306247711182
chain_structure,2.0,805,A,22,0.0016033698287874626,0.00039165002381633986,2.9255521297454834
chain_structure,2.0,805,B,22,0.027262332589650117,0.007334656672340921,2.9255521297454834
chain_structure,2.0,805,C,22,0.0023181321608121853,0.0015741887201549,2.9255521297454834
chain_structure,2.0,805,A,23,0.0002490954932018261,0.00028495722277680803,1.8640711307525635
chain_structure,2.0,805,B,23,0.0028323160412141446,0.002232147219682894,1.8640711307525635
chain_structure,2.0,805,C,23,0.0009879134333821678,0.001374967340249932,1.8640711307525635
chain_structure,2.0,805,A,24,4.263350653352718e-06,0.0008165136314828882,1.8478999137878418
chain_structure,2.0,805,B,24,0.012122722402364894,0.001679678199983452,1.8478999137878418
chain_structure,2.0,805,C,24,0.01789603961769841,0.0075710888381064455,1.8478999137878418
chain_structure,2.0,805,A,25,0.0010897411900738958,0.0011888290581800465,2.563361406326294
chain_structure,2.0,805,B,25,0.005853524783264292,0.0010866239411436726,2.563361406326294
chain_structure,2.0,805,C,25,0.013535902448460365,0.001723233003131307,2.563361406326294
chain_structure,2.0,1005,A,1,0.004857023237584385,0.00027889495754582737,2.6974406242370605
chain_structure,2.0,1005,B,1,0.003669431684783702,0.0038163730324885826,2.6974406242370605
chain_structure,2.0,1005,C,1,0.0036475044017464926,0.0008167487593598076,2.6974406242370605
chain_structure,2.0,1005,A,2,0.007070952508201646,0.0018998061370640168,3.4514412879943848
chain_structure,2.0,1005,B,2,0.0033481639676352353,0.005750200127235877,3.4514412879943848
chain_structure,2.0,1005,C,2,0.002272893646755328,8.553427299296613e-05,3.4514412879943848
chain_structure,2.0,1005,A,3,0.015121052133107354,0.000859666126036527,2.412003517150879
chain_structure,2.0,1005,B,3,0.004738831997208235,0.0020215004229836592,2.412003517150879
chain_structure,2.0,1005,C,3,0.002157148656998272,0.0017810143812345709,2.412003517150879
chain_structure,2.0,1005,A,4,0.0013287339677327016,0.000309903757260711,2.5337677001953125
chain_structure,2.0,1005,B,4,0.010934574646684899,0.003942424690225481,2.5337677001953125
chain_structure,2.0,1005,C,4,0.0015230036591757142,8.001898797719577e-05,2.5337677001953125
chain_structure,2.0,1005,A,5,0.0010700875387040544,0.004283787691424935,2.320312976837158
chain_structure,2.0,1005,B,5,0.0008169936230292916,0.0013652351847157195,2.320312976837158
chain_structure,2.0,1005,C,5,0.0008297591507816886,0.00193269105487601,2.320312976837158
chain_structure,2.0,1005,A,6,0.0049587566703455516,0.0016968270323823274,2.338495969772339
chain_structure,2.0,1005,B,6,0.003001586837804174,0.0030947438618094073,2.338495969772339
chain_structure,2.0,1005,C,6,0.007822306278487299,0.0005046440149535948,2.338495969772339
chain_structure,2.0,1005,A,7,0.010396501527750908,2.0908549158950773e-06,2.5787439346313477
chain_structure,2.0,1005,B,7,0.001748498319584459,0.0020086218626212005,2.5787439346313477
chain_structure,2.0,1005,C,7,0.0005328423172115881,0.0003834574475152872,2.5787439346313477
chain_structure,2.0,1005,A,8,0.00010042362499935314,3.641806242680578e-05,2.6929914951324463
chain_structure,2.0,1005,B,8,0.0010967551916878909,0.0027265129576271195,2.6929914951324463
chain_structure,2.0,1005,C,8,0.0006805011335179064,0.00047792512476488736,2.6929914951324463
chain_structure,2.0,1005,A,9,1.2480324669475809e-05,0.00044889157069937825,3.837397813796997
chain_structure,2.0,1005,B,9,0.004926557159824069,0.0019305200446103968,3.837397813796997
chain_structure,2.0,1005,C,9,0.0001311968780021368,0.00015222586389112462,3.837397813796997
chain_structure,2.0,1005,A,10,0.0019022880863029806,0.002581695652777497,3.0199472904205322
chain_structure,2.0,1005,B,10,0.005745963979160905,0.0036256807757380372,3.0199472904205322
chain_structure,2.0,1005,C,10,0.0005071921905650759,0.002623093706889434,3.0199472904205322
chain_structure,2.0,1005,A,11,0.0005778373892168769,9.86716554807086e-05,2.158763885498047
chain_structure,2.0,1005,B,11,0.0009842295803336272,0.001954136771223045,2.158763885498047
chain_structure,2.0,1005,C,11,0.00436056935068873,0.00017748444510748938,2.158763885498047
chain_structure,2.0,1005,A,12,0.003038625998225117,0.0010037308811753909,2.891695737838745
chain_structure,2.0,1005,B,12,0.00024057143695095044,0.0007222325772043119,2.891695737838745
chain_structure,2.0,1005,C,12,0.0022926868085191175,0.0033417373883640796,2.891695737838745
chain_structure,2.0,1005,A,13,0.006805250940618124,0.002073944023378089,3.061633825302124
chain_structure,2.0,1005,B,13,0.00517400276123439,0.006305163711392848,3.061633825302124
chain_structure,2.0,1005,C,13,0.0019164233095229077,2.1344765278470982e-05,3.061633825302124
chain_structure,2.0,1005,A,14,0.0020309577310240606,7.061567004737262e-07,2.5382847785949707
chain_structure,2.0,1005,B,14,0.0027456434658470388,0.0009543625686489251,2.5382847785949707
chain_structure,2.0,1005,C,14,0.0037667448045738475,0.0004716787212939409,2.5382847785949707
chain_structure,2.0,1005,A,15,0.002776611799525937,9.742846960763326e-06,2.0773189067840576
chain_structure,2.0,1005,B,15,0.005133251601945982,0.0022546516617989263,2.0773189067840576
chain_structure,2.0,1005,C,15,0.0015226711055924807,0.0035870748857178827,2.0773189067840576
chain_structure,2.0,1005,A,16,0.00021162421635961132,1.3969994095313406e-05,2.4771876335144043
chain_structure,2.0,1005,B,16,0.0021131916864195327,0.00029701586442514114,2.4771876335144043
chain_structure,2.0,1005,C,16,0.01120717679542695,0.0029065154036753485,2.4771876335144043
chain_structure,2.0,1005,A,17,0.005019820913226579,0.000658185304167655,3.161421298980713
chain_structure,2.0,1005,B,17,0.0007265673269941349,0.0006532105550158321,3.161421298980713
chain_structure,2.0,1005,C,17,0.0008355308589710697,0.00020254381825565845,3.161421298980713
chain_structure,2.0,1005,A,18,0.008630603990979549,2.9129279897093484e-05,2.050159215927124
chain_structure,2.0,1005,B,18,0.002137472502400383,0.0014876028824996161,2.050159215927124
chain_structure,2.0,1005,C,18,0.005032800898571369,0.0005658826179924083,2.050159215927124
chain_structure,2.0,1005,A,19,5.562303476849828e-05,0.0009062993913494105,3.0052504539489746
chain_structure,2.0,1005,B,19,0.0010854827956438794,0.000330477012320903,3.0052504539489746
chain_structure,2.0,1005,C,19,7.656958846744564e-05,0.0006508259450371447,3.0052504539489746
chain_structure,2.0,1005,A,20,0.0036858871917728256,0.00020878719737911326,3.3207199573516846
chain_structure,2.0,1005,B,20,0.0010742697248643923,0.0009127373068816757,3.3207199573516846
chain_structure,2.0,1005,C,20,0.00018765489540873,0.0014103821909153737,3.3207199573516846
chain_structure,2.0,1005,A,21,0.0029598648064140115,2.0908549158950773e-06,1.9109909534454346
chain_structure,2.0,1005,B,21,0.0022620927028839857,0.0014429195870755643,1.9109909534454346
chain_structure,2.0,1005,C,21,0.0013085200072742026,0.00016318426235472023,1.9109909534454346
chain_structure,2.0,1005,A,22,0.0003276371290577805,2.0908549158950773e-06,2.6083686351776123
chain_structure,2.0,1005,B,22,0.00020302951721411864,0.0029693992456475194,2.6083686351776123
chain_structure,2.0,1005,C,22,0.0013359263601136814,0.0008759474783933732,2.6083686351776123
chain_structure,2.0,1005,A,23,1.8026613073799172e-06,3.641806242680578e-05,2.382467269897461
chain_structure,2.0,1005,B,23,0.009469432080584777,0.0037148622755846673,2.382467269897461
chain_structure,2.0,1005,C,23,0.009219219803993848,0.0005471748412806793,2.382467269897461
chain_structure,2.0,1005,A,24,0.000498442268650777,0.0003974139187662741,2.8942484855651855
chain_structure,2.0,1005,B,24,0.0012756726007507194,0.00105790205120795,2.8942484855651855
chain_structure,2.0,1005,C,24,0.001614241388782584,0.0010310965459719452,2.8942484855651855
chain_structure,2.0,1005,A,25,0.008812321118578922,0.007293770196021343,2.650684356689453
chain_structure,2.0,1005,B,25,0.0017599201895403798,0.0004510698416550019,2.650684356689453
chain_structure,2.0,1005,C,25,0.0011879989772937,0.0016862769375328933,2.650684356689453
chain_structure,2.0,1205,A,1,0.007558619952928447,0.001089403871347639,2.8189642429351807
chain_structure,2.0,1205,B,1,0.0018301628811227657,0.001845188555548387,2.8189642429351807
chain_structure,2.0,1205,C,1,0.003609657423641238,0.0006871101089834398,2.8189642429351807
chain_structure,2.0,1205,A,2,0.0017360538830457455,0.0008588688343568913,3.099356174468994
chain_structure,2.0,1205,B,2,0.0014191629552730775,0.0004092839568423274,3.099356174468994
chain_structure,2.0,1205,C,2,0.01665389960032347,0.003558556710032668,3.099356174468994
chain_structure,2.0,1205,A,3,0.0005300144526154838,0.0010104971043760347,3.4992353916168213
chain_structure,2.0,1205,B,3,0.00026759702113961226,0.00039866677980263717,3.4992353916168213
chain_structure,2.0,1205,C,3,6.733367884381855e-05,0.0003244269288829476,3.4992353916168213
chain_structure,2.0,1205,A,4,0.0010261013902135435,9.259673445198005e-06,3.635728597640991
chain_structure,2.0,1205,B,4,0.0014681574516027703,0.0007129187930053201,3.635728597640991
chain_structure,2.0,1205,C,4,0.0012453868322077326,0.003014923822133822,3.635728597640991
chain_structure,2.0,1205,A,5,0.00019514744559973214,1.3018359333816449e-06,2.5604283809661865
chain_structure,2.0,1205,B,5,0.010723656306438581,0.0003308643626311605,2.5604283809661865
chain_structure,2.0,1205,C,5,0.003097009370592478,0.0008327667933069067,2.5604283809661865
chain_structure,2.0,1205,A,6,0.026109833867169377,0.00010711136845918418,2.1023499965667725
chain_structure,2.0,1205,B,6,0.0004506575888774504,0.002007112467779203,2.1023499965667725
chain_structure,2.0,1205,C,6,0.0040067597461711756,4.656917710636017e-05,2.1023499965667725
chain_structure,2.0,1205,A,7,0.001419381976582812,0.0007757591662333092,2.9316537380218506
chain_structure,2.0,1205,B,7,0.013207947225988094,0.0037428147183490787,2.9316537380218506
chain_structure,2.0,1205,C,7,0.00782476278683144,0.001916623002886887,2.9316537380218506
chain_structure,2.0,1205,A,8,0.0025066102217822794,0.0006550679305172419,2.734957456588745
chain_structure,2.0,1205,B,8,0.001573106150674814,0.0008944424178339615,2.734957456588745
chain_structure,2.0,1205,C,8,0.00011227131446288878,0.0006008310212167225,2.734957456588745
chain_structure,2.0,1205,A,9,0.0008570223482273799,7.616584670246639e-05,2.9228124618530273
chain_structure,2.0,1205,B,9,0.0010032429370777458,0.0005181414304116132,2.9228124618530273
chain_structure,2.0,1205,C,9,0.010988552303605691,0.0012800300776399116,2.9228124618530273
chain_structure,2.0,1205,A,10,0.0004064943663199712,4.230323767380039e-05,2.5456228256225586
chain_structure,2.0,1205,B,10,0.0017398367503472564,0.0014531779987430752,2.5456228256225586
chain_structure,2.0,1205,C,10,0.007110733195731905,0.003999573378178372,2.5456228256225586
chain_structure,2.0,1205,A,11,1.0468302733259924e-06,0.0005728295374978279,3.190128803253174
chain_structure,2.0,1205,B,11,0.0067027665668935,0.0020993439384399933,3.190128803253174
chain_structure,2.0,1205,C,11,0.0024328405278912606,0.001437562042358561,3.190128803253174
chain_structure,2.0,1205,A,12,0.0006920331368958227,0.0007536101340671515,2.964965343475342
chain_structure,2.0,1205,B,12,0.0007670969715167664,0.0006385198832913502,2.964965343475342
chain_structure,2.0,1205,C,12,0.002169970765490858,0.0002963303479504454,2.964965343475342
chain_structure,2.0,1205,A,13,0.005686108947447643,0.0008891252429237516,4.017357587814331
chain_structure,2.0,1205,B,13,0.0023333116518262096,0.0006016473518432441,4.017357587814331
chain_structure,2.0,1205,C,13,0.000801840390802752,0.0017521758548242183,4.017357587814331
chain_structure,2.0,1205,A,14,0.0010057538672870667,7.150569956251721e-06,3.431542158126831
chain_structure,2.0,1205,B,14,0.00011756068708074045,0.00395614437964148,3.431542158126831
chain_structure,2.0,1205,C,14,0.0013393546509912688,0.00048248552003638586,3.431542158126831
chain_structure,2.0,1205,A,15,0.0007673824965387446,0.0005632758607641147,3.1275458335876465
chain_structure,2.0,1205,B,15,0.00032877498707657824,0.00393970804826085,3.1275458335876465
chain_structure,2.0,1205,C,15,0.0010370327685841904,0.0009877168160339579,3.1275458335876465
chain_structure,2.0,1205,A,16,0.00128398133857437,0.0007757591662333092,2.1969361305236816
chain_structure,2.0,1205,B,16,0.0056361647707781955,0.0004501190817824453,2.1969361305236816
chain_structure,2.0,1205,C,16,0.009613910064415209,0.0019408673020178714,2.1969361305236816
chain_structure,2.0,1205,A,17,0.005071099610721129,0.0014232003150816894,3.385633945465088
chain_structure,2.0,1205,B,17,0.0010156916470633257,0.0012447123404746652,3.385633945465088
chain_structure,2.0,1205,C,17,0.000405695423401721,0.0002576128503135565,3.385633945465088
chain_structure,2.0,1205,A,18,4.599042916350604e-05,0.0001507492540447639,2.879808187484741
chain_structure,2.0,1205,B,18,0.000557687029298344,0.000869218127302649,2.879808187484741
chain_structure,2.0,1205,C,18,0.0010077030259323192,0.0007751195605343287,2.879808187484741
chain_structure,2.0,1205,A,19,0.0010778626202714997,0.0002607252477992428,3.310732364654541
chain_structure,2.0,1205,B,19,0.0002785433608932684,0.0006313651909761187,3.310732364654541
chain_structure,2.0,1205,C,19,0.0058430043355075355,0.0006199811240012278,3.310732364654541
chain_structure,2.0,1205,A,20,0.005900190132240128,7.150569956251721e-06,2.706275224685669
chain_structure,2.0,1205,B,20,0.003834874503828415,0.0040693460520137125,2.706275224685669
chain_structure,2.0,1205,C,20,0.020020100856347263,0.00954270400247768,2.706275224685669
chain_structure,2.0,1205,A,21,0.0025196552530483245,5.847384770129725e-07,2.2788538932800293
chain_structure,2.0,1205,B,21,0.006403483335917854,0.00038063578589089906,2.2788538932800293
chain_structure,2.0,1205,C,21,0.0007057840054924937,0.0004994229320110762,2.2788538932800293
chain_structure,2.0,1205,A,22,0.0009889815937428985,7.150569956251721e-06,3.719305992126465
chain_structure,2.0,1205,B,22,0.0001904921444617902,3.197582603650271e-05,3.719305992126465
chain_structure,2.0,1205,C,22,0.023489588284701143,0.008466307161133179,3.719305992126465
chain_structure,2.0,1205,A,23,0.00828829969423274,0.0006703449455828236,2.812788248062134
chain_structure,2.0,1205,B,23,0.0008863913677416586,0.0012250077271790593,2.812788248062134
chain_structure,2.0,1205,C,23,0.004197136160809408,0.00067167157648617,2.812788248062134
chain_structure,2.0,1205,A,24,0.0001856985990053954,0.0006550679305172419,3.4078798294067383
chain_structure,2.0,1205,B,24,0.0011257295366799303,0.00014068125997754874,3.4078798294067383
chain_structure,2.0,1205,C,24,0.0016921457053822638,0.00017402772653237223,3.4078798294067383
chain_structure,2.0,1205,A,25,0.002875211566610386,0.001089403871347639,2.858729839324951
chain_structure,2.0,1205,B,25,0.0014262498265886093,0.0013382915689258822,2.858729839324951
chain_structure,2.0,1205,C,25,0.0018243925188065405,0.0021844507612256356,2.858729839324951
chain_structure,2.0,1405,A,1,0.00011810314383321405,1.2625751528557317e-05,4.11791729927063
chain_structure,2.0,1405,B,1,0.0015614280476699063,0.0019232260113384893,4.11791729927063
chain_structure,2.0,1405,C,1,0.002620343682798929,0.001062764573979095,4.11791729927063
chain_structure,2.0,1405,A,2,0.0007077199345657224,2.698996619638445e-05,3.5962371826171875
chain_structure,2.0,1405,B,2,0.00277666810349801,0.0016432839519609996,3.5962371826171875
chain_structure,2.0,1405,C,2,0.003928009287253841,0.0008480863835845973,3.5962371826171875
chain_structure,2.0,1405,A,3,0.0037344345583646132,0.0014943714226353585,3.6778485774993896
chain_structure,2.0,1405,B,3,0.0008931876531207208,0.00016177071553709907,3.6778485774993896
chain_structure,2.0,1405,C,3,0.0008539584085641158,0.0009306719512623914,3.6778485774993896
chain_structure,2.0,1405,A,4,0.012464242237049492,0.0002541009630662519,3.5179977416992188
chain_structure,2.0,1405,B,4,0.002805069333694752,0.00041321535386977266,3.5179977416992188
chain_structure,2.0,1405,C,4,9.413014803092735e-05,0.00233772732823183,3.5179977416992188
chain_structure,2.0,1405,A,5,0.0015575226297191123,0.0001232587394890232,3.673482894897461
chain_structure,2.0,1405,B,5,0.00754834414554818,0.0012143362552145616,3.673482894897461
chain_structure,2.0,1405,C,5,0.008614395280552129,5.4931248849050774e-05,3.673482894897461
chain_structure,2.0,1405,A,6,0.00021502259938433604,0.001015350464657637,2.7180404663085938
chain_structure,2.0,1405,B,6,0.001158425304535502,0.00013609481897298124,2.7180404663085938
chain_structure,2.0,1405,C,6,0.0023781104515033635,0.00012404873534708764,2.7180404663085938
chain_structure,2.0,1405,A,7,0.0011366992440815793,0.00013902953822250534,3.5378317832946777
chain_structure,2.0,1405,B,7,0.0012868707156656724,0.0017424835597716756,3.5378317832946777
chain_structure,2.0,1405,C,7,0.004495193789689555,0.002045972850855447,3.5378317832946777
chain_structure,2.0,1405,A,8,0.0023639865901883862,0.0005738462473049676,3.6035892963409424
chain_structure,2.0,1405,B,8,0.004011648065560645,0.0015139107727799653,3.6035892963409424
chain_structure,2.0,1405,C,8,0.0011303518559806673,0.0010591439921901341,3.6035892963409424
chain_structure,2.0,1405,A,9,0.0001261907671606128,0.00020535679314493717,3.2166199684143066
chain_structure,2.0,1405,B,9,0.005427233952513738,0.004987942762822007,3.2166199684143066
chain_structure,2.0,1405,C,9,6.602618941125714e-05,0.0031973183200023677,3.2166199684143066
chain_structure,2.0,1405,A,10,0.00010673001054723776,1.8385611123076509e-06,3.917896032333374
chain_structure,2.0,1405,B,10,0.002269650850810063,0.00017859773777520807,3.917896032333374
chain_structure,2.0,1405,C,10,0.0030831010806851187,0.0009075972929356068,3.917896032333374
chain_structure,2.0,1405,A,11,2.1155310937076566e-07,0.0009195377726245735,4.288180589675903
chain_structure,2.0,1405,B,11,0.0021853537831497075,0.0012725144324003106,4.288180589675903
chain_structure,2.0,1405,C,11,0.016371781181322192,0.000736142039751567,4.288180589675903
chain_structure,2.0,1405,A,12,0.0009670076657537878,0.001712468804418714,2.839005470275879
chain_structure,2.0,1405,B,12,0.0015475552631516384,0.0013540046338392136,2.839005470275879
chain_structure,2.0,1405,C,12,0.009786127957607135,0.000534193294783287,2.839005470275879
chain_structure,2.0,1405,A,13,0.01901563056144842,0.0003079439010052476,2.86444354057312
chain_structure,2.0,1405,B,13,0.000864389608925456,0.0010288717270986055,2.86444354057312
chain_structure,2.0,1405,C,13,0.0031125521448096627,0.00015926674750719604,2.86444354057312
chain_structure,2.0,1405,A,14,1.7781663019403836e-05,0.0001232587394890232,2.8946194648742676
chain_structure,2.0,1405,B,14,0.0006170685235700616,9.21905960701362e-05,2.8946194648742676
chain_structure,2.0,1405,C,14,0.005419378318456632,8.090505482314937e-05,2.8946194648742676
chain_structure,2.0,1405,A,15,0.004617990723002931,0.001015350464657637,3.3195292949676514
chain_structure,2.0,1405,B,15,0.0022647829781948237,0.0001708136635901843,3.3195292949676514
chain_structure,2.0,1405,C,15,0.000597827792359039,0.00021062569792677354,3.3195292949676514
chain_structure,2.0,1405,A,16,0.0007158588113970743,0.0002541009630662519,2.9223415851593018
chain_structure,2.0,1405,B,16,0.0013675659610554716,0.0007635790548097376,2.9223415851593018
chain_structure,2.0,1405,C,16,0.0021622522510645285,3.258850558685001e-05,2.9223415851593018
chain_structure,2.0,1405,A,17,3.304308053995661e-05,0.0002541009630662519,3.4632749557495117
chain_structure,2.0,1405,B,17,0.003713880024440214,0.00026056389424907616,3.4632749557495117
chain_structure,2.0,1405,C,17,0.002130183594859148,0.0007089162664560694,3.4632749557495117
chain_structure,2.0,1405,A,18,0.005069580953671125,0.0008115603268966688,4.437717437744141
chain_structure,2.0,1405,B,18,8.479847215601217e-05,0.0006110178719256265,4.437717437744141
chain_structure,2.0,1405,C,18,0.005703921955535899,0.0027536242775342175,4.437717437744141
chain_structure,2.0,1405,A,19,0.001950375374231015,0.0002811788270804822,3.8019607067108154
chain_structure,2.0,1405,B,19,0.0033495811337673495,0.001136257783914566,3.8019607067108154
chain_structure,2.0,1405,C,19,0.007069572582715369,0.001300292331026175,3.8019607067108154
chain_structure,2.0,1405,A,20,8.295896577443108e-05,0.0008257098113433232,3.908024311065674
chain_structure,2.0,1405,B,20,0.003149199382358462,0.000906563560289367,3.908024311065674
chain_structure,2.0,1405,C,20,0.001929043079533668,0.0011664752180839746,3.908024311065674
chain_structure,2.0,1405,A,21,0.0010824595852522573,7.713808380862153e-08,3.7864904403686523
chain_structure,2.0,1405,B,21,0.0006136741695989276,0.0005801173620059536,3.7864904403686523
chain_structure,2.0,1405,C,21,0.0014746576997576658,0.0005864302429969062,3.7864904403686523
chain_structure,2.0,1405,A,22,0.0003708289972554641,0.0003668625155173171,3.0744268894195557
chain_structure,2.0,1405,B,22,0.00021432082236658417,0.0008818027718421545,3.0744268894195557
chain_structure,2.0,1405,C,22,0.0035144114557178335,8.476046418940623e-07,3.0744268894195557
chain_structure,2.0,1405,A,23,0.0028942007092398123,1.8385611123076509e-06,4.196798801422119
chain_structure,2.0,1405,B,23,0.008474908767897872,0.0037005860722259852,4.196798801422119
chain_structure,2.0,1405,C,23,0.002433983376216089,0.001526557959807347,4.196798801422119
chain_structure,2.0,1405,A,24,0.0006368646202708095,1.8385611123076509e-06,3.7894394397735596
chain_structure,2.0,1405,B,24,0.00019024989271099017,0.0037883120693516705,3.7894394397735596
chain_structure,2.0,1405,C,24,0.0014231341826145393,0.00033683226761818414,3.7894394397735596
chain_structure,2.0,1405,A,25,0.0011651708360854822,0.00013902953822250534,3.220355749130249
chain_structure,2.0,1405,B,25,9.666907501304674e-05,0.0023514127085154587,3.220355749130249
chain_structure,2.0,1405,C,25,0.0016426849480028196,0.0008215975864952784,3.220355749130249
chain_structure,2.0,1605,A,1,0.00037932094843189275,1.8065260416098242e-06,4.218273878097534
chain_structure,2.0,1605,B,1,0.002144851397116878,0.00214614645017837,4.218273878097534
chain_structure,2.0,1605,C,1,0.0011355516695068912,0.00034698521581092356,4.218273878097534
chain_structure,2.0,1605,A,2,0.00026271033508628097,0.0007557322073511799,4.2954699993133545
chain_structure,2.0,1605,B,2,0.0011170201537791932,0.00011557666770328897,4.2954699993133545
chain_structure,2.0,1605,C,2,0.002469687634308761,0.0005532858814744361,4.2954699993133545
chain_structure,2.0,1605,A,3,0.004233151459124944,7.283634709900986e-05,4.967976331710815
chain_structure,2.0,1605,B,3,0.00047052752684890835,0.003343397104019108,4.967976331710815
chain_structure,2.0,1605,C,3,0.006979001475407233,0.001614933247326338,4.967976331710815
chain_structure,2.0,1605,A,4,0.001201780308229962,0.0008389830072813645,3.1073169708251953
chain_structure,2.0,1605,B,4,0.0032054773625900465,0.0004891627940998996,3.1073169708251953
chain_structure,2.0,1605,C,4,0.00036096841200374983,0.0010142970604010977,3.1073169708251953
chain_structure,2.0,1605,A,5,4.432649478568022e-05,8.672009633773313e-06,3.1251015663146973
chain_structure,2.0,1605,B,5,0.004951538472672851,0.0010171278667347738,3.1251015663146973
chain_structure,2.0,1605,C,5,0.002744911352374595,0.0009068294600255338,3.1251015663146973
chain_structure,2.0,1605,A,6,2.7854006864848e-05,0.0008389830072813645,2.964320421218872
chain_structure,2.0,1605,B,6,0.000894968382850192,0.0023069667753131268,2.964320421218872
chain_structure,2.0,1605,C,6,0.0025457898397506437,0.0008858480230183874,2.964320421218872
chain_structure,2.0,1605,A,7,5.630917810826646e-06,0.00016592876249772043,3.703944444656372
chain_structure,2.0,1605,B,7,0.0005397959142290737,0.0006566340456009535,3.703944444656372
chain_structure,2.0,1605,C,7,0.006592958892960778,0.0022185625714259277,3.703944444656372
chain_structure,2.0,1605,A,8,0.0001170229496093916,0.00034943426901572205,4.530221939086914
chain_structure,2.0,1605,B,8,0.002250516530186559,0.00016906160492986128,4.530221939086914
chain_structure,2.0,1605,C,8,0.006988093801362548,0.00031852492631815124,4.530221939086914
chain_structure,2.0,1605,A,9,0.0005349113198392097,7.716599712477004e-06,3.3278050422668457
chain_structure,2.0,1605,B,9,0.004122212082064822,0.004821885142743974,3.3278050422668457
chain_structure,2.0,1605,C,9,0.015305802595660232,0.0006133674619515032,3.3278050422668457
chain_structure,2.0,1605,A,10,4.048554962383672e-05,0.0001010477067527344,3.8942511081695557
