Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
complex_20_node_structure,3.0,405,F,25,0.006179933100110007,0.0004799977951228337,40.475342988967896
complex_20_node_structure,3.0,405,B,25,0.001762087702533173,2.149520994750801e-05,40.475342988967896
complex_20_node_structure,3.0,405,G,25,0.09662429396328945,1.4105347469348848,40.475342988967896
complex_20_node_structure,3.0,405,H,25,0.002165008567285987,0.0002485493273348743,40.475342988967896
complex_20_node_structure,3.0,405,C,25,9.242555608940948e-05,0.00020145827685474123,40.475342988967896
complex_20_node_structure,3.0,405,I,25,0.002968565741812845,0.00037498982989646063,40.475342988967896
complex_20_node_structure,3.0,405,J,25,0.006958734004133422,0.005480416489873992,40.475342988967896
complex_20_node_structure,3.0,405,K,25,0.019171292878373346,0.008928336106845156,40.475342988967896
complex_20_node_structure,3.0,405,L,25,0.011056858009940693,0.003419230098063183,40.475342988967896
complex_20_node_structure,3.0,405,M,25,0.01260728660217719,0.012282438192994304,40.475342988967896
complex_20_node_structure,3.0,405,N,25,0.004770237810360803,0.0006113199962729527,40.475342988967896
complex_20_node_structure,3.0,405,O,25,0.004991036600331636,0.0018876705966879397,40.475342988967896
complex_20_node_structure,3.0,405,P,25,0.016609181509509102,0.006359950684402347,40.475342988967896
complex_20_node_structure,3.0,405,Q,25,0.009152392202625629,0.002884001124474815,40.475342988967896
complex_20_node_structure,3.0,405,R,25,0.014230438005202992,0.010679611837490428,40.475342988967896
complex_20_node_structure,3.0,405,S,25,0.011743811406052494,0.004094112867606248,40.475342988967896
complex_20_node_structure,3.0,405,T,25,0.06022983442636774,0.447381083115246,40.475342988967896
complex_20_node_structure,3.0,605,A,1,5.075927874480853e-05,0.0002883711040531818,20.85383176803589
complex_20_node_structure,3.0,605,D,1,0.006545782358852889,0.0026985922562180634,20.85383176803589
complex_20_node_structure,3.0,605,E,1,0.2506115730231371,1.4147821415470518,20.85383176803589
complex_20_node_structure,3.0,605,F,1,0.0010872818565144382,0.00133925999143303,20.85383176803589
complex_20_node_structure,3.0,605,B,1,0.00966435843076642,3.8969718566578444e-05,20.85383176803589
complex_20_node_structure,3.0,605,G,1,0.003146800815263234,0.007295033112059738,20.85383176803589
complex_20_node_structure,3.0,605,H,1,0.0058724313026492555,0.0008991893078621584,20.85383176803589
complex_20_node_structure,3.0,605,C,1,0.00028771409222622894,0.000151331476028309,20.85383176803589
complex_20_node_structure,3.0,605,I,1,0.003070903313370807,0.0011024351408369954,20.85383176803589
complex_20_node_structure,3.0,605,J,1,0.015546721922126106,0.004566560139553174,20.85383176803589
complex_20_node_structure,3.0,605,K,1,0.01199017728564475,0.00254641544784236,20.85383176803589
complex_20_node_structure,3.0,605,L,1,0.007960077914634373,0.007942665248737277,20.85383176803589
complex_20_node_structure,3.0,605,M,1,0.0026281867722269857,0.0013670502081632185,20.85383176803589
complex_20_node_structure,3.0,605,N,1,0.006928338316215396,0.002594605357660371,20.85383176803589
complex_20_node_structure,3.0,605,O,1,0.0020385778946710228,3.976337092429405e-05,20.85383176803589
complex_20_node_structure,3.0,605,P,1,0.004750788454213462,0.0006866927303661972,20.85383176803589
complex_20_node_structure,3.0,605,Q,1,0.004604560434681195,0.008017807211594589,20.85383176803589
complex_20_node_structure,3.0,605,R,1,0.013800403631200539,0.006443529152845526,20.85383176803589
complex_20_node_structure,3.0,605,S,1,0.009327559724918368,0.007952536189775872,20.85383176803589
complex_20_node_structure,3.0,605,T,1,0.028983726573995505,0.00731395594767098,20.85383176803589
complex_20_node_structure,3.0,605,A,2,0.0008809884756733125,0.0001294364898900913,19.435312747955322
complex_20_node_structure,3.0,605,D,2,0.003797736631374369,0.005969212926162159,19.435312747955322
complex_20_node_structure,3.0,605,E,2,0.04766825930469351,0.007020652030129137,19.435312747955322
complex_20_node_structure,3.0,605,F,2,0.004486436676559371,0.0015217075588817765,19.435312747955322
complex_20_node_structure,3.0,605,B,2,0.008402936223666231,0.0073007775770401045,19.435312747955322
complex_20_node_structure,3.0,605,G,2,0.004911159618733169,0.06845068985554964,19.435312747955322
complex_20_node_structure,3.0,605,H,2,0.0017770321647601903,0.0007512171446997099,19.435312747955322
complex_20_node_structure,3.0,605,C,2,0.009355548784019174,0.0014581758056237282,19.435312747955322
complex_20_node_structure,3.0,605,I,2,0.006424247318182292,0.007990842470582071,19.435312747955322
complex_20_node_structure,3.0,605,J,2,0.017334542872608598,0.007036573614512477,19.435312747955322
complex_20_node_structure,3.0,605,K,2,0.003921950481964813,0.004566587359926512,19.435312747955322
complex_20_node_structure,3.0,605,L,2,0.009737508526581234,0.008187340450668035,19.435312747955322
complex_20_node_structure,3.0,605,M,2,0.01541515274508132,0.016201388161436424,19.435312747955322
complex_20_node_structure,3.0,605,N,2,0.01508272064358862,0.00792724341312867,19.435312747955322
complex_20_node_structure,3.0,605,O,2,0.0006453259263824286,0.0022400300397645194,19.435312747955322
complex_20_node_structure,3.0,605,P,2,0.012878535592626904,0.006875284913817739,19.435312747955322
complex_20_node_structure,3.0,605,Q,2,0.026174464789071587,0.006354504221087992,19.435312747955322
complex_20_node_structure,3.0,605,R,2,0.022406910631823596,0.013106248468485435,19.435312747955322
complex_20_node_structure,3.0,605,S,2,0.038616268962085525,0.002994749970070409,19.435312747955322
complex_20_node_structure,3.0,605,T,2,0.04780513144622784,0.026404436649266942,19.435312747955322
complex_20_node_structure,3.0,605,A,3,0.0018143533757114874,0.0006640612798305551,19.51207733154297
complex_20_node_structure,3.0,605,D,3,0.016091452460199225,0.008772074962154618,19.51207733154297
complex_20_node_structure,3.0,605,E,3,0.07327228971981573,0.03941860892979954,19.51207733154297
complex_20_node_structure,3.0,605,F,3,0.0011258185993037653,0.0019144752500748173,19.51207733154297
complex_20_node_structure,3.0,605,B,3,0.0013010012367272727,6.3218547512278005e-06,19.51207733154297
complex_20_node_structure,3.0,605,G,3,0.0012856128747920138,0.04451574835513469,19.51207733154297
complex_20_node_structure,3.0,605,H,3,0.011413244157511188,0.0028103989621841383,19.51207733154297
complex_20_node_structure,3.0,605,C,3,0.00012884370531014364,0.0014581758056237282,19.51207733154297
complex_20_node_structure,3.0,605,I,3,0.061333604711721994,0.057254258513087845,19.51207733154297
complex_20_node_structure,3.0,605,J,3,0.011421137922569151,0.009170113178516463,19.51207733154297
complex_20_node_structure,3.0,605,K,3,0.014864363103073205,0.0019161917983842864,19.51207733154297
complex_20_node_structure,3.0,605,L,3,0.03338454394816237,0.016954867819593135,19.51207733154297
complex_20_node_structure,3.0,605,M,3,0.01285714578915754,0.0044343919401971695,19.51207733154297
complex_20_node_structure,3.0,605,N,3,0.015033614073664941,0.021410989045217932,19.51207733154297
complex_20_node_structure,3.0,605,O,3,0.00039483889183063083,0.004653360248810209,19.51207733154297
complex_20_node_structure,3.0,605,P,3,0.005927965485571727,0.001344374495447327,19.51207733154297
complex_20_node_structure,3.0,605,Q,3,0.0019308321100344077,0.002082712269641132,19.51207733154297
complex_20_node_structure,3.0,605,R,3,0.012252082153042958,0.00631035974075948,19.51207733154297
complex_20_node_structure,3.0,605,S,3,0.009594553287308268,0.004512799680463693,19.51207733154297
complex_20_node_structure,3.0,605,T,3,0.0511401125529439,0.026354737373782657,19.51207733154297
complex_20_node_structure,3.0,605,A,4,0.0033889120897051053,1.794733376659849e-05,18.0834858417511
complex_20_node_structure,3.0,605,D,4,0.010328483543690786,0.008239468126440263,18.0834858417511
complex_20_node_structure,3.0,605,E,4,0.08358350417006047,0.005640204527624248,18.0834858417511
complex_20_node_structure,3.0,605,F,4,0.0013412511652085898,0.0001583087608572275,18.0834858417511
complex_20_node_structure,3.0,605,B,4,0.0012311386133323256,0.0001570701456633794,18.0834858417511
complex_20_node_structure,3.0,605,G,4,0.006979004066605628,0.010592868106762613,18.0834858417511
complex_20_node_structure,3.0,605,H,4,0.0010297269176141668,0.000721868326598909,18.0834858417511
complex_20_node_structure,3.0,605,C,4,0.002230382633065117,1.2417033461018055e-05,18.0834858417511
complex_20_node_structure,3.0,605,I,4,0.020813916384366606,0.03212238246181001,18.0834858417511
complex_20_node_structure,3.0,605,J,4,0.020555592550637915,0.003697590192874186,18.0834858417511
complex_20_node_structure,3.0,605,K,4,0.005371847029164968,0.000644050924624917,18.0834858417511
complex_20_node_structure,3.0,605,L,4,0.01759226566524174,0.003546213156370581,18.0834858417511
complex_20_node_structure,3.0,605,M,4,0.02633927934851933,0.01850007324508905,18.0834858417511
complex_20_node_structure,3.0,605,N,4,0.03669515654927928,0.012468320907865756,18.0834858417511
complex_20_node_structure,3.0,605,O,4,0.004298031308423953,0.0011850088724878732,18.0834858417511
complex_20_node_structure,3.0,605,P,4,0.002998728449534358,0.0018344697717293085,18.0834858417511
complex_20_node_structure,3.0,605,Q,4,0.008806076196014034,0.0032311427460870396,18.0834858417511
complex_20_node_structure,3.0,605,R,4,0.0033040217413427514,0.007092685321353782,18.0834858417511
complex_20_node_structure,3.0,605,S,4,0.003134219941219289,0.0032467076954872127,18.0834858417511
complex_20_node_structure,3.0,605,T,4,0.05109037210424316,0.13929626268104775,18.0834858417511
complex_20_node_structure,3.0,605,A,5,0.011532546194831017,0.010876755509043753,17.49634099006653
complex_20_node_structure,3.0,605,D,5,0.010780186899479287,0.006440642313633816,17.49634099006653
complex_20_node_structure,3.0,605,E,5,0.06858875968573107,0.12465007407723132,17.49634099006653
complex_20_node_structure,3.0,605,F,5,0.0005967936258220608,0.0007365906162772762,17.49634099006653
complex_20_node_structure,3.0,605,B,5,0.00453557100624568,0.005658451966116161,17.49634099006653
complex_20_node_structure,3.0,605,G,5,0.0019727173058373187,0.0652663192214045,17.49634099006653
complex_20_node_structure,3.0,605,H,5,0.005935043812627671,0.0027212779786157442,17.49634099006653
complex_20_node_structure,3.0,605,C,5,0.0002476201405109176,0.0008545582478294428,17.49634099006653
complex_20_node_structure,3.0,605,I,5,0.003238023459924428,0.006031356569230504,17.49634099006653
complex_20_node_structure,3.0,605,J,5,0.015557565215758072,0.0039804836847414735,17.49634099006653
complex_20_node_structure,3.0,605,K,5,0.026125780711902163,0.013107526360309879,17.49634099006653
complex_20_node_structure,3.0,605,L,5,0.007735735562722461,0.00823195719050088,17.49634099006653
complex_20_node_structure,3.0,605,M,5,0.002157224975779551,0.0013161889145457068,17.49634099006653
complex_20_node_structure,3.0,605,N,5,0.145545212328365,0.03990499994778379,17.49634099006653
complex_20_node_structure,3.0,605,O,5,0.002686516932809793,0.0021277532914588367,17.49634099006653
complex_20_node_structure,3.0,605,P,5,0.006099306708175956,0.002062743146804045,17.49634099006653
complex_20_node_structure,3.0,605,Q,5,0.014592432026421454,0.0025304212721446594,17.49634099006653
complex_20_node_structure,3.0,605,R,5,0.013355223801898734,0.006424420698830721,17.49634099006653
complex_20_node_structure,3.0,605,S,5,0.011228634944343958,0.0031043030031072923,17.49634099006653
complex_20_node_structure,3.0,605,T,5,0.042188246359440545,0.016994463960603473,17.49634099006653
complex_20_node_structure,3.0,605,A,6,5.9057897246563885e-05,4.615104090453185e-07,18.408336639404297
complex_20_node_structure,3.0,605,D,6,0.014483086118239742,0.013818025685444598,18.408336639404297
complex_20_node_structure,3.0,605,E,6,0.07201746548375722,0.0068324807464849,18.408336639404297
complex_20_node_structure,3.0,605,F,6,0.002730269440399259,0.005105326371970734,18.408336639404297
complex_20_node_structure,3.0,605,B,6,0.0017411991305705324,0.005612899809956488,18.408336639404297
complex_20_node_structure,3.0,605,G,6,0.0015531445063380915,1.1792490821786898,18.408336639404297
complex_20_node_structure,3.0,605,H,6,0.01569203557011417,0.00039068443876226315,18.408336639404297
complex_20_node_structure,3.0,605,C,6,0.0014159996077811998,0.0022575561822636165,18.408336639404297
complex_20_node_structure,3.0,605,I,6,2.2761412424834133e-05,0.01928275367368112,18.408336639404297
complex_20_node_structure,3.0,605,J,6,0.014118488146711364,0.007364509874833414,18.408336639404297
complex_20_node_structure,3.0,605,K,6,0.008319154060452506,0.006465942789828062,18.408336639404297
complex_20_node_structure,3.0,605,L,6,0.0059214307475613515,0.005641449800253025,18.408336639404297
complex_20_node_structure,3.0,605,M,6,0.00867880666740682,0.0027384484385499486,18.408336639404297
complex_20_node_structure,3.0,605,N,6,0.03448970632927059,0.0004133466228464503,18.408336639404297
complex_20_node_structure,3.0,605,O,6,0.00112208276944664,0.0004941511252490741,18.408336639404297
complex_20_node_structure,3.0,605,P,6,0.01453355257322163,0.005431385591076689,18.408336639404297
complex_20_node_structure,3.0,605,Q,6,0.005541671290556466,0.0033728297507026354,18.408336639404297
complex_20_node_structure,3.0,605,R,6,0.0063716366948052975,0.002384924384715501,18.408336639404297
complex_20_node_structure,3.0,605,S,6,0.006481210564129229,0.001864693061512851,18.408336639404297
complex_20_node_structure,3.0,605,T,6,0.048723451905056836,0.05613597640318053,18.408336639404297
complex_20_node_structure,3.0,605,A,7,0.0006094629513448968,4.107981133301235e-05,18.692428588867188
complex_20_node_structure,3.0,605,D,7,0.01360757296277577,0.01743580008667124,18.692428588867188
complex_20_node_structure,3.0,605,E,7,0.07127662260582707,0.12209807212036708,18.692428588867188
complex_20_node_structure,3.0,605,F,7,0.005113317942619773,0.007402655617988958,18.692428588867188
complex_20_node_structure,3.0,605,B,7,0.0009659289222960048,0.0005744231059649166,18.692428588867188
complex_20_node_structure,3.0,605,G,7,0.006457300531136886,1.1858332016499809,18.692428588867188
complex_20_node_structure,3.0,605,H,7,0.004195481367735266,0.0006022775404139406,18.692428588867188
complex_20_node_structure,3.0,605,C,7,0.002974643487338313,0.0014581758056237282,18.692428588867188
complex_20_node_structure,3.0,605,I,7,0.0012675498746464167,0.0011305172689408203,18.692428588867188
complex_20_node_structure,3.0,605,J,7,0.005768156132944605,0.005729537210255896,18.692428588867188
complex_20_node_structure,3.0,605,K,7,0.013428233798543245,0.007978658263074877,18.692428588867188
complex_20_node_structure,3.0,605,L,7,0.01690308595778965,0.009001049284835977,18.692428588867188
complex_20_node_structure,3.0,605,M,7,0.0209096450239427,0.0001936780062720743,18.692428588867188
complex_20_node_structure,3.0,605,N,7,0.02716532906298063,0.018366957264878504,18.692428588867188
complex_20_node_structure,3.0,605,O,7,0.007703399395908753,0.0007131433679606839,18.692428588867188
complex_20_node_structure,3.0,605,P,7,0.007819083696093904,0.0012101426265644644,18.692428588867188
complex_20_node_structure,3.0,605,Q,7,0.004723081496025074,0.0047591780430917005,18.692428588867188
complex_20_node_structure,3.0,605,R,7,0.009151567876286052,0.0035952009682408814,18.692428588867188
complex_20_node_structure,3.0,605,S,7,0.022732122350189902,0.00912982826063576,18.692428588867188
complex_20_node_structure,3.0,605,T,7,0.04255456307249661,0.428049757723076,18.692428588867188
complex_20_node_structure,3.0,605,A,8,0.008463588025539544,0.0003442557873356497,19.210962295532227
complex_20_node_structure,3.0,605,D,8,0.005027751130577223,0.004336834492467296,19.210962295532227
complex_20_node_structure,3.0,605,E,8,0.0957558788608886,0.005456439243878468,19.210962295532227
complex_20_node_structure,3.0,605,F,8,0.031397431118289826,0.0028206909176782084,19.210962295532227
complex_20_node_structure,3.0,605,B,8,8.775480593858128e-05,0.0008037980840762751,19.210962295532227
complex_20_node_structure,3.0,605,G,8,0.015894498434002077,0.018641846173653137,19.210962295532227
complex_20_node_structure,3.0,605,H,8,0.0064282089620279915,0.0012983701795030514,19.210962295532227
complex_20_node_structure,3.0,605,C,8,1.6065572788310166e-06,0.0006540056926351966,19.210962295532227
complex_20_node_structure,3.0,605,I,8,0.06310906872220148,0.045435923556570335,19.210962295532227
complex_20_node_structure,3.0,605,J,8,0.0016305598212855872,0.0071589736552448505,19.210962295532227
complex_20_node_structure,3.0,605,K,8,0.006892302949631496,0.006540271287678132,19.210962295532227
complex_20_node_structure,3.0,605,L,8,0.0010368989789884076,0.007229585903167011,19.210962295532227
complex_20_node_structure,3.0,605,M,8,0.0333315905492677,0.005337953511181879,19.210962295532227
complex_20_node_structure,3.0,605,N,8,0.00368050818562582,0.0027386493419894013,19.210962295532227
complex_20_node_structure,3.0,605,O,8,0.0058710242063577025,8.370782260491727e-05,19.210962295532227
complex_20_node_structure,3.0,605,P,8,0.005749330061450266,0.004115177059906075,19.210962295532227
complex_20_node_structure,3.0,605,Q,8,0.029305721948026026,0.009737350244981381,19.210962295532227
complex_20_node_structure,3.0,605,R,8,0.03897508057275682,0.008471534399352035,19.210962295532227
complex_20_node_structure,3.0,605,S,8,0.01707397073631202,0.003636386468388021,19.210962295532227
complex_20_node_structure,3.0,605,T,8,0.03504295567974456,0.02992935781793675,19.210962295532227
complex_20_node_structure,3.0,605,A,9,1.9825444700505377e-05,0.000959229459206578,18.5210280418396
complex_20_node_structure,3.0,605,D,9,0.009671830108701561,0.003589634417505362,18.5210280418396
complex_20_node_structure,3.0,605,E,9,0.049148389379438315,0.13903682195765374,18.5210280418396
complex_20_node_structure,3.0,605,F,9,0.0025504257908852968,0.00429116120587331,18.5210280418396
complex_20_node_structure,3.0,605,B,9,0.00442348999149076,0.0030419802270647625,18.5210280418396
complex_20_node_structure,3.0,605,G,9,0.0021664306068302644,0.0332432241041106,18.5210280418396
complex_20_node_structure,3.0,605,H,9,0.005396554410275683,0.004103475825443717,18.5210280418396
complex_20_node_structure,3.0,605,C,9,0.010964674685414101,0.000151331476028309,18.5210280418396
complex_20_node_structure,3.0,605,I,9,0.00929517216915472,0.0064877964719061475,18.5210280418396
complex_20_node_structure,3.0,605,J,9,0.023730842665386106,0.012590083372194024,18.5210280418396
complex_20_node_structure,3.0,605,K,9,0.004903166690555039,0.0036091870145576136,18.5210280418396
complex_20_node_structure,3.0,605,L,9,0.01329345301406704,0.005370449404126485,18.5210280418396
complex_20_node_structure,3.0,605,M,9,0.00983029582148348,0.005605479968745739,18.5210280418396
complex_20_node_structure,3.0,605,N,9,0.06418537263113004,0.19507557769308972,18.5210280418396
complex_20_node_structure,3.0,605,O,9,0.015009857858922768,0.0032443888941204903,18.5210280418396
complex_20_node_structure,3.0,605,P,9,0.0016529749144264686,0.004127397046066609,18.5210280418396
complex_20_node_structure,3.0,605,Q,9,0.021219231739435424,0.006475570740438217,18.5210280418396
complex_20_node_structure,3.0,605,R,9,0.016661911580913534,0.004733298065802145,18.5210280418396
complex_20_node_structure,3.0,605,S,9,0.0008915716571074944,0.0021929033037886418,18.5210280418396
complex_20_node_structure,3.0,605,T,9,0.031978288758471245,0.1572663507574485,18.5210280418396
complex_20_node_structure,3.0,605,A,10,0.000383964417686929,0.0002883711040531818,19.345688343048096
complex_20_node_structure,3.0,605,D,10,0.011282751457434877,0.0026644748603600853,19.345688343048096
complex_20_node_structure,3.0,605,E,10,0.013350148206360662,0.005367448079513858,19.345688343048096
complex_20_node_structure,3.0,605,F,10,0.016812317367072914,0.007537358169371743,19.345688343048096
complex_20_node_structure,3.0,605,B,10,0.008041258943779418,0.0008037980840762751,19.345688343048096
complex_20_node_structure,3.0,605,G,10,0.005962206956604876,0.005086738986352331,19.345688343048096
complex_20_node_structure,3.0,605,H,10,0.0009828979542798443,1.1235580373581452e-05,19.345688343048096
complex_20_node_structure,3.0,605,C,10,0.008989771491774445,0.005063452289952523,19.345688343048096
complex_20_node_structure,3.0,605,I,10,0.0026943220056325837,0.0038661323531814715,19.345688343048096
complex_20_node_structure,3.0,605,J,10,0.00361152296539042,0.0018217022649423941,19.345688343048096
complex_20_node_structure,3.0,605,K,10,0.020784229124060256,0.00044942085226028087,19.345688343048096
complex_20_node_structure,3.0,605,L,10,0.008904474875363432,0.00085803377530512,19.345688343048096
complex_20_node_structure,3.0,605,M,10,0.003635423069723946,0.0021024639932009552,19.345688343048096
complex_20_node_structure,3.0,605,N,10,0.02506345668563225,0.0033958104657440934,19.345688343048096
complex_20_node_structure,3.0,605,O,10,0.0061880024687517125,0.0031081102511693447,19.345688343048096
complex_20_node_structure,3.0,605,P,10,0.006997475009659559,0.0019439186629245362,19.345688343048096
complex_20_node_structure,3.0,605,Q,10,0.012155385090777775,0.008219993171336891,19.345688343048096
complex_20_node_structure,3.0,605,R,10,0.006874530216228506,0.0011657483936829758,19.345688343048096
complex_20_node_structure,3.0,605,S,10,0.01757362204712805,0.005458272725124078,19.345688343048096
complex_20_node_structure,3.0,605,T,10,0.03292955904143512,0.140181225805029,19.345688343048096
complex_20_node_structure,3.0,605,A,11,0.0034621932398440497,0.0011868769299627352,18.127183198928833
complex_20_node_structure,3.0,605,D,11,0.021962618846146323,0.011340177989463776,18.127183198928833
complex_20_node_structure,3.0,605,E,11,0.0786595121098737,0.005547156867492405,18.127183198928833
complex_20_node_structure,3.0,605,F,11,0.010234938111932664,0.004184091669735698,18.127183198928833
complex_20_node_structure,3.0,605,B,11,0.01039630955420432,0.0010236839922538356,18.127183198928833
complex_20_node_structure,3.0,605,G,11,0.02829474199888152,0.01751789522430621,18.127183198928833
complex_20_node_structure,3.0,605,H,11,0.012511334972891452,0.0017826099903329538,18.127183198928833
complex_20_node_structure,3.0,605,C,11,0.00023491011559970305,0.0006540056926351966,18.127183198928833
complex_20_node_structure,3.0,605,I,11,0.023304752388072152,0.014441302883826314,18.127183198928833
complex_20_node_structure,3.0,605,J,11,0.00692693440755072,0.005707857510874649,18.127183198928833
complex_20_node_structure,3.0,605,K,11,0.011035371446060397,0.010977938314511675,18.127183198928833
complex_20_node_structure,3.0,605,L,11,0.006346662555739243,0.0041897848604261455,18.127183198928833
complex_20_node_structure,3.0,605,M,11,0.012341243477509424,0.0015870387355480168,18.127183198928833
complex_20_node_structure,3.0,605,N,11,0.006701191073187322,0.005262032734085485,18.127183198928833
complex_20_node_structure,3.0,605,O,11,4.9407364400209236e-05,0.0007091292523459278,18.127183198928833
complex_20_node_structure,3.0,605,P,11,0.003347860251985522,0.0014914683970484377,18.127183198928833
complex_20_node_structure,3.0,605,Q,11,0.02422882161493478,0.012478486619212324,18.127183198928833
complex_20_node_structure,3.0,605,R,11,0.009239268517653556,0.001370169704795188,18.127183198928833
complex_20_node_structure,3.0,605,S,11,0.002938902857061352,0.004018230126686605,18.127183198928833
complex_20_node_structure,3.0,605,T,11,0.03785018927628397,0.04866908486225263,18.127183198928833
complex_20_node_structure,3.0,605,A,12,0.0013960589780654502,0.0004909277112516066,20.660924911499023
complex_20_node_structure,3.0,605,D,12,0.01102348066335571,0.007078808603911434,20.660924911499023
complex_20_node_structure,3.0,605,E,12,0.08019882167963344,0.13149333495907764,20.660924911499023
complex_20_node_structure,3.0,605,F,12,0.006199255958120065,0.004942156139738011,20.660924911499023
complex_20_node_structure,3.0,605,B,12,0.0017548351387006132,2.481854817188182e-05,20.660924911499023
complex_20_node_structure,3.0,605,G,12,0.004440154854979435,0.02680994079634077,20.660924911499023
complex_20_node_structure,3.0,605,H,12,0.007918322023042865,0.002938497660484927,20.660924911499023
complex_20_node_structure,3.0,605,C,12,0.0009376318513566011,0.0008545582478294428,20.660924911499023
complex_20_node_structure,3.0,605,I,12,0.026128617715209308,0.006009731608267028,20.660924911499023
complex_20_node_structure,3.0,605,J,12,0.006816516935968818,0.0029347454585885373,20.660924911499023
complex_20_node_structure,3.0,605,K,12,0.013090810823064444,0.00682593400911191,20.660924911499023
complex_20_node_structure,3.0,605,L,12,0.009695554709081991,0.007417111284453486,20.660924911499023
complex_20_node_structure,3.0,605,M,12,0.009571364486051013,0.004044103266306125,20.660924911499023
complex_20_node_structure,3.0,605,N,12,0.0794750415940102,0.010552707203792434,20.660924911499023
complex_20_node_structure,3.0,605,O,12,0.03340391086875348,0.013640413072816344,20.660924911499023
complex_20_node_structure,3.0,605,P,12,0.009354088277858663,0.006178932395462713,20.660924911499023
complex_20_node_structure,3.0,605,Q,12,0.022434096697457936,0.004949067721094966,20.660924911499023
complex_20_node_structure,3.0,605,R,12,0.0023118136929126476,0.006959616682442271,20.660924911499023
complex_20_node_structure,3.0,605,S,12,0.008598095701157585,0.00853723536074624,20.660924911499023
complex_20_node_structure,3.0,605,T,12,0.04458956220385881,0.10478423691231865,20.660924911499023
complex_20_node_structure,3.0,605,A,13,1.7716749382915183e-05,0.0003442557873356497,21.05685806274414
complex_20_node_structure,3.0,605,D,13,0.0033547476936526257,0.0030103163384593446,21.05685806274414
complex_20_node_structure,3.0,605,E,13,0.04208605222817893,1.2463614970344319,21.05685806274414
complex_20_node_structure,3.0,605,F,13,0.008073407822685353,0.005265574760103763,21.05685806274414
complex_20_node_structure,3.0,605,B,13,2.0815876352232735e-06,2.481854817188182e-05,21.05685806274414
complex_20_node_structure,3.0,605,G,13,0.01663852699971036,0.01791939787049987,21.05685806274414
complex_20_node_structure,3.0,605,H,13,0.005920027696951664,0.005008854914671262,21.05685806274414
complex_20_node_structure,3.0,605,C,13,0.017766527390846765,0.01035779009860446,21.05685806274414
complex_20_node_structure,3.0,605,I,13,0.007711432763453263,0.0007154637416428569,21.05685806274414
complex_20_node_structure,3.0,605,J,13,0.015379278194393536,0.0069765824249286654,21.05685806274414
complex_20_node_structure,3.0,605,K,13,0.004244273229291133,0.009827118458650816,21.05685806274414
complex_20_node_structure,3.0,605,L,13,0.010371928881946053,0.0021683348606572985,21.05685806274414
complex_20_node_structure,3.0,605,M,13,0.005046347557493966,0.001920336232147114,21.05685806274414
complex_20_node_structure,3.0,605,N,13,0.03673656280497204,0.18927626432426622,21.05685806274414
complex_20_node_structure,3.0,605,O,13,0.00042140599615028,0.002860924721744684,21.05685806274414
complex_20_node_structure,3.0,605,P,13,0.0013995296256937273,0.0009042027669260773,21.05685806274414
complex_20_node_structure,3.0,605,Q,13,0.011588242278776032,0.004762447338887079,21.05685806274414
complex_20_node_structure,3.0,605,R,13,0.011705485026430552,0.004816643696329025,21.05685806274414
complex_20_node_structure,3.0,605,S,13,0.001419655606317321,0.0033991678959991367,21.05685806274414
complex_20_node_structure,3.0,605,T,13,0.030849690898089067,0.032223593270037355,21.05685806274414
complex_20_node_structure,3.0,605,A,14,0.0007782931468019137,0.0026781139339766558,19.17320680618286
complex_20_node_structure,3.0,605,D,14,0.002781010035261977,0.0010727736554664985,19.17320680618286
complex_20_node_structure,3.0,605,E,14,0.06369646656705766,0.016991848571183615,19.17320680618286
complex_20_node_structure,3.0,605,F,14,0.0061431444077962825,0.0012268487407112374,19.17320680618286
complex_20_node_structure,3.0,605,B,14,0.004551018617894136,0.002876472059633567,19.17320680618286
complex_20_node_structure,3.0,605,G,14,0.0016486645276064795,0.0628356238184602,19.17320680618286
complex_20_node_structure,3.0,605,H,14,0.0007789670012625892,0.00017765818912434837,19.17320680618286
complex_20_node_structure,3.0,605,C,14,0.001224544963909455,0.000151331476028309,19.17320680618286
complex_20_node_structure,3.0,605,I,14,0.0002701481989431588,0.020368260035437943,19.17320680618286
complex_20_node_structure,3.0,605,J,14,0.0035654202426307407,0.004438318993093018,19.17320680618286
complex_20_node_structure,3.0,605,K,14,0.013144217593859399,0.00517027000599885,19.17320680618286
complex_20_node_structure,3.0,605,L,14,0.017745032552854905,0.005476297392480826,19.17320680618286
complex_20_node_structure,3.0,605,M,14,0.013169193856947623,0.013497519934340955,19.17320680618286
complex_20_node_structure,3.0,605,N,14,0.008462697460304213,0.004784492168669647,19.17320680618286
complex_20_node_structure,3.0,605,O,14,0.008722611022264105,0.0016664880607119119,19.17320680618286
complex_20_node_structure,3.0,605,P,14,0.02562315499514111,0.0001121883171491703,19.17320680618286
complex_20_node_structure,3.0,605,Q,14,0.010295995302137416,0.007913580978571113,19.17320680618286
complex_20_node_structure,3.0,605,R,14,0.025521362121544267,0.017003482901418985,19.17320680618286
complex_20_node_structure,3.0,605,S,14,0.0037032198635634952,0.003583618329671272,19.17320680618286
complex_20_node_structure,3.0,605,T,14,0.05752344358856717,0.16108448688053884,19.17320680618286
complex_20_node_structure,3.0,605,A,15,0.014322391934458181,0.0030300693805771772,19.23512077331543
