Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
chain_structure,3.0,5,B,19,0.19511922935129072,0.14158989208052028,3.1057283878326416
chain_structure,3.0,5,C,19,0.8079321986317092,5.226992591892099,3.1057283878326416
chain_structure,3.0,5,A,20,0.09895926863585294,0.13805974066402882,2.104607343673706
chain_structure,3.0,5,B,20,0.13838757689218084,0.017695737622380567,2.104607343673706
chain_structure,3.0,5,C,20,0.40783938277762966,5.226992591892099,2.104607343673706
chain_structure,3.0,5,A,21,0.15310055162254704,0.9007976033202736,2.729642629623413
chain_structure,3.0,5,B,21,0.03677366727978357,0.011579618983119558,2.729642629623413
chain_structure,3.0,5,C,21,0.4049208424446874,2.9514759694390937,2.729642629623413
chain_structure,3.0,5,A,22,0.2737352442580169,0.9007976033202736,3.270163059234619
chain_structure,3.0,5,B,22,2.7163632695074487,6.1607625396856145,3.270163059234619
chain_structure,3.0,5,C,22,0.12481785864849121,0.08808369716288804,3.270163059234619
chain_structure,3.0,5,A,23,0.10107408141029509,0.13805974066402882,1.2035472393035889
chain_structure,3.0,5,B,23,0.0023013544725946564,0.017695737622380567,1.2035472393035889
chain_structure,3.0,5,C,23,0.06403785656406574,0.33818078858807243,1.2035472393035889
chain_structure,3.0,5,A,24,0.09918981533996901,0.9007976033202736,3.230487585067749
chain_structure,3.0,5,B,24,0.2722194796563796,0.14158989208052028,3.230487585067749
chain_structure,3.0,5,C,24,0.7734351913080171,5.226992591892099,3.230487585067749
chain_structure,3.0,5,A,25,0.2297109058858469,0.9007976033202736,2.470458984375
chain_structure,3.0,5,B,25,0.006619348083472303,0.011579618983119558,2.470458984375
chain_structure,3.0,5,C,25,0.011464167715719219,0.33818078858807243,2.470458984375
chain_structure,3.0,205,A,1,0.00029408196618158945,0.0005561003927998208,2.5719363689422607
chain_structure,3.0,205,B,1,0.07214963104615646,0.08068071306858066,2.5719363689422607
chain_structure,3.0,205,C,1,0.0039306505761902335,0.0007174890578889839,2.5719363689422607
chain_structure,3.0,205,A,2,0.007027983805540074,0.001668346756122062,2.849491834640503
chain_structure,3.0,205,B,2,0.02562203374498921,0.024130770963354135,2.849491834640503
chain_structure,3.0,205,C,2,0.00495989138732786,0.006125154192049318,2.849491834640503
chain_structure,3.0,205,A,3,0.0008738088956492564,0.0005850213823220332,3.468597888946533
chain_structure,3.0,205,B,3,0.004787519626819557,0.0084342386980375,3.468597888946533
chain_structure,3.0,205,C,3,0.009984774788752551,0.03769458368237988,3.468597888946533
chain_structure,3.0,205,A,4,0.0033284008233427087,0.0005561003927998208,2.813288927078247
chain_structure,3.0,205,B,4,0.007726389767231112,0.001790294300302271,2.813288927078247
chain_structure,3.0,205,C,4,0.001557029396261349,0.0007282266938107773,2.813288927078247
chain_structure,3.0,205,A,5,0.00023463958596251465,7.841411763482263e-05,2.9876961708068848
chain_structure,3.0,205,B,5,0.006708595377307475,0.0066830085983711675,2.9876961708068848
chain_structure,3.0,205,C,5,0.013296691272974545,0.007742467823072264,2.9876961708068848
chain_structure,3.0,205,A,6,0.0004067634467309206,0.0028497570636157737,3.0623257160186768
chain_structure,3.0,205,B,6,0.007427666599460394,0.005010911499594699,3.0623257160186768
chain_structure,3.0,205,C,6,0.014847852521357181,0.014498616365610395,3.0623257160186768
chain_structure,3.0,205,A,7,0.01274676572498052,0.009640671486379718,2.9698941707611084
chain_structure,3.0,205,B,7,0.0678128483546872,0.028113931698291347,2.9698941707611084
chain_structure,3.0,205,C,7,0.010112058672968913,0.010919681649490781,2.9698941707611084
chain_structure,3.0,205,A,8,0.0008152349798922053,4.9615565036965816e-05,2.36700439453125
chain_structure,3.0,205,B,8,0.007121638206665891,0.005383207584642384,2.36700439453125
chain_structure,3.0,205,C,8,0.021894064524279312,0.004589955849043074,2.36700439453125
chain_structure,3.0,205,A,9,0.0001780183875825089,7.841411763482263e-05,3.1935782432556152
chain_structure,3.0,205,B,9,0.07594019432822285,0.09053150082049025,3.1935782432556152
chain_structure,3.0,205,C,9,0.01580772972239191,0.005671000639380262,3.1935782432556152
chain_structure,3.0,205,A,10,0.00020004176010388237,0.0005850213823220332,3.2223641872406006
chain_structure,3.0,205,B,10,0.011997773865132746,0.008271857412455001,3.2223641872406006
chain_structure,3.0,205,C,10,0.025741009831411945,0.004347293968590264,3.2223641872406006
chain_structure,3.0,205,A,11,1.5018293645545269e-05,7.841411763482263e-05,3.7038981914520264
chain_structure,3.0,205,B,11,0.06627661864990654,0.09121136474573185,3.7038981914520264
chain_structure,3.0,205,C,11,0.0011718041903308251,0.015349943945978082,3.7038981914520264
chain_structure,3.0,205,A,12,0.002855587107565734,0.0005850213823220332,2.684608221054077
chain_structure,3.0,205,B,12,0.010348542414074801,0.01333421818485913,2.684608221054077
chain_structure,3.0,205,C,12,0.008287564115963054,0.0002461911259866935,2.684608221054077
chain_structure,3.0,205,A,13,0.005229700598845987,4.9615565036965816e-05,2.5442612171173096
chain_structure,3.0,205,B,13,0.0030090787633912514,0.0014132696571018122,2.5442612171173096
chain_structure,3.0,205,C,13,0.016953811786863462,0.0014028365503684168,2.5442612171173096
chain_structure,3.0,205,A,14,0.008688388319526306,0.008868813513112125,3.46774959564209
chain_structure,3.0,205,B,14,0.024548283731804076,0.0563428014502904,3.46774959564209
chain_structure,3.0,205,C,14,0.0832773645703461,0.011510251736141753,3.46774959564209
chain_structure,3.0,205,A,15,0.0003977550871707095,0.0005561003927998208,3.082212448120117
chain_structure,3.0,205,B,15,0.020950070664396393,0.016020546700675854,3.082212448120117
chain_structure,3.0,205,C,15,0.005716127116515734,0.0007320394713139994,3.082212448120117
chain_structure,3.0,205,A,16,0.017107760647343574,0.020415279568794548,2.35636830329895
chain_structure,3.0,205,B,16,0.021741010552087867,0.0027472937501257073,2.35636830329895
chain_structure,3.0,205,C,16,0.0022076010831025006,0.001288213791967645,2.35636830329895
chain_structure,3.0,205,A,17,0.009284738027628817,0.0005561003927998208,2.7303898334503174
chain_structure,3.0,205,B,17,0.031297999869409884,0.004311986572143881,2.7303898334503174
chain_structure,3.0,205,C,17,0.02496555684627384,0.0025145735650247414,2.7303898334503174
chain_structure,3.0,205,A,18,0.0075371294175583525,0.001668346756122062,1.8764209747314453
chain_structure,3.0,205,B,18,0.007369138669460722,0.01838605917915363,1.8764209747314453
chain_structure,3.0,205,C,18,0.04490939025146535,0.003069612705847602,1.8764209747314453
chain_structure,3.0,205,A,19,0.019773109762831954,0.0005850213823220332,3.1571834087371826
chain_structure,3.0,205,B,19,0.023294990421428616,0.03368961042974614,3.1571834087371826
chain_structure,3.0,205,C,19,0.05990088324458847,0.03289812169773425,3.1571834087371826
chain_structure,3.0,205,A,20,0.0009342232569609869,7.841411763482263e-05,3.07004714012146
chain_structure,3.0,205,B,20,0.02666694500338037,0.028833898998782678,3.07004714012146
chain_structure,3.0,205,C,20,0.016215821120004772,0.009711981215877607,3.07004714012146
chain_structure,3.0,205,A,21,0.062163885829972926,0.011472433972614757,3.0697555541992188
chain_structure,3.0,205,B,21,0.002524632752263275,0.0035679770209325126,3.0697555541992188
chain_structure,3.0,205,C,21,0.0026422163124141217,0.004771152874227816,3.0697555541992188
chain_structure,3.0,205,A,22,0.00018711200035341925,0.0005850213823220332,2.6993045806884766
chain_structure,3.0,205,B,22,0.007198110303800399,0.034183548260959325,2.6993045806884766
chain_structure,3.0,205,C,22,0.00852200113384315,0.018966437201165753,2.6993045806884766
chain_structure,3.0,205,A,23,0.029062884898580922,0.009640671486379718,2.4479987621307373
chain_structure,3.0,205,B,23,0.06819124179360944,0.004065358062192733,2.4479987621307373
chain_structure,3.0,205,C,23,0.0020821977598452727,0.0009569960929542284,2.4479987621307373
chain_structure,3.0,205,A,24,0.018428619393445193,0.01746268214619509,4.391509294509888
chain_structure,3.0,205,B,24,0.028272134560958527,0.031551310402183556,4.391509294509888
chain_structure,3.0,205,C,24,0.002134887841880889,0.0044137908695639945,4.391509294509888
chain_structure,3.0,205,A,25,0.043357009257261284,4.9615565036965816e-05,3.6892075538635254
chain_structure,3.0,205,B,25,0.06525387115299192,0.025757054792614188,3.6892075538635254
chain_structure,3.0,205,C,25,0.01518737007533451,0.003184796311157027,3.6892075538635254
chain_structure,3.0,405,A,1,0.0012589282180328187,0.0004445273465586083,6.667025089263916
chain_structure,3.0,405,B,1,0.007787445419061895,0.00280867980545974,6.667025089263916
chain_structure,3.0,405,C,1,0.009996248612047058,0.0009777849657257934,6.667025089263916
chain_structure,3.0,405,A,2,0.00023016023883699454,0.0004445273465586083,7.081035852432251
chain_structure,3.0,405,B,2,0.018743346418013507,0.0034879636764487444,7.081035852432251
chain_structure,3.0,405,C,2,0.0037310881639592702,0.0012729178036978359,7.081035852432251
chain_structure,3.0,405,A,3,0.0009207636269804448,2.0025759275472694e-05,3.0516905784606934
chain_structure,3.0,405,B,3,0.11635114979247636,0.05093126874229615,3.0516905784606934
chain_structure,3.0,405,C,3,0.003519841464127659,0.0011455835209666278,3.0516905784606934
chain_structure,3.0,405,A,4,0.005291682261447113,0.007344689638822961,7.445382595062256
chain_structure,3.0,405,B,4,0.008341529497780067,0.009176149022149364,7.445382595062256
chain_structure,3.0,405,C,4,0.01260112320070244,0.0035487548267505056,7.445382595062256
chain_structure,3.0,405,A,5,0.005783357844210243,0.002246025823066076,7.663552761077881
chain_structure,3.0,405,B,5,0.004513220932361957,0.003973741511959825,7.663552761077881
chain_structure,3.0,405,C,5,0.0008998891028368749,0.00028805963224005134,7.663552761077881
chain_structure,3.0,405,A,6,0.0008587420041055917,0.0007233285832735914,3.4870615005493164
chain_structure,3.0,405,B,6,0.014870785533205639,0.002648764850350111,3.4870615005493164
chain_structure,3.0,405,C,6,0.005055638924486164,0.0006452288905611338,3.4870615005493164
chain_structure,3.0,405,A,7,0.003879777929138687,0.0004445273465586083,4.286110162734985
chain_structure,3.0,405,B,7,0.010270601987346561,0.0009334169774685945,4.286110162734985
chain_structure,3.0,405,C,7,0.0002522849254154372,0.0014332183331742087,4.286110162734985
chain_structure,3.0,405,A,8,0.00045844926841216195,0.0014760604033749528,5.3505189418792725
chain_structure,3.0,405,B,8,0.022875010444359852,0.01090434407657331,5.3505189418792725
chain_structure,3.0,405,C,8,0.0077760297301481,0.0012501642888868552,5.3505189418792725
chain_structure,3.0,405,A,9,0.021399524995525047,0.0011834722789466588,4.466104030609131
chain_structure,3.0,405,B,9,0.012738010891508555,0.0012573908502489534,4.466104030609131
chain_structure,3.0,405,C,9,0.0010044894798623147,0.00012570551856271397,4.466104030609131
chain_structure,3.0,405,A,10,0.007038354069884102,0.0040054386778508345,5.909890174865723
chain_structure,3.0,405,B,10,0.03259282519273735,0.013319172140620058,5.909890174865723
chain_structure,3.0,405,C,10,0.0008577300214352695,0.001657676521898156,5.909890174865723
chain_structure,3.0,405,A,11,0.004169710189134271,0.0011834722789466588,6.168015956878662
chain_structure,3.0,405,B,11,0.00033698004438157455,0.0037381339066562278,6.168015956878662
chain_structure,3.0,405,C,11,0.007016240384288025,0.0017792165201947737,6.168015956878662
chain_structure,3.0,405,A,12,0.019295583739494873,0.005948049505856284,4.76306676864624
chain_structure,3.0,405,B,12,0.07870344654728867,0.07616051753204622,4.76306676864624
chain_structure,3.0,405,C,12,0.0007049544899794891,0.005248142469672486,4.76306676864624
chain_structure,3.0,405,A,13,0.010063570585079173,0.0032022409462359354,4.903916597366333
chain_structure,3.0,405,B,13,0.003199678048443807,0.0028732280568206665,4.903916597366333
chain_structure,3.0,405,C,13,0.00442938003135054,0.003437697207503267,4.903916597366333
chain_structure,3.0,405,A,14,0.00029834183190770563,0.0003709952698386712,4.276695251464844
chain_structure,3.0,405,B,14,0.03590907461276398,0.054650630409410914,4.276695251464844
chain_structure,3.0,405,C,14,0.0038906753829356933,0.003953792901922071,4.276695251464844
chain_structure,3.0,405,A,15,0.0036656588060883476,0.00016114719409826648,3.7117745876312256
chain_structure,3.0,405,B,15,0.07466669361807032,0.019761472704310563,3.7117745876312256
chain_structure,3.0,405,C,15,0.0029306034184028423,0.0021982621359898976,3.7117745876312256
chain_structure,3.0,405,A,16,0.007227906180412323,0.002407034258128944,4.981033563613892
chain_structure,3.0,405,B,16,0.0017382124906632074,0.00019970418966258705,4.981033563613892
chain_structure,3.0,405,C,16,0.010906867130203706,0.008253271960079245,4.981033563613892
chain_structure,3.0,405,A,17,0.0047476383825007275,1.2849199290675866e-05,5.380996942520142
chain_structure,3.0,405,B,17,0.0023779701488544384,0.000610496425095349,5.380996942520142
chain_structure,3.0,405,C,17,0.004615370933593174,0.002929328197925106,5.380996942520142
chain_structure,3.0,405,A,18,1.7846952914575987e-05,0.00016114719409826648,4.992454528808594
chain_structure,3.0,405,B,18,0.016639209591985313,0.004588343578517415,4.992454528808594
chain_structure,3.0,405,C,18,0.006776377605320747,0.002775172196321246,4.992454528808594
chain_structure,3.0,405,A,19,5.7001419428494206e-05,0.0004445273465586083,6.287280797958374
chain_structure,3.0,405,B,19,0.05385417099039516,0.006933921138257641,6.287280797958374
chain_structure,3.0,405,C,19,0.0005233988161640112,0.0041767958591464645,6.287280797958374
chain_structure,3.0,405,A,20,0.008917401616238677,0.002246025823066076,5.161223888397217
chain_structure,3.0,405,B,20,0.0015581921008665095,0.00012168698504507608,5.161223888397217
chain_structure,3.0,405,C,20,0.008287114529445935,0.007389043692200482,5.161223888397217
chain_structure,3.0,405,A,21,2.802521526118311e-05,0.0007233285832735914,6.152238130569458
chain_structure,3.0,405,B,21,0.003286068171359416,0.0005644966124862929,6.152238130569458
chain_structure,3.0,405,C,21,0.00877544824843272,0.003434255452674083,6.152238130569458
chain_structure,3.0,405,A,22,0.0067875289419077126,0.002407034258128944,6.364643335342407
chain_structure,3.0,405,B,22,0.011965710494602586,0.007210927183123612,6.364643335342407
chain_structure,3.0,405,C,22,0.041556070356342095,0.0077988963124775955,6.364643335342407
chain_structure,3.0,405,A,23,5.234637933189141e-05,0.00016114719409826648,4.749068021774292
chain_structure,3.0,405,B,23,0.00970765821778502,0.00032099220473547074,4.749068021774292
chain_structure,3.0,405,C,23,0.07262468124548116,0.0017157749671992504,4.749068021774292
chain_structure,3.0,405,A,24,0.004540358273213859,0.00013210741347911142,5.806661605834961
chain_structure,3.0,405,B,24,0.0027950506498771333,0.0015423451631687048,5.806661605834961
chain_structure,3.0,405,C,24,0.002391307890959679,0.002714395682811651,5.806661605834961
chain_structure,3.0,405,A,25,0.001040583889590779,0.0004445273465586083,5.7128746509552
chain_structure,3.0,405,B,25,0.004326723682082914,0.0017734915067656382,5.7128746509552
chain_structure,3.0,405,C,25,0.011855062601438874,0.010523328977924832,5.7128746509552
chain_structure,3.0,605,A,1,0.0004897784008595328,0.00021381736197833429,1.5037574768066406
chain_structure,3.0,605,B,1,0.015713945051196648,0.03390914215557576,1.5037574768066406
chain_structure,3.0,605,C,1,0.021465961249031502,0.0019421742731124455,1.5037574768066406
chain_structure,3.0,605,A,2,2.064151948235975e-06,5.066341284244366e-05,2.7680771350860596
chain_structure,3.0,605,B,2,0.020352658912532764,0.017540009404687945,2.7680771350860596
chain_structure,3.0,605,C,2,0.009217925429942243,0.0009353526822685147,2.7680771350860596
chain_structure,3.0,605,A,3,0.006637276897802996,0.0010779636635933378,3.315225124359131
chain_structure,3.0,605,B,3,0.011115722604283649,0.0006917317517334994,3.315225124359131
chain_structure,3.0,605,C,3,0.017426265034510724,0.0032417854225084133,3.315225124359131
chain_structure,3.0,605,A,4,0.0019251811563591043,0.00021381736197833429,2.3925223350524902
chain_structure,3.0,605,B,4,0.002412838777545452,0.001324020029942299,2.3925223350524902
chain_structure,3.0,605,C,4,0.00018533074523908143,0.00042147292794912725,2.3925223350524902
chain_structure,3.0,605,A,5,0.0008477301051369353,0.0010779636635933378,1.8902604579925537
chain_structure,3.0,605,B,5,0.015228073269963262,0.00472007148411451,1.8902604579925537
chain_structure,3.0,605,C,5,0.008053041103849546,0.004815489571694524,1.8902604579925537
chain_structure,3.0,605,A,6,0.0027815467392799872,0.0010779636635933378,2.164536476135254
chain_structure,3.0,605,B,6,0.008501437496040681,0.009302275373358175,2.164536476135254
chain_structure,3.0,605,C,6,0.0026838646135483074,0.000479579610116989,2.164536476135254
chain_structure,3.0,605,A,7,0.003427491812623879,1.3033465682300849e-05,2.40644907951355
chain_structure,3.0,605,B,7,5.2896920270240197e-05,0.00033305862658255473,2.40644907951355
chain_structure,3.0,605,C,7,0.004803089342569351,0.0027762067662461037,2.40644907951355
chain_structure,3.0,605,A,8,0.00015436989660360702,0.0005163888143594943,4.722349166870117
chain_structure,3.0,605,B,8,0.004987221913252883,0.0034722044851228442,4.722349166870117
chain_structure,3.0,605,C,8,0.011140957520805291,0.003109681304930773,4.722349166870117
chain_structure,3.0,605,A,9,0.003801514389333703,5.066341284244366e-05,2.298731565475464
chain_structure,3.0,605,B,9,0.01355526964876743,0.011274251138643634,2.298731565475464
chain_structure,3.0,605,C,9,0.0002786127433076031,0.0007912400701469836,2.298731565475464
chain_structure,3.0,605,A,10,0.00570161457573716,0.0006730896972389211,2.990544080734253
chain_structure,3.0,605,B,10,0.024277931483257024,0.010023995223919158,2.990544080734253
chain_structure,3.0,605,C,10,0.00438232737348769,0.00234328412309146,2.990544080734253
chain_structure,3.0,605,A,11,0.00024654125614983254,0.0001533186029355326,2.5892741680145264
chain_structure,3.0,605,B,11,0.0011652165816458068,0.0008683120931290821,2.5892741680145264
chain_structure,3.0,605,C,11,0.011819658162993778,0.003941119916134052,2.5892741680145264
chain_structure,3.0,605,A,12,0.0014639152031033012,3.196650412114156e-06,2.93772029876709
chain_structure,3.0,605,B,12,0.003329891008303174,0.00027053607954624637,2.93772029876709
chain_structure,3.0,605,C,12,0.002874130119558867,0.0006908964120011631,2.93772029876709
chain_structure,3.0,605,A,13,0.02771086280289456,0.0007731975328069546,2.6401424407958984
chain_structure,3.0,605,B,13,0.011531110555204158,0.00028022512476583617,2.6401424407958984
chain_structure,3.0,605,C,13,0.002432455908274858,0.001821087279462224,2.6401424407958984
chain_structure,3.0,605,A,14,4.9022309690797874e-05,0.0010779636635933378,2.2623393535614014
chain_structure,3.0,605,B,14,0.001992254525868535,1.071161439334886e-06,2.2623393535614014
chain_structure,3.0,605,C,14,0.0013917089844088177,0.00016507283494392568,2.2623393535614014
chain_structure,3.0,605,A,15,0.0013470768198579827,0.0014139817384951087,3.156332492828369
chain_structure,3.0,605,B,15,0.03732105204461351,0.0009356611461551166,3.156332492828369
chain_structure,3.0,605,C,15,0.005023231834051126,0.002467416250975022,3.156332492828369
chain_structure,3.0,605,A,16,0.04853491276143808,0.0010779636635933378,2.179246425628662
chain_structure,3.0,605,B,16,0.010267413081030973,0.003118562593128503,2.179246425628662
chain_structure,3.0,605,C,16,0.006227094953496599,0.00046885201053800294,2.179246425628662
chain_structure,3.0,605,A,17,0.0009560930131809076,0.0010779636635933378,2.7565295696258545
chain_structure,3.0,605,B,17,0.004670791083920621,0.00095801928934083,2.7565295696258545
chain_structure,3.0,605,C,17,0.0039030419176822023,0.003015599119815528,2.7565295696258545
chain_structure,3.0,605,A,18,0.00023309514137494474,1.3033465682300849e-05,3.391544818878174
chain_structure,3.0,605,B,18,0.0018670187391281352,0.002100738499195856,3.391544818878174
chain_structure,3.0,605,C,18,0.005044953487629893,0.00011178183718055148,3.391544818878174
chain_structure,3.0,605,A,19,0.0022751119955848782,1.3033465682300849e-05,2.9543328285217285
chain_structure,3.0,605,B,19,0.012357228798701131,0.004281833277356128,2.9543328285217285
chain_structure,3.0,605,C,19,0.004899104834029654,0.010463935245147955,2.9543328285217285
chain_structure,3.0,605,A,20,1.0358622521165718e-05,0.00226497871151048,2.217259168624878
chain_structure,3.0,605,B,20,0.0009174946487839806,0.0010630213790025563,2.217259168624878
chain_structure,3.0,605,C,20,0.0005100873821782114,0.00048547002980657127,2.217259168624878
chain_structure,3.0,605,A,21,0.00827642809928008,0.0010779636635933378,3.4436402320861816
chain_structure,3.0,605,B,21,0.0010885168159534726,0.0019307912941449595,3.4436402320861816
chain_structure,3.0,605,C,21,0.004540583524111666,0.003245113591669865,3.4436402320861816
chain_structure,3.0,605,A,22,0.003703452026040218,0.0010779636635933378,2.4851465225219727
chain_structure,3.0,605,B,22,0.013756396867884019,0.0020800643426247805,2.4851465225219727
chain_structure,3.0,605,C,22,0.008789237481829948,0.00173219263057324,2.4851465225219727
chain_structure,3.0,605,A,23,0.01371195895708912,0.00385247124547684,3.907580614089966
chain_structure,3.0,605,B,23,0.0015558037762038058,8.071999002304199e-05,3.907580614089966
chain_structure,3.0,605,C,23,2.2964095332434755e-05,0.0010031980999560706,3.907580614089966
chain_structure,3.0,605,A,24,-4.0723877748527666e-08,0.0005163888143594943,2.450894594192505
chain_structure,3.0,605,B,24,0.032240921764780925,0.021106722864260147,2.450894594192505
chain_structure,3.0,605,C,24,0.005939378304015154,0.0007778381862522101,2.450894594192505
chain_structure,3.0,605,A,25,0.004453345137640896,0.0004097752000575116,2.8790760040283203
chain_structure,3.0,605,B,25,0.04888624191786338,0.002091941231697909,2.8790760040283203
chain_structure,3.0,605,C,25,0.0009159895028209349,0.0008740716203741138,2.8790760040283203
chain_structure,3.0,805,A,1,0.002547475287547365,0.00039286727870987623,3.6946630477905273
chain_structure,3.0,805,B,1,0.0037552908737191765,0.00225747377282628,3.6946630477905273
chain_structure,3.0,805,C,1,0.0028848348776037776,0.001885351139971821,3.6946630477905273
chain_structure,3.0,805,A,2,1.0304994248148914e-05,7.777573367135607e-07,2.9186460971832275
chain_structure,3.0,805,B,2,0.008806755386030245,0.0032899572238777857,2.9186460971832275
chain_structure,3.0,805,C,2,0.004802759789143209,0.002557476966426021,2.9186460971832275
chain_structure,3.0,805,A,3,0.002958560637239177,0.0005804224192331349,3.459693193435669
chain_structure,3.0,805,B,3,0.020412582971171433,0.0007493855662634775,3.459693193435669
chain_structure,3.0,805,C,3,0.006033244130308601,0.0029363818470427992,3.459693193435669
chain_structure,3.0,805,A,4,3.467927535208458e-05,0.003069077184788861,3.3540852069854736
chain_structure,3.0,805,B,4,0.0074181896497657294,0.003184255779040794,3.3540852069854736
chain_structure,3.0,805,C,4,0.010804822361998832,0.0028831311611532606,3.3540852069854736
chain_structure,3.0,805,A,5,0.0012110243439590416,0.00042489723274397907,4.657854318618774
chain_structure,3.0,805,B,5,4.019848237629014e-05,0.0020168162651587962,4.657854318618774
chain_structure,3.0,805,C,5,0.008020461975042057,0.0023900568222619267,4.657854318618774
chain_structure,3.0,805,A,6,0.0006154098711488726,7.890574483418716e-05,2.839972496032715
chain_structure,3.0,805,B,6,0.008861480215942515,0.014173742648919702,2.839972496032715
chain_structure,3.0,805,C,6,0.0004454882497240847,1.9231086656048527e-05,2.839972496032715
chain_structure,3.0,805,A,7,0.00023718211310904801,0.0005804224192331349,3.438511610031128
chain_structure,3.0,805,B,7,0.0017096853083980483,0.0006967719539026328,3.438511610031128
