Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
sparse_structure,4,55,5,A,13,0.0037891101202335853,0.028114055654573353,13.969967603683472
sparse_structure,4,55,5,E,13,0.44255139811608885,1.4709482645596212,13.969967603683472
sparse_structure,4,55,5,B,13,0.0014881635715620518,0.019391108260739517,13.969967603683472
sparse_structure,4,55,5,C,13,0.008993210727939006,0.0041902100327933876,13.969967603683472
sparse_structure,4,55,5,D,13,0.016791794391162684,0.0021140925030444825,13.969967603683472
sparse_structure,4,55,5,F,13,0.041557844812282946,0.1551609188158055,13.969967603683472
sparse_structure,4,55,5,G,13,0.0026324404946913675,0.0026796268155108733,13.969967603683472
sparse_structure,4,55,5,H,13,0.06128841103443941,0.15048448666693648,13.969967603683472
sparse_structure,4,55,1,A,14,0.09927289438435186,0.017959132483361645,11.589155673980713
sparse_structure,4,55,1,E,14,0.11896277579886971,1.0795818451418877,11.589155673980713
sparse_structure,4,55,1,B,14,0.0028476446043547154,0.008396017871623355,11.589155673980713
sparse_structure,4,55,1,C,14,0.0005811887482665007,0.0005238175941864208,11.589155673980713
sparse_structure,4,55,1,D,14,0.02757080766951281,0.00014301626074954624,11.589155673980713
sparse_structure,4,55,1,F,14,0.03367922171103325,0.13707338457766727,11.589155673980713
sparse_structure,4,55,1,G,14,0.032524091288095684,0.042783513293295244,11.589155673980713
sparse_structure,4,55,1,H,14,0.07321756371153836,0.16803926628616045,11.589155673980713
sparse_structure,4,55,2,A,14,0.0020648537848997825,0.004049315578403212,14.024797677993774
sparse_structure,4,55,2,E,14,0.0990305109814479,0.03858859151715256,14.024797677993774
sparse_structure,4,55,2,B,14,0.024234716960476854,0.0010461261713655412,14.024797677993774
sparse_structure,4,55,2,C,14,0.12016616004587963,0.1924641398482479,14.024797677993774
sparse_structure,4,55,2,D,14,0.008714107830259103,0.02084730278154985,14.024797677993774
sparse_structure,4,55,2,F,14,0.016618766217788964,0.1417292286077836,14.024797677993774
sparse_structure,4,55,2,G,14,0.05493354308297036,0.034319497827287784,14.024797677993774
sparse_structure,4,55,2,H,14,0.12767855754785967,0.26264698391255425,14.024797677993774
sparse_structure,4,55,3,A,14,0.11519789879322362,0.028114055654573353,11.458405017852783
sparse_structure,4,55,3,E,14,0.17667111907044844,1.0572309765179941,11.458405017852783
sparse_structure,4,55,3,B,14,0.00539500335389808,0.002273958206949058,11.458405017852783
sparse_structure,4,55,3,C,14,0.0005979316765716064,0.0005238175941864208,11.458405017852783
sparse_structure,4,55,3,D,14,0.012867594632355317,0.01255647282214084,11.458405017852783
sparse_structure,4,55,3,F,14,0.08681071714126262,0.15918315787862491,11.458405017852783
sparse_structure,4,55,3,G,14,0.006353076459106067,0.005514643267364084,11.458405017852783
sparse_structure,4,55,3,H,14,0.1795044675516099,0.21580456566504957,11.458405017852783
sparse_structure,4,55,4,A,14,0.03964934684297246,0.009881421260479924,10.856857538223267
sparse_structure,4,55,4,E,14,0.16343855937688234,1.0896313116646998,10.856857538223267
sparse_structure,4,55,4,B,14,0.0029317798373198097,0.002273958206949058,10.856857538223267
sparse_structure,4,55,4,C,14,2.118810863527363e-05,0.0005238175941864208,10.856857538223267
sparse_structure,4,55,4,D,14,0.0003858127496094328,0.006287914231367181,10.856857538223267
sparse_structure,4,55,4,F,14,0.03678602878527274,0.1435370360255679,10.856857538223267
sparse_structure,4,55,4,G,14,0.03821173993722234,0.051870659764445014,10.856857538223267
sparse_structure,4,55,4,H,14,0.08848517770131556,0.20508170542780063,10.856857538223267
sparse_structure,4,55,5,A,14,8.082806803259368e-06,0.0006984433436331653,10.271279335021973
sparse_structure,4,55,5,E,14,0.041012875083940734,1.059470534819353,10.271279335021973
sparse_structure,4,55,5,B,14,0.03088315700891324,0.008396017871623355,10.271279335021973
sparse_structure,4,55,5,C,14,0.001153048090144996,0.0005238175941864208,10.271279335021973
sparse_structure,4,55,5,D,14,0.017871780018960462,0.0021140925030444825,10.271279335021973
sparse_structure,4,55,5,F,14,0.029859919352372987,0.1394050724950806,10.271279335021973
sparse_structure,4,55,5,G,14,0.062844475739379,0.04032528220399959,10.271279335021973
sparse_structure,4,55,5,H,14,0.06605108693384484,0.1575959245515985,10.271279335021973
sparse_structure,4,55,1,A,15,0.0034845634263909672,0.009881421260479924,13.760267734527588
sparse_structure,4,55,1,E,15,0.09655967459117358,0.4321594330174396,13.760267734527588
sparse_structure,4,55,1,B,15,0.05009077624251872,0.06323515162114512,13.760267734527588
sparse_structure,4,55,1,C,15,0.050454044750608065,0.0041902100327933876,13.760267734527588
sparse_structure,4,55,1,D,15,0.006312964211613412,0.02084730278154985,13.760267734527588
sparse_structure,4,55,1,F,15,0.23532210763823252,0.9744545141448466,13.760267734527588
sparse_structure,4,55,1,G,15,0.07347712349949138,0.027153367822093735,13.760267734527588
sparse_structure,4,55,1,H,15,0.5913427060255938,1.036858109811624,13.760267734527588
sparse_structure,4,55,2,A,15,0.0454586583789352,0.017959132483361645,10.043035984039307
sparse_structure,4,55,2,E,15,0.4436854897283168,1.7319124700491815,10.043035984039307
sparse_structure,4,55,2,B,15,0.007677538779722777,0.019391108260739517,10.043035984039307
sparse_structure,4,55,2,C,15,0.0020071772891855095,0.0005238175941864208,10.043035984039307
sparse_structure,4,55,2,D,15,0.005016603665056019,0.006287914231367181,10.043035984039307
sparse_structure,4,55,2,F,15,0.1618715597361346,0.9819083815314347,10.043035984039307
sparse_structure,4,55,2,G,15,0.06613024017859595,0.03421947244621827,10.043035984039307
sparse_structure,4,55,2,H,15,0.05481835443603203,0.14769138386414526,10.043035984039307
sparse_structure,4,55,3,A,15,0.006129647558559617,0.0006984433436331653,13.684320449829102
sparse_structure,4,55,3,E,15,0.5622685331824155,1.101039958970781,13.684320449829102
sparse_structure,4,55,3,B,15,0.0009473886653244522,0.019391108260739517,13.684320449829102
sparse_structure,4,55,3,C,15,0.004404145332868297,0.0005238175941864208,13.684320449829102
sparse_structure,4,55,3,D,15,0.07601633604562813,0.02084730278154985,13.684320449829102
sparse_structure,4,55,3,F,15,0.4586365023484698,0.9871339961108204,13.684320449829102
sparse_structure,4,55,3,G,15,0.10201671517667368,0.05629939659745497,13.684320449829102
sparse_structure,4,55,3,H,15,0.041703981876197796,0.14091025188599368,13.684320449829102
sparse_structure,4,55,4,A,15,0.013204221302947385,0.017959132483361645,11.518889665603638
sparse_structure,4,55,4,E,15,0.4938348793198792,0.8474825123319547,11.518889665603638
sparse_structure,4,55,4,B,15,0.017945973767287612,0.008396017871623355,11.518889665603638
sparse_structure,4,55,4,C,15,0.0016132943962685782,0.0041902100327933876,11.518889665603638
sparse_structure,4,55,4,D,15,0.025870576459469885,0.0021140925030444825,11.518889665603638
sparse_structure,4,55,4,F,15,0.4078058721858559,0.982814018588645,11.518889665603638
sparse_structure,4,55,4,G,15,0.07492165462846319,0.05364514613404367,11.518889665603638
sparse_structure,4,55,4,H,15,0.037732567911685236,0.13993116792871826,11.518889665603638
sparse_structure,4,55,5,A,15,0.0034683224550245556,0.0028907150164332283,13.364517211914062
sparse_structure,4,55,5,E,15,0.1623454978268246,1.5005385369972553,13.364517211914062
sparse_structure,4,55,5,B,15,0.06073616285783333,0.036801870204878295,13.364517211914062
sparse_structure,4,55,5,C,15,0.009442036643294138,0.0041902100327933876,13.364517211914062
sparse_structure,4,55,5,D,15,0.010554868250723284,0.01255647282214084,13.364517211914062
sparse_structure,4,55,5,F,15,0.31769201405179415,0.9815771556217436,13.364517211914062
sparse_structure,4,55,5,G,15,0.0516368200279603,0.05831380938015692,13.364517211914062
sparse_structure,4,55,5,H,15,0.011682490760382417,0.03153258835549028,13.364517211914062
sparse_structure,4,55,1,A,16,0.03117598266929636,0.02118371142243365,13.556849241256714
sparse_structure,4,55,1,E,16,0.4064479069915806,0.9910162400202417,13.556849241256714
sparse_structure,4,55,1,B,16,0.010062694553251726,4.30752037205869e-05,13.556849241256714
sparse_structure,4,55,1,C,16,0.1340673573155682,0.1924641398482479,13.556849241256714
sparse_structure,4,55,1,D,16,0.053274281769794485,0.05756563616349339,13.556849241256714
sparse_structure,4,55,1,F,16,0.07769058806855514,0.030699588645317022,13.556849241256714
sparse_structure,4,55,1,G,16,0.0217933416935643,0.016645312604238426,13.556849241256714
sparse_structure,4,55,1,H,16,0.004556633530865367,0.14005162007280755,13.556849241256714
sparse_structure,4,55,2,A,16,0.19991316744437712,0.10804277994844005,9.334962368011475
sparse_structure,4,55,2,E,16,0.16540747688435303,1.5719277888103491,9.334962368011475
sparse_structure,4,55,2,B,16,0.0005283393210015752,0.002273958206949058,9.334962368011475
sparse_structure,4,55,2,C,16,0.0034660169310528274,0.0005238175941864208,9.334962368011475
sparse_structure,4,55,2,D,16,0.0001242117651247968,0.01255647282214084,9.334962368011475
sparse_structure,4,55,2,F,16,0.057051439719531735,0.03428731300958081,9.334962368011475
sparse_structure,4,55,2,G,16,0.006039432217397922,0.002885500498553569,9.334962368011475
sparse_structure,4,55,2,H,16,0.0675111723848986,0.08022192004916559,9.334962368011475
sparse_structure,4,55,3,A,16,0.037991242099760236,0.02118371142243365,11.144922494888306
sparse_structure,4,55,3,E,16,0.10170076165888975,0.015483149056104314,11.144922494888306
sparse_structure,4,55,3,B,16,0.0183666021156684,0.004827652207965646,11.144922494888306
sparse_structure,4,55,3,C,16,0.004711438695525767,0.0005238175941864208,11.144922494888306
sparse_structure,4,55,3,D,16,0.003861085552674795,0.0021140925030444825,11.144922494888306
sparse_structure,4,55,3,F,16,0.019347034185305645,0.13263751670742288,11.144922494888306
sparse_structure,4,55,3,G,16,0.010475362807053159,0.01811761090973917,11.144922494888306
sparse_structure,4,55,3,H,16,0.07082508445150032,0.050741047152274045,11.144922494888306
sparse_structure,4,55,4,A,16,0.010047793028409177,0.00956648545238923,11.238091945648193
sparse_structure,4,55,4,E,16,0.06817415173125288,0.05292111016218428,11.238091945648193
sparse_structure,4,55,4,B,16,0.0002236606427071363,4.30752037205869e-05,11.238091945648193
sparse_structure,4,55,4,C,16,0.0016409770855971527,0.0005238175941864208,11.238091945648193
sparse_structure,4,55,4,D,16,0.016857343670417052,0.03111831118457746,11.238091945648193
sparse_structure,4,55,4,F,16,0.065714329477613,0.046637160991384694,11.238091945648193
sparse_structure,4,55,4,G,16,0.0007618756576780782,8.993319868455876e-05,11.238091945648193
sparse_structure,4,55,4,H,16,0.1120148204532606,0.8921647002715423,11.238091945648193
sparse_structure,4,55,5,A,16,0.02199591202521735,0.02118371142243365,10.975686073303223
sparse_structure,4,55,5,E,16,0.14197017054103162,0.0193689198673643,10.975686073303223
sparse_structure,4,55,5,B,16,0.0003606463051569874,0.008396017871623355,10.975686073303223
sparse_structure,4,55,5,C,16,0.0003836542040730768,0.0005238175941864208,10.975686073303223
sparse_structure,4,55,5,D,16,0.003842985825961563,0.006287914231367181,10.975686073303223
sparse_structure,4,55,5,F,16,0.05912683896696225,0.024412035315730614,10.975686073303223
sparse_structure,4,55,5,G,16,0.08788778203000819,0.013871752744762038,10.975686073303223
sparse_structure,4,55,5,H,16,0.04327355505898406,0.0606655640173326,10.975686073303223
sparse_structure,4,55,1,A,17,0.0043397848189912006,0.0006984433436331653,9.331534624099731
sparse_structure,4,55,1,E,17,0.07629554302441711,0.965708643556561,9.331534624099731
sparse_structure,4,55,1,B,17,0.020295650434241946,0.004827652207965646,9.331534624099731
sparse_structure,4,55,1,C,17,0.0032288744514683814,0.0005238175941864208,9.331534624099731
sparse_structure,4,55,1,D,17,0.03914427942245402,0.04805800569269314,9.331534624099731
sparse_structure,4,55,1,F,17,0.06739159060690501,0.1486121102787219,9.331534624099731
sparse_structure,4,55,1,G,17,0.015506057108457325,0.0322892044420772,9.331534624099731
sparse_structure,4,55,1,H,17,0.225554936123422,0.12447725475709906,9.331534624099731
sparse_structure,4,55,2,A,17,0.0009600277406391841,0.004049315578403212,10.583950757980347
sparse_structure,4,55,2,E,17,0.027933338471345083,0.9496043175917699,10.583950757980347
sparse_structure,4,55,2,B,17,0.0002219257007865065,4.30752037205869e-05,10.583950757980347
sparse_structure,4,55,2,C,17,0.00011537227657279362,0.0005238175941864208,10.583950757980347
sparse_structure,4,55,2,D,17,0.019506037005672258,0.03093729808571627,10.583950757980347
sparse_structure,4,55,2,F,17,0.15265838819671868,0.9655788991033464,10.583950757980347
sparse_structure,4,55,2,G,17,0.052626579503637624,0.2267695418814148,10.583950757980347
sparse_structure,4,55,2,H,17,0.06763880798606202,0.043477649335963646,10.583950757980347
sparse_structure,4,55,3,A,17,0.0034342276200573854,0.00015764718909829552,14.623829126358032
sparse_structure,4,55,3,E,17,0.06066436317411501,1.0776095284445857,14.623829126358032
sparse_structure,4,55,3,B,17,0.012363906163143708,4.30752037205869e-05,14.623829126358032
sparse_structure,4,55,3,C,17,0.005913986183508354,0.0041902100327933876,14.623829126358032
sparse_structure,4,55,3,D,17,0.04576138253679474,0.03093729808571627,14.623829126358032
sparse_structure,4,55,3,F,17,0.043823269936005424,0.16689720414120615,14.623829126358032
sparse_structure,4,55,3,G,17,0.04192551253533689,0.007790983724415817,14.623829126358032
sparse_structure,4,55,3,H,17,0.11671739830402421,0.2085719523767817,14.623829126358032
sparse_structure,4,55,4,A,17,0.006819979738634269,0.0028907150164332283,10.812247276306152
sparse_structure,4,55,4,E,17,0.10630661527598198,0.0603323854875735,10.812247276306152
sparse_structure,4,55,4,B,17,0.008411622682806284,0.004827652207965646,10.812247276306152
sparse_structure,4,55,4,C,17,0.001386230842667962,0.0041902100327933876,10.812247276306152
sparse_structure,4,55,4,D,17,0.030024862545413103,0.03093729808571627,10.812247276306152
sparse_structure,4,55,4,F,17,0.0888950044293994,0.17638083834950968,10.812247276306152
sparse_structure,4,55,4,G,17,0.00019905092095745015,0.004508397519621387,10.812247276306152
sparse_structure,4,55,4,H,17,0.08140274817867828,0.02948535939997051,10.812247276306152
sparse_structure,4,55,5,A,17,0.004975450286058114,0.0006984433436331653,10.610345125198364
sparse_structure,4,55,5,E,17,0.0997961220630655,1.1304878170399162,10.610345125198364
sparse_structure,4,55,5,B,17,0.003666733310939377,0.002273958206949058,10.610345125198364
sparse_structure,4,55,5,C,17,4.468315536924157e-06,0.0041902100327933876,10.610345125198364
sparse_structure,4,55,5,D,17,0.043158199556718416,0.03093729808571627,10.610345125198364
sparse_structure,4,55,5,F,17,0.07220698487882374,0.14814585465107122,10.610345125198364
sparse_structure,4,55,5,G,17,0.0269046994540804,0.01072702827365373,10.610345125198364
sparse_structure,4,55,5,H,17,0.06604387309375262,0.036577599517933476,10.610345125198364
sparse_structure,4,55,1,A,18,0.002899577511371862,0.0028907150164332283,10.279361486434937
sparse_structure,4,55,1,E,18,0.0638064996841447,0.43579032638317977,10.279361486434937
sparse_structure,4,55,1,B,18,0.0025191293466691987,0.004827652207965646,10.279361486434937
sparse_structure,4,55,1,C,18,0.0006577868453480516,0.0005238175941864208,10.279361486434937
sparse_structure,4,55,1,D,18,0.034179246764730026,0.006287914231367181,10.279361486434937
sparse_structure,4,55,1,F,18,0.09533104339814878,0.17787055787151218,10.279361486434937
sparse_structure,4,55,1,G,18,0.03927647634656012,0.2283339882527346,10.279361486434937
sparse_structure,4,55,1,H,18,0.02660894045481898,0.14133934040289298,10.279361486434937
sparse_structure,4,55,2,A,18,0.002643314284252591,0.009881421260479924,11.12687373161316
sparse_structure,4,55,2,E,18,0.04454437089171655,0.011720780393910637,11.12687373161316
sparse_structure,4,55,2,B,18,0.01831242512821224,0.0010461261713655412,11.12687373161316
sparse_structure,4,55,2,C,18,0.002064224283048992,0.0005238175941864208,11.12687373161316
sparse_structure,4,55,2,D,18,0.01384990197378938,0.02084730278154985,11.12687373161316
sparse_structure,4,55,2,F,18,0.04131833924560155,0.13624498997754267,11.12687373161316
sparse_structure,4,55,2,G,18,0.06793393660309535,0.22686008778345151,11.12687373161316
sparse_structure,4,55,2,H,18,0.010930106609632546,0.14899947966578952,11.12687373161316
sparse_structure,4,55,3,A,18,0.006011477822635246,0.004049315578403212,14.774714708328247
sparse_structure,4,55,3,E,18,0.01571132691957361,0.017386690110490037,14.774714708328247
sparse_structure,4,55,3,B,18,0.009498022284033694,4.30752037205869e-05,14.774714708328247
sparse_structure,4,55,3,C,18,0.0009594987793035206,0.0005238175941864208,14.774714708328247
sparse_structure,4,55,3,D,18,0.04416423519420874,0.04335442408730725,14.774714708328247
sparse_structure,4,55,3,F,18,0.04473806871498881,0.14530878741916042,14.774714708328247
sparse_structure,4,55,3,G,18,0.005073309808992324,0.23406784803409864,14.774714708328247
sparse_structure,4,55,3,H,18,0.3623316847768029,1.0154029420042527,14.774714708328247
sparse_structure,4,55,4,A,18,0.0015596705137617614,0.0006984433436331653,14.686187267303467
sparse_structure,4,55,4,E,18,0.00799100209331282,0.029815401342279942,14.686187267303467
sparse_structure,4,55,4,B,18,0.006765549258242409,0.004827652207965646,14.686187267303467
sparse_structure,4,55,4,C,18,0.1308747734874547,0.1924641398482479,14.686187267303467
sparse_structure,4,55,4,D,18,0.023755461696981506,0.02084730278154985,14.686187267303467
sparse_structure,4,55,4,F,18,0.03387682670445877,0.19857983632857817,14.686187267303467
sparse_structure,4,55,4,G,18,6.942448500263138e-05,0.23550919732877315,14.686187267303467
sparse_structure,4,55,4,H,18,0.039409740168371676,0.14950776598287363,14.686187267303467
sparse_structure,4,55,5,A,18,0.014397925819157414,0.004049315578403212,13.880680084228516
sparse_structure,4,55,5,E,18,0.14901708683827847,1.0996589634353302,13.880680084228516
sparse_structure,4,55,5,B,18,0.0004978302188667506,0.008396017871623355,13.880680084228516
sparse_structure,4,55,5,C,18,0.002333284280557008,0.0005238175941864208,13.880680084228516
sparse_structure,4,55,5,D,18,0.007635111670989077,0.006287914231367181,13.880680084228516
sparse_structure,4,55,5,F,18,0.006777506771176524,0.14484316091848096,13.880680084228516
sparse_structure,4,55,5,G,18,0.10629841702142977,0.235846707454628,13.880680084228516
sparse_structure,4,55,5,H,18,0.037817014729441975,0.15027217958965639,13.880680084228516
sparse_structure,4,55,1,A,19,0.012447972017706393,0.00956648545238923,12.779023170471191
sparse_structure,4,55,1,E,19,0.11071698397192879,0.5687698869908477,12.779023170471191
sparse_structure,4,55,1,B,19,0.03975732779572182,0.036801870204878295,12.779023170471191
sparse_structure,4,55,1,C,19,0.13179589187325913,0.1924641398482479,12.779023170471191
sparse_structure,4,55,1,D,19,0.029038885728038283,0.03093729808571627,12.779023170471191
sparse_structure,4,55,1,F,19,0.08100593471233344,0.14068012960492915,12.779023170471191
sparse_structure,4,55,1,G,19,0.04061325591171534,0.03421947244621827,12.779023170471191
sparse_structure,4,55,1,H,19,0.11485157159624608,0.21203318283556777,12.779023170471191
sparse_structure,4,55,2,A,19,0.023977028497146044,0.0028907150164332283,11.266247510910034
sparse_structure,4,55,2,E,19,0.024146808892667654,0.005234778381408315,11.266247510910034
sparse_structure,4,55,2,B,19,0.001530619518967949,0.008396017871623355,11.266247510910034
sparse_structure,4,55,2,C,19,0.00013219486162839187,0.0005238175941864208,11.266247510910034
sparse_structure,4,55,2,D,19,0.04603496491366006,0.018234452819449548,11.266247510910034
sparse_structure,4,55,2,F,19,0.10077846647396826,0.15967917840355653,11.266247510910034
sparse_structure,4,55,2,G,19,0.016887565495584282,0.028952572018332432,11.266247510910034
sparse_structure,4,55,2,H,19,0.009413903941204855,0.13362748871903393,11.266247510910034
sparse_structure,4,55,3,A,19,0.0032937095829583887,0.0028907150164332283,10.564906120300293
sparse_structure,4,55,3,E,19,0.002871029995948512,0.0019521627660580073,10.564906120300293
sparse_structure,4,55,3,B,19,0.02130718267006093,0.008396017871623355,10.564906120300293
sparse_structure,4,55,3,C,19,0.0005963453442284815,0.0005238175941864208,10.564906120300293
sparse_structure,4,55,3,D,19,0.006564940442926617,0.03093729808571627,10.564906120300293
sparse_structure,4,55,3,F,19,0.043988155019976584,0.14103191892468983,10.564906120300293
sparse_structure,4,55,3,G,19,0.053874387188843166,0.07117467314183004,10.564906120300293
sparse_structure,4,55,3,H,19,0.0358620117748992,0.13062191311517926,10.564906120300293
sparse_structure,4,55,4,A,19,0.011167021548120833,0.00956648545238923,14.974518299102783
sparse_structure,4,55,4,E,19,0.4833767670265623,2.4241912030474007,14.974518299102783
sparse_structure,4,55,4,B,19,0.09252503127073311,0.06323515162114512,14.974518299102783
sparse_structure,4,55,4,C,19,0.007259896547710068,0.0005238175941864208,14.974518299102783
sparse_structure,4,55,4,D,19,0.053537342996341566,0.018234452819449548,14.974518299102783
sparse_structure,4,55,4,F,19,0.029761199193117142,0.14861406491167992,14.974518299102783
sparse_structure,4,55,4,G,19,0.13011232667738667,0.07133330377114819,14.974518299102783
sparse_structure,4,55,4,H,19,0.0696085661776652,0.20638021199441242,14.974518299102783
sparse_structure,4,55,5,A,19,0.04257273123761768,0.02118371142243365,11.782403230667114
sparse_structure,4,55,5,E,19,0.02115064276381355,1.4943235683588474,11.782403230667114
sparse_structure,4,55,5,B,19,0.04434578703878603,0.036801870204878295,11.782403230667114
sparse_structure,4,55,5,C,19,0.007830509316160587,0.0005238175941864208,11.782403230667114
sparse_structure,4,55,5,D,19,0.039061772110504406,0.018234452819449548,11.782403230667114
sparse_structure,4,55,5,F,19,0.44015023477298154,0.9792384679478967,11.782403230667114
sparse_structure,4,55,5,G,19,0.06961830446118768,0.041581481702158446,11.782403230667114
sparse_structure,4,55,5,H,19,0.03411784641951057,0.1352694273159961,11.782403230667114
sparse_structure,4,55,1,A,20,0.003819959065758466,0.0006984433436331653,13.527378559112549
sparse_structure,4,55,1,E,20,0.15132851216837823,0.09788327486235418,13.527378559112549
sparse_structure,4,55,1,B,20,0.01639691244861037,0.002273958206949058,13.527378559112549
sparse_structure,4,55,1,C,20,0.13696059415171402,0.1924641398482479,13.527378559112549
sparse_structure,4,55,1,D,20,0.008245965566844538,0.0005258952268778309,13.527378559112549
sparse_structure,4,55,1,F,20,0.030514031006528466,0.03825966063479467,13.527378559112549
sparse_structure,4,55,1,G,20,0.017624682504573285,0.008733517462975583,13.527378559112549
sparse_structure,4,55,1,H,20,0.07635656091447819,0.05738510161643003,13.527378559112549
sparse_structure,4,55,2,A,20,0.000983105747694668,0.0006984433436331653,12.638676166534424
sparse_structure,4,55,2,E,20,0.09242326519155102,1.1619846120082558,12.638676166534424
sparse_structure,4,55,2,B,20,0.010816581475968666,0.008396017871623355,12.638676166534424
sparse_structure,4,55,2,C,20,0.15106662095363166,0.1924641398482479,12.638676166534424
sparse_structure,4,55,2,D,20,0.005274345455599995,0.0021140925030444825,12.638676166534424
sparse_structure,4,55,2,F,20,0.05771602019081926,0.06829243005489762,12.638676166534424
sparse_structure,4,55,2,G,20,0.006764156403503068,0.0032117627371233636,12.638676166534424
sparse_structure,4,55,2,H,20,0.06689069523432623,0.03395072995575535,12.638676166534424
sparse_structure,4,55,3,A,20,0.0014203665592553497,0.00015764718909829552,14.214741945266724
sparse_structure,4,55,3,E,20,0.055338429311751224,0.062211841858630566,14.214741945266724
sparse_structure,4,55,3,B,20,0.0003455416393698934,4.30752037205869e-05,14.214741945266724
sparse_structure,4,55,3,C,20,0.1354626652967558,0.1924641398482479,14.214741945266724
sparse_structure,4,55,3,D,20,0.021117622113054915,0.0021140925030444825,14.214741945266724
sparse_structure,4,55,3,F,20,0.0788425098980583,0.1807042835123414,14.214741945266724
sparse_structure,4,55,3,G,20,0.006426135243240328,0.012549640439857741,14.214741945266724
sparse_structure,4,55,3,H,20,0.09804025260303187,0.10549290756710233,14.214741945266724
sparse_structure,4,55,4,A,20,0.03193451336080777,0.02118371142243365,14.110804557800293
sparse_structure,4,55,4,E,20,0.01727115108479011,0.8567018403859671,14.110804557800293
sparse_structure,4,55,4,B,20,0.0295848244170151,0.004827652207965646,14.110804557800293
sparse_structure,4,55,4,C,20,0.10487442048093021,0.1924641398482479,14.110804557800293
sparse_structure,4,55,4,D,20,0.002766772715666929,0.006287914231367181,14.110804557800293
sparse_structure,4,55,4,F,20,0.10350005705233938,0.8555859121454958,14.110804557800293
sparse_structure,4,55,4,G,20,0.017275574305712024,0.015434290820954284,14.110804557800293
sparse_structure,4,55,4,H,20,0.07364029722081661,0.11617922775254583,14.110804557800293
sparse_structure,4,55,5,A,20,0.009016332799420247,0.00015764718909829552,13.85375690460205
sparse_structure,4,55,5,E,20,0.22654841598267594,1.5481144935857263,13.85375690460205
sparse_structure,4,55,5,B,20,0.004561428166959314,4.30752037205869e-05,13.85375690460205
sparse_structure,4,55,5,C,20,0.14494722513293826,0.1924641398482479,13.85375690460205
sparse_structure,4,55,5,D,20,0.0009606549992772009,0.0005258952268778309,13.85375690460205
sparse_structure,4,55,5,F,20,0.05610150763200984,0.03565225049886611,13.85375690460205
sparse_structure,4,55,5,G,20,0.004459862810282074,0.0031663801307735915,13.85375690460205
sparse_structure,4,55,5,H,20,0.10007602749609837,0.16731159301485418,13.85375690460205
sparse_structure,4,55,1,A,21,0.02495308311921504,0.00956648545238923,11.656631231307983
sparse_structure,4,55,1,E,21,0.04000726398514526,0.9031006645674762,11.656631231307983
sparse_structure,4,55,1,B,21,0.00022538469073248024,0.008396017871623355,11.656631231307983
sparse_structure,4,55,1,C,21,0.01784622423989798,0.0005238175941864208,11.656631231307983
sparse_structure,4,55,1,D,21,0.10208206894200261,0.07059763886780088,11.656631231307983
sparse_structure,4,55,1,F,21,0.12644006562244745,0.9706926747368118,11.656631231307983
sparse_structure,4,55,1,G,21,0.028454242620426937,0.013464740541853655,11.656631231307983
sparse_structure,4,55,1,H,21,0.040924041175838366,0.15365393378616318,11.656631231307983
sparse_structure,4,55,2,A,21,0.01151527419316091,0.00015764718909829552,10.485642433166504
sparse_structure,4,55,2,E,21,0.15383471247221409,1.1637062349506515,10.485642433166504
sparse_structure,4,55,2,B,21,0.011429589431294615,0.008396017871623355,10.485642433166504
sparse_structure,4,55,2,C,21,0.014594722641081234,0.0041902100327933876,10.485642433166504
sparse_structure,4,55,2,D,21,0.06493196460081493,0.04805800569269314,10.485642433166504
sparse_structure,4,55,2,F,21,0.019558081504899343,0.13164231929710785,10.485642433166504
sparse_structure,4,55,2,G,21,0.00414506992255808,0.002560800388122578,10.485642433166504
sparse_structure,4,55,2,H,21,0.07208774306722952,0.15341546569887993,10.485642433166504
sparse_structure,4,55,3,A,21,0.022370402601262995,0.0028907150164332283,10.706632614135742
sparse_structure,4,55,3,E,21,0.02068541827391306,0.8475542733387651,10.706632614135742
sparse_structure,4,55,3,B,21,0.014985184760947859,0.004827652207965646,10.706632614135742
sparse_structure,4,55,3,C,21,0.0003509964896712299,0.0041902100327933876,10.706632614135742
sparse_structure,4,55,3,D,21,0.05301995560791868,0.04805800569269314,10.706632614135742
sparse_structure,4,55,3,F,21,0.02351622149522434,0.1332241942930625,10.706632614135742
sparse_structure,4,55,3,G,21,0.012191882637704182,0.009359495946132834,10.706632614135742
sparse_structure,4,55,3,H,21,0.06540732895386482,0.12840461692840519,10.706632614135742
sparse_structure,4,55,4,A,21,0.0017784569301607031,0.0028907150164332283,10.281258583068848
sparse_structure,4,55,4,E,21,0.17154543802342284,0.9256274453533415,10.281258583068848
sparse_structure,4,55,4,B,21,0.00697369480097642,0.0010461261713655412,10.281258583068848
sparse_structure,4,55,4,C,21,0.0001472815113852631,0.0005238175941864208,10.281258583068848
sparse_structure,4,55,4,D,21,0.011335845163195385,0.03093729808571627,10.281258583068848
sparse_structure,4,55,4,F,21,0.007813060960272013,0.13109735897510252,10.281258583068848
sparse_structure,4,55,4,G,21,0.00023143999186040864,0.0006765583393358011,10.281258583068848
sparse_structure,4,55,4,H,21,0.030612765881690072,0.12472510206985421,10.281258583068848
sparse_structure,4,55,5,A,21,0.0018970130199135182,0.0028907150164332283,12.751371383666992
